t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618772898,255,6.458840,0.363860,0.028144,0.012418,0.371213,0.371213,0.371213,0.371213,0.371213,0.371213,0.021795,0.014117,0.016228,0.016532,calls/second,milliseconds
1618773198,260,6.458840,0.351125,0.028144,0.009696,0.357126,0.357126,0.357126,0.357126,0.357126,0.371213,0.021666,0.014117,0.016228,0.016530,calls/second,milliseconds
1618773498,265,6.458840,0.355686,0.028144,0.004313,0.353016,0.358962,0.362763,0.362763,0.362763,0.362763,0.021544,0.014117,0.016228,0.016529,calls/second,milliseconds
1618773798,270,6.458840,0.372173,0.028144,0.077808,0.370829,0.370829,0.370829,0.370829,0.972435,0.972435,0.021428,0.014117,0.016228,0.016528,calls/second,milliseconds
1618774098,275,6.458840,0.352445,0.028144,0.010580,0.347182,0.358076,0.361160,0.366263,0.366263,0.370829,0.021318,0.014117,0.016228,0.016527,calls/second,milliseconds
1618774398,280,6.458840,0.350218,0.028144,0.008947,0.343296,0.361323,0.363867,0.363867,0.363867,0.363867,0.021212,0.014117,0.016228,0.016527,calls/second,milliseconds
1618774698,285,6.458840,0.497987,0.028144,0.272660,0.338736,0.368697,0.981208,0.981208,0.981208,0.981208,0.021111,0.014117,0.016228,0.016526,calls/second,milliseconds
1618774998,290,6.458840,0.511799,0.028144,0.271264,0.359126,0.371859,0.989391,0.989391,0.989391,0.989391,0.021014,0.014117,0.016228,0.016526,calls/second,milliseconds
1618775298,295,6.458840,0.365363,0.028144,0.107075,0.333013,0.346735,0.681601,0.681601,0.959095,0.989391,0.020922,0.014117,0.016228,0.016526,calls/second,milliseconds
1618775598,300,6.458840,0.357541,0.028144,0.012453,0.361276,0.361276,0.361276,0.361276,0.361276,0.363583,0.020833,0.014117,0.016228,0.016526,calls/second,milliseconds
1618775898,305,6.458840,0.404250,0.028144,0.197332,0.361973,0.361973,0.920373,1.306830,1.306830,1.306830,0.020748,0.014117,0.016228,0.016526,calls/second,milliseconds
1618776198,310,6.458840,0.346090,0.028144,0.024925,0.336756,0.351996,0.366279,0.366279,0.366279,0.366279,0.020666,0.014117,0.016228,0.016525,calls/second,milliseconds
1618776498,315,6.458840,0.339046,0.028144,0.003455,0.339252,0.339252,0.343919,0.343919,0.343919,0.366279,0.020588,0.014117,0.016228,0.016525,calls/second,milliseconds
1618776798,320,6.458840,0.331209,0.028144,0.017617,0.316854,0.353729,0.354683,0.354683,0.354683,0.354683,0.020513,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777098,325,6.458840,0.349726,0.028144,0.007885,0.354162,0.354162,0.354162,0.354162,0.354162,0.354683,0.020440,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777398,330,6.458840,0.345517,0.028144,0.007743,0.347843,0.347843,0.356169,0.356169,0.365779,0.365779,0.020370,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777698,335,6.458840,0.365508,0.028144,0.006273,0.364576,0.364576,0.374586,0.374586,0.374586,0.374586,0.020303,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777998,340,6.458840,0.353962,0.028144,0.008191,0.357093,0.357093,0.362359,0.379992,0.379992,0.379992,0.020238,0.014117,0.016228,0.016525,calls/second,milliseconds
1618778298,345,6.458840,0.350437,0.028144,0.010950,0.342605,0.360753,0.367089,0.367089,0.367089,0.367089,0.020175,0.014117,0.016228,0.016525,calls/second,milliseconds
1618778598,350,6.458840,0.340125,0.028144,0.006844,0.335026,0.344709,0.351319,0.359622,0.363463,0.367089,0.020115,0.014117,0.016228,0.016525,calls/second,milliseconds
1618778898,355,6.458840,0.357819,0.028144,0.008497,0.363449,0.363449,0.363449,0.363449,0.363449,0.363449,0.020056,0.014117,0.016228,0.016525,calls/second,milliseconds
1618779198,360,6.458840,0.357741,0.028144,0.011585,0.353939,0.357773,0.376132,0.376132,0.376132,0.376132,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1618779498,365,6.458840,0.383799,0.028144,0.141418,0.326102,0.360343,0.810186,0.810186,0.810186,0.810186,0.019945,0.014117,0.016228,0.016525,calls/second,milliseconds
1618779798,370,6.458840,0.338436,0.028144,0.023770,0.323305,0.361442,0.361442,0.361442,0.364179,0.810186,0.019892,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780098,375,6.458840,0.346140,0.028144,0.009673,0.353060,0.353060,0.353060,0.353060,0.353060,0.361442,0.019841,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780398,380,6.458840,0.365987,0.028144,0.069295,0.349753,0.359936,0.359936,0.704875,0.704875,0.704875,0.019792,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780698,385,6.458840,0.343341,0.028144,0.012035,0.345403,0.345403,0.345403,0.350252,0.354055,0.359936,0.019743,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780998,390,6.458840,0.361518,0.028144,0.022112,0.379293,0.379293,0.379293,0.379293,0.379293,0.379293,0.019697,0.014117,0.016228,0.016525,calls/second,milliseconds
1618781155,394,6.458840,0.376284,0.028144,0.046566,0.346683,0.430266,0.430266,0.430266,0.430266,0.430266,0.019743,0.021414,0.017639,0.016991,calls/second,milliseconds
1618781155,394,6.458840,0.376284,0.028144,0.046566,0.346683,0.430266,0.430266,0.430266,0.430266,0.430266,0.019743,0.021414,0.017639,0.016991,calls/second,milliseconds
