t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608378525,447,1.178014,0.010583,0.000920,0.002824,0.009727,0.009727,0.018920,0.018920,0.018920,0.018920,0.019605,0.014117,0.016228,0.016525,calls/second,milliseconds
1608378825,452,1.178014,0.008135,0.000920,0.001359,0.007640,0.007670,0.012038,0.012038,0.012038,0.018920,0.019567,0.014117,0.016228,0.016525,calls/second,milliseconds
1608379125,457,1.178014,0.027152,0.000920,0.003380,0.027338,0.029034,0.029034,0.029034,0.030660,0.030660,0.019530,0.014117,0.016228,0.016525,calls/second,milliseconds
1608379425,462,1.178014,0.012659,0.000920,0.005018,0.010383,0.018813,0.018813,0.028057,0.034158,0.034158,0.019494,0.014117,0.016228,0.016525,calls/second,milliseconds
1608379725,467,1.178014,0.010791,0.000920,0.001306,0.010198,0.012312,0.012312,0.013085,0.013085,0.018813,0.019458,0.014117,0.016228,0.016525,calls/second,milliseconds
1608380025,472,1.178014,0.018478,0.000920,0.005332,0.022744,0.022744,0.022744,0.022744,0.022744,0.022744,0.019424,0.014117,0.016228,0.016525,calls/second,milliseconds
1608380325,477,1.178014,0.028892,0.000920,0.006480,0.029698,0.034093,0.034093,0.035270,0.035270,0.035270,0.019390,0.014117,0.016228,0.016525,calls/second,milliseconds
1608380625,482,1.178014,0.013920,0.000920,0.007082,0.010984,0.010984,0.030571,0.030571,0.038850,0.038850,0.019357,0.014117,0.016228,0.016525,calls/second,milliseconds
1608380925,487,1.178014,0.035237,0.000920,0.007887,0.035598,0.035598,0.053517,0.053517,0.053517,0.053517,0.019325,0.014117,0.016228,0.016525,calls/second,milliseconds
1608381225,492,1.178014,0.114130,0.000920,0.185848,0.008516,0.032438,0.443639,0.443639,0.443639,0.443639,0.019294,0.014117,0.016228,0.016525,calls/second,milliseconds
1608381525,497,1.178014,0.025635,0.000920,0.023703,0.032390,0.032390,0.032390,0.032390,0.032390,0.443639,0.019264,0.014117,0.016228,0.016525,calls/second,milliseconds
1608381825,502,1.178014,0.014657,0.000920,0.008316,0.010116,0.014262,0.029805,0.039421,0.039421,0.039421,0.019234,0.014117,0.016228,0.016525,calls/second,milliseconds
1608382125,507,1.178014,0.029366,0.000920,0.007685,0.035113,0.035113,0.035113,0.035113,0.035113,0.035113,0.019205,0.014117,0.016228,0.016525,calls/second,milliseconds
1608382425,512,1.178014,0.016677,0.000920,0.004115,0.018576,0.018576,0.019927,0.023656,0.023656,0.035113,0.019176,0.014117,0.016228,0.016525,calls/second,milliseconds
1608382725,517,1.178014,0.019607,0.000920,0.008385,0.026492,0.026492,0.026492,0.026492,0.026492,0.026492,0.019148,0.014117,0.016228,0.016525,calls/second,milliseconds
1608383025,522,1.178014,0.037388,0.000920,0.004448,0.035872,0.040872,0.042246,0.042246,0.042246,0.042246,0.019121,0.014117,0.016228,0.016525,calls/second,milliseconds
1608383325,527,1.178014,0.016589,0.000920,0.007359,0.017388,0.017388,0.039769,0.042394,0.042394,0.042394,0.019094,0.014117,0.016228,0.016525,calls/second,milliseconds
1608383625,532,1.178014,0.037145,0.000920,0.003882,0.035425,0.039649,0.044474,0.044474,0.044474,0.044474,0.019068,0.014117,0.016228,0.016525,calls/second,milliseconds
1608383865,537,1.178014,0.152500,0.000920,0.127742,0.272570,0.272570,0.272570,0.272570,0.272570,0.272570,0.019083,0.014117,0.016228,0.016525,calls/second,milliseconds
1608383865,537,1.178014,0.152500,0.000920,0.127742,0.272570,0.272570,0.272570,0.272570,0.272570,0.272570,0.019083,0.014117,0.016228,0.016525,calls/second,milliseconds
