t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614427372,325,4.497568,0.290676,0.024606,0.002432,0.289623,0.293509,0.293509,0.293509,0.295736,0.295736,0.020440,0.014117,0.016228,0.016525,calls/second,milliseconds
1614427672,330,4.497568,0.287618,0.024606,0.010803,0.278863,0.299260,0.305882,0.305882,0.305882,0.305882,0.020370,0.014117,0.016228,0.016525,calls/second,milliseconds
1614427972,335,4.497568,0.297746,0.024606,0.009470,0.299446,0.299446,0.311023,0.323949,0.323949,0.323949,0.020303,0.014117,0.016228,0.016525,calls/second,milliseconds
1614428272,340,4.497568,0.296018,0.024606,0.003487,0.296220,0.296220,0.299202,0.299202,0.299202,0.311023,0.020238,0.014117,0.016228,0.016525,calls/second,milliseconds
1614428572,345,4.497568,0.302368,0.024606,0.002919,0.303362,0.303362,0.303362,0.309507,0.309507,0.309507,0.020175,0.014117,0.016228,0.016525,calls/second,milliseconds
1614428872,350,4.497568,0.315352,0.024606,0.011714,0.308815,0.330666,0.331450,0.331450,0.331450,0.331450,0.020115,0.014117,0.016228,0.016525,calls/second,milliseconds
1614429172,355,4.497568,0.301379,0.024606,0.005574,0.299573,0.304023,0.308815,0.323292,0.323292,0.331450,0.020056,0.014117,0.016228,0.016525,calls/second,milliseconds
1614429472,360,4.497568,0.285001,0.024606,0.010396,0.283132,0.295376,0.295376,0.298382,0.299573,0.304023,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1614429772,365,4.497568,0.344617,0.024606,0.170077,0.286015,0.292466,0.860189,0.860189,0.860189,0.860189,0.019945,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430072,370,4.497568,0.298091,0.024606,0.019678,0.297890,0.301020,0.301020,0.301020,0.332272,0.860189,0.019892,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430372,375,4.497568,0.305379,0.024606,0.006247,0.301707,0.308276,0.315470,0.315470,0.315470,0.315470,0.019841,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430672,380,4.497568,0.289055,0.024606,0.010282,0.286397,0.298980,0.309996,0.309996,0.311136,0.315470,0.019792,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430972,385,4.497568,0.294878,0.024606,0.002010,0.295786,0.295786,0.296203,0.296203,0.296203,0.298980,0.019743,0.014117,0.016228,0.016525,calls/second,milliseconds
1614431272,390,4.497568,0.287440,0.024606,0.005685,0.284706,0.288259,0.293416,0.295786,0.325133,0.325133,0.019697,0.014117,0.016228,0.016525,calls/second,milliseconds
1614431572,395,4.497568,0.288879,0.024606,0.007837,0.284749,0.292536,0.302256,0.302256,0.302256,0.302256,0.019652,0.014117,0.016228,0.016525,calls/second,milliseconds
1614431872,400,4.497568,0.278325,0.024606,0.013578,0.267299,0.296340,0.296340,0.299900,0.299900,0.302256,0.019608,0.014117,0.016228,0.016525,calls/second,milliseconds
1614432172,405,4.497568,0.284390,0.024606,0.005070,0.287489,0.287489,0.287489,0.287489,0.287489,0.296340,0.019565,0.014117,0.016228,0.016525,calls/second,milliseconds
1614432472,410,4.497568,0.276553,0.024606,0.007190,0.272059,0.278739,0.288673,0.288673,0.312779,0.312779,0.019524,0.014117,0.016228,0.016525,calls/second,milliseconds
1614432772,415,4.497568,0.289275,0.024606,0.009033,0.285053,0.290316,0.315540,0.315540,0.315540,0.315540,0.019483,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433072,420,4.497568,0.286954,0.024606,0.003218,0.288186,0.288186,0.290183,0.290183,0.290183,0.315540,0.019444,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433372,425,4.497568,0.425443,0.024606,0.256376,0.282333,0.290872,0.879899,0.879899,0.879899,0.879899,0.019406,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433672,430,4.497568,0.291696,0.024606,0.030651,0.291083,0.291083,0.291083,0.291083,0.306049,0.879899,0.019369,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433972,435,4.497568,0.286324,0.024606,0.010879,0.284899,0.284899,0.313930,0.313930,0.313930,0.313930,0.019333,0.014117,0.016228,0.016525,calls/second,milliseconds
1614434272,440,4.497568,0.292605,0.024606,0.001698,0.293509,0.293509,0.293509,0.293509,0.293509,0.313930,0.019298,0.014117,0.016228,0.016525,calls/second,milliseconds
1614434572,445,4.497568,0.286388,0.024606,0.010305,0.278026,0.300293,0.300293,0.300293,0.306800,0.306800,0.019264,0.014117,0.016228,0.016525,calls/second,milliseconds
1614434872,450,4.497568,0.277059,0.024606,0.004445,0.275203,0.278026,0.283622,0.283622,0.283622,0.300293,0.019231,0.014117,0.016228,0.016525,calls/second,milliseconds
1614435172,455,4.497568,0.288624,0.024606,0.011336,0.280929,0.291553,0.307903,0.307903,0.307903,0.307903,0.019198,0.014117,0.016228,0.016525,calls/second,milliseconds
1614435472,460,4.497568,0.286816,0.024606,0.003696,0.288113,0.288113,0.292079,0.292079,0.292079,0.307903,0.019167,0.014117,0.016228,0.016525,calls/second,milliseconds
1614435772,465,4.497568,0.295496,0.024606,0.001627,0.295030,0.295589,0.299373,0.299373,0.299373,0.299373,0.019136,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436072,470,4.497568,0.310534,0.024606,0.005363,0.313090,0.313090,0.313090,0.313090,0.313090,0.313090,0.019106,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436372,475,4.497568,0.303511,0.024606,0.017472,0.317516,0.317516,0.317516,0.317516,0.317516,0.317516,0.019076,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436672,480,4.497568,0.292713,0.024606,0.004509,0.295432,0.295432,0.295432,0.295432,0.295432,0.317516,0.019048,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436972,485,4.497568,1.092682,0.024606,0.654075,1.634067,1.634067,1.634067,1.634067,1.634067,1.634067,0.019020,0.014117,0.016228,0.016525,calls/second,milliseconds
1614437272,490,4.497568,0.345029,0.024606,0.108547,0.357533,0.357533,0.357533,0.357533,0.357533,1.634067,0.018992,0.014117,0.016228,0.016525,calls/second,milliseconds
1614437572,495,4.497568,0.297475,0.024606,0.014785,0.291640,0.301864,0.314826,0.334523,0.334523,0.357533,0.018965,0.014117,0.016228,0.016525,calls/second,milliseconds
1614437872,500,4.497568,0.294883,0.024606,0.006367,0.297643,0.297643,0.297643,0.297643,0.297643,0.303420,0.018939,0.014117,0.016228,0.016525,calls/second,milliseconds
1614438172,505,4.497568,0.297678,0.024606,0.001157,0.297383,0.297416,0.298843,0.301556,0.301556,0.301556,0.018914,0.014117,0.016228,0.016525,calls/second,milliseconds
1614438472,510,4.497568,0.349499,0.024606,0.031276,0.375186,0.375186,0.375186,0.375186,0.375186,0.375186,0.018889,0.014117,0.016228,0.016525,calls/second,milliseconds
1614438772,515,4.497568,0.327970,0.024606,0.005771,0.326213,0.332043,0.332043,0.351452,0.351452,0.375186,0.018864,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439072,520,4.497568,0.322425,0.024606,0.005476,0.326346,0.326346,0.326346,0.326346,0.326346,0.332043,0.018840,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439372,525,4.497568,0.318470,0.024606,0.012050,0.313543,0.327022,0.343769,0.343769,0.343769,0.343769,0.018817,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439672,530,4.497568,0.328864,0.024606,0.004846,0.331809,0.331809,0.331809,0.331809,0.331809,0.343769,0.018794,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439972,535,4.497568,0.339161,0.024606,0.007794,0.336406,0.336406,0.352253,0.352253,0.352253,0.352253,0.018772,0.014117,0.016228,0.016525,calls/second,milliseconds
1614440272,540,4.497568,0.326542,0.024606,0.016851,0.316482,0.327663,0.369910,0.369910,0.369910,0.369910,0.018750,0.014117,0.016228,0.016525,calls/second,milliseconds
1614440572,545,4.497568,0.326116,0.024606,0.003850,0.328194,0.328194,0.328350,0.328350,0.328350,0.369910,0.018728,0.014117,0.016228,0.016525,calls/second,milliseconds
1614440872,550,4.497568,0.339532,0.024606,0.159944,0.324019,0.324019,0.324019,0.328194,1.584350,1.584350,0.018707,0.014117,0.016228,0.016525,calls/second,milliseconds
1614441172,555,4.497568,0.320149,0.024606,0.018076,0.315446,0.327880,0.327880,0.334342,0.334342,0.334342,0.018687,0.014117,0.016228,0.016525,calls/second,milliseconds
1614441472,560,4.497568,0.325091,0.024606,0.014156,0.316013,0.335849,0.348996,0.348996,0.348996,0.348996,0.018667,0.014117,0.016228,0.016525,calls/second,milliseconds
1614441772,565,4.497568,0.321985,0.024606,0.003205,0.320963,0.321373,0.330205,0.330205,0.330205,0.348996,0.018647,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442072,570,4.497568,0.301970,0.024606,0.022571,0.294316,0.294316,0.369363,0.369363,0.369363,0.369363,0.018627,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442372,575,4.497568,0.291188,0.024606,0.019593,0.278412,0.293833,0.324816,0.324816,0.324816,0.369363,0.018608,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442672,580,4.497568,0.307895,0.024606,0.011419,0.315666,0.315666,0.315666,0.315666,0.321426,0.324816,0.018590,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442972,585,4.497568,0.327280,0.024606,0.009880,0.332019,0.332019,0.332019,0.332019,0.332019,0.332019,0.018571,0.014117,0.016228,0.016525,calls/second,milliseconds
1614443272,590,4.497568,0.307824,0.024606,0.003377,0.308136,0.308136,0.312880,0.312880,0.312880,0.332019,0.018553,0.014117,0.016228,0.016525,calls/second,milliseconds
1614443572,595,4.497568,0.308028,0.024606,0.008312,0.303356,0.317304,0.317304,0.336415,0.336415,0.336415,0.018536,0.014117,0.016228,0.016525,calls/second,milliseconds
1614443872,600,4.497568,0.321030,0.024606,0.007708,0.322413,0.326233,0.326233,0.326233,0.337573,0.337573,0.018518,0.014117,0.016228,0.016525,calls/second,milliseconds
1614444172,605,4.497568,0.308248,0.024606,0.004625,0.309997,0.309997,0.310817,0.316673,0.316673,0.326233,0.018501,0.014117,0.016228,0.016525,calls/second,milliseconds
1614444472,610,4.497568,0.354031,0.024606,0.199225,0.341176,0.341176,0.341176,0.341176,1.901069,1.901069,0.018485,0.014117,0.016228,0.016525,calls/second,milliseconds
1614444772,615,4.497568,0.307878,0.024606,0.023585,0.301353,0.321333,0.322319,0.322319,0.322319,0.341176,0.018468,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445072,620,4.497568,0.315443,0.024606,0.010787,0.321026,0.321026,0.321026,0.321026,0.321026,0.322319,0.018452,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445372,625,4.497568,0.305248,0.024606,0.003903,0.307212,0.307212,0.307212,0.308763,0.308763,0.321026,0.018437,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445672,630,4.497568,0.301579,0.024606,0.004522,0.301012,0.302836,0.305759,0.305759,0.305759,0.307212,0.018421,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445972,635,4.497568,0.307531,0.024606,0.005532,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.018406,0.014117,0.016228,0.016525,calls/second,milliseconds
1614446272,640,4.497568,0.321705,0.024606,0.003361,0.323220,0.323220,0.325766,0.325766,0.326056,0.326056,0.018391,0.014117,0.016228,0.016525,calls/second,milliseconds
1614446572,645,4.497568,0.324111,0.024606,0.006313,0.327252,0.327252,0.327252,0.340076,0.340076,0.340076,0.018376,0.014117,0.016228,0.016525,calls/second,milliseconds
1614446872,650,4.497568,0.293826,0.024606,0.011131,0.291326,0.291326,0.323733,0.323733,0.323733,0.327252,0.018362,0.014117,0.016228,0.016525,calls/second,milliseconds
1614447172,655,4.497568,0.318842,0.024606,0.008659,0.321049,0.321049,0.326106,0.326106,0.326106,0.326106,0.018347,0.014117,0.016228,0.016525,calls/second,milliseconds
1614447472,660,4.497568,0.316339,0.024606,0.008395,0.322016,0.322016,0.322016,0.322016,0.324296,0.326106,0.018333,0.014117,0.016228,0.016525,calls/second,milliseconds
1614447772,665,4.497568,0.302791,0.024606,0.012215,0.296080,0.302046,0.335116,0.335116,0.335116,0.335116,0.018319,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448072,670,4.497568,0.380783,0.024606,0.334663,0.317620,0.317620,0.317620,2.022460,2.022460,2.022460,0.018306,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448372,675,4.497568,0.288311,0.024606,0.037036,0.285210,0.292540,0.292540,0.317620,0.321862,0.321862,0.018293,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448672,680,4.497568,0.291429,0.024606,0.008188,0.289877,0.289877,0.308962,0.308962,0.308962,0.308962,0.018279,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448972,685,4.497568,0.323429,0.024606,0.011994,0.329155,0.329155,0.329155,0.329155,0.337173,0.337173,0.018267,0.014117,0.016228,0.016525,calls/second,milliseconds
1614449272,690,4.497568,0.310752,0.024606,0.004565,0.309700,0.311662,0.325503,0.326193,0.326193,0.329155,0.018254,0.014117,0.016228,0.016525,calls/second,milliseconds
1614449572,695,4.497568,0.309939,0.024606,0.004658,0.312089,0.312089,0.316812,0.316812,0.316812,0.316812,0.018241,0.014117,0.016228,0.016525,calls/second,milliseconds
1614449872,700,4.497568,0.302107,0.024606,0.006496,0.305082,0.305082,0.305082,0.305082,0.305082,0.316812,0.018229,0.014117,0.016228,0.016525,calls/second,milliseconds
1614450172,705,4.497568,0.308886,0.024606,0.003079,0.308199,0.308493,0.313009,0.313009,0.313009,0.313009,0.018217,0.014117,0.016228,0.016525,calls/second,milliseconds
1614450472,710,4.497568,0.341865,0.024606,0.015140,0.353753,0.353753,0.353753,0.353753,0.353753,0.353753,0.018205,0.014117,0.016228,0.016525,calls/second,milliseconds
1614450772,715,4.497568,0.305943,0.024606,0.006517,0.307816,0.307816,0.307816,0.331596,0.331596,0.353753,0.018193,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451072,720,4.497568,0.321592,0.024606,0.008612,0.328116,0.328116,0.328116,0.328116,0.328116,0.328116,0.018182,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451372,725,4.497568,0.305622,0.024606,0.002585,0.305807,0.306499,0.306499,0.306499,0.312263,0.328116,0.018170,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451672,730,4.497568,0.510894,0.024606,0.556559,0.325680,0.335769,2.198399,2.198399,2.198399,2.198399,0.018159,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451972,735,4.497568,0.329251,0.024606,0.061794,0.326736,0.328526,0.331732,0.331732,0.331732,2.198399,0.018148,0.014117,0.016228,0.016525,calls/second,milliseconds
1614452272,740,4.497568,0.335730,0.024606,0.007165,0.337006,0.337006,0.337340,0.337340,0.345936,0.345936,0.018137,0.014117,0.016228,0.016525,calls/second,milliseconds
1614452572,745,4.497568,0.347402,0.024606,0.011756,0.342023,0.342023,0.367856,0.367856,0.367856,0.367856,0.018126,0.014117,0.016228,0.016525,calls/second,milliseconds
1614452872,750,4.497568,0.299132,0.024606,0.006249,0.296603,0.303619,0.303619,0.303619,0.335353,0.367856,0.018116,0.014117,0.016228,0.016525,calls/second,milliseconds
1614453172,755,4.497568,0.305867,0.024606,0.011753,0.298283,0.312756,0.321270,0.346395,0.346395,0.346395,0.018105,0.014117,0.016228,0.016525,calls/second,milliseconds
1614453472,760,4.497568,0.309210,0.024606,0.008552,0.303599,0.309616,0.323870,0.323870,0.323870,0.323870,0.018095,0.014117,0.016228,0.016525,calls/second,milliseconds
1614453772,765,4.497568,0.312161,0.024606,0.003403,0.310199,0.312873,0.318093,0.318093,0.327733,0.327733,0.018085,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454072,770,4.497568,0.316103,0.024606,0.006609,0.313747,0.313747,0.331556,0.334592,0.334592,0.334592,0.018075,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454372,775,4.497568,0.307588,0.024606,0.002371,0.306537,0.309759,0.310939,0.310939,0.312600,0.331556,0.018065,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454672,780,4.497568,0.314108,0.024606,0.002928,0.312230,0.316692,0.320496,0.320496,0.320496,0.320496,0.018055,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454972,785,4.497568,0.316181,0.024606,0.004030,0.313609,0.320783,0.323466,0.323466,0.323466,0.323466,0.018046,0.014117,0.016228,0.016525,calls/second,milliseconds
1614455272,790,4.497568,0.871196,0.024606,0.978689,0.317256,0.329493,2.606728,2.606728,2.606728,2.606728,0.018036,0.014117,0.016228,0.016525,calls/second,milliseconds
1614455572,795,4.497568,0.292409,0.024606,0.121394,0.271103,0.305966,0.315593,0.315593,0.317256,2.606728,0.018027,0.014117,0.016228,0.016525,calls/second,milliseconds
1614455872,800,4.497568,0.311474,0.024606,0.013213,0.311497,0.311497,0.315153,0.315153,0.315153,0.315593,0.018018,0.014117,0.016228,0.016525,calls/second,milliseconds
1614456172,805,4.497568,0.302107,0.024606,0.008436,0.307817,0.307817,0.307817,0.307817,0.307817,0.315153,0.018009,0.014117,0.016228,0.016525,calls/second,milliseconds
1614456472,810,4.497568,0.306467,0.024606,0.003508,0.306319,0.306319,0.311037,0.311037,0.311037,0.311037,0.018000,0.014117,0.016228,0.016525,calls/second,milliseconds
1614456772,815,4.497568,0.301570,0.024606,0.005165,0.302740,0.302740,0.312352,0.312352,0.312352,0.312352,0.017991,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457072,820,4.497568,0.291884,0.024606,0.007852,0.285873,0.299829,0.307029,0.307029,0.307029,0.312352,0.017982,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457372,825,4.497568,0.296307,0.024606,0.001742,0.295462,0.298056,0.298406,0.298406,0.298406,0.307029,0.017974,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457672,830,4.497568,0.302982,0.024606,0.002367,0.301876,0.305639,0.306606,0.306606,0.306606,0.306606,0.017965,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457972,835,4.497568,0.311318,0.024606,0.002193,0.310713,0.312733,0.313793,0.313793,0.313793,0.313793,0.017957,0.014117,0.016228,0.016525,calls/second,milliseconds
1614458272,840,4.497568,0.299746,0.024606,0.006364,0.297122,0.308063,0.308063,0.311187,0.325039,0.325039,0.017949,0.014117,0.016228,0.016525,calls/second,milliseconds
1614458572,845,4.497568,0.286689,0.024606,0.033930,0.306477,0.306477,0.308560,0.319773,0.319773,0.319773,0.017940,0.014117,0.016228,0.016525,calls/second,milliseconds
