t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607917426,302,4.231510,0.010398,0.000933,0.003701,0.011059,0.011059,0.014203,0.018980,0.018980,0.044100,0.021418,0.025298,0.018236,0.017181,calls/second,milliseconds
1607917726,307,4.231510,0.011356,0.000933,0.004053,0.014237,0.014237,0.014237,0.015586,0.015586,0.015586,0.021319,0.025298,0.018236,0.017181,calls/second,milliseconds
1607918026,312,4.231510,0.012805,0.000933,0.001901,0.013605,0.013605,0.013605,0.018394,0.018394,0.018394,0.021225,0.025298,0.018236,0.017181,calls/second,milliseconds
1607918326,317,4.231510,0.009234,0.000933,0.002664,0.007621,0.011072,0.013784,0.013784,0.013784,0.013784,0.021133,0.025298,0.018236,0.017181,calls/second,milliseconds
1607918626,322,4.231510,0.003890,0.000933,0.004249,0.002216,0.002216,0.013260,0.013260,0.017633,0.017633,0.021046,0.025298,0.018236,0.017181,calls/second,milliseconds
1607918926,327,4.231510,0.013129,0.000933,0.008469,0.020117,0.020117,0.020117,0.020117,0.020117,0.020117,0.020962,0.025298,0.018236,0.017181,calls/second,milliseconds
1607919226,332,4.231510,0.022737,0.000933,0.014674,0.015086,0.016846,0.048384,0.048384,0.048384,0.048384,0.020881,0.025298,0.018236,0.017181,calls/second,milliseconds
1607919526,337,4.231510,0.005795,0.000933,0.005387,0.002239,0.007742,0.016283,0.016283,0.016283,0.048384,0.020802,0.025298,0.018236,0.017181,calls/second,milliseconds
1607919826,342,4.231510,0.006177,0.000933,0.001763,0.007417,0.007417,0.007417,0.007417,0.007417,0.016283,0.020727,0.025298,0.018236,0.017181,calls/second,milliseconds
1607920126,347,4.231510,0.007517,0.000933,0.000977,0.007279,0.007620,0.007620,0.012104,0.012104,0.012104,0.020655,0.025298,0.018236,0.017181,calls/second,milliseconds
1607920426,352,4.231510,0.004859,0.000933,0.004817,0.002255,0.007279,0.013310,0.013310,0.013310,0.013310,0.020585,0.025298,0.018236,0.017181,calls/second,milliseconds
1607920726,357,4.231510,0.015338,0.000933,0.006580,0.020571,0.020571,0.020571,0.020571,0.020571,0.020571,0.020517,0.025298,0.018236,0.017181,calls/second,milliseconds
1607921026,362,4.231510,0.012871,0.000933,0.001911,0.012130,0.013603,0.016907,0.016907,0.016907,0.020571,0.020452,0.025298,0.018236,0.017181,calls/second,milliseconds
1607921326,367,4.231510,0.009828,0.000933,0.002808,0.007814,0.012287,0.014797,0.014797,0.014797,0.016907,0.020389,0.025298,0.018236,0.017181,calls/second,milliseconds
1607921626,372,4.231510,0.004718,0.000933,0.002688,0.004823,0.004823,0.010767,0.011974,0.011974,0.014797,0.020328,0.025298,0.018236,0.017181,calls/second,milliseconds
1607921926,377,4.231510,0.004344,0.000933,0.001369,0.005223,0.005223,0.005223,0.005223,0.005223,0.008183,0.020269,0.025298,0.018236,0.017181,calls/second,milliseconds
1607922226,382,4.231510,0.009252,0.000933,0.003988,0.011960,0.011960,0.011960,0.011960,0.011960,0.011960,0.020212,0.025298,0.018236,0.017181,calls/second,milliseconds
1607922526,387,4.231510,0.016905,0.000933,0.001722,0.016676,0.017547,0.018437,0.018437,0.018437,0.018437,0.020156,0.025298,0.018236,0.017181,calls/second,milliseconds
1607922826,392,4.231510,0.016645,0.000933,0.003353,0.018163,0.018163,0.018163,0.018163,0.018163,0.018437,0.020103,0.025298,0.018236,0.017181,calls/second,milliseconds
1607923126,397,4.231510,0.014628,0.000933,0.002957,0.015254,0.015254,0.019645,0.019645,0.019844,0.019844,0.020051,0.025298,0.018236,0.017181,calls/second,milliseconds
1607923426,402,4.231510,0.014188,0.000933,0.005642,0.013497,0.014089,0.014089,0.040680,0.040680,0.040680,0.020000,0.025298,0.018236,0.017181,calls/second,milliseconds
1607923726,407,4.231510,0.029618,0.000933,0.024394,0.014430,0.044037,0.071650,0.071650,0.071650,0.071650,0.019951,0.025298,0.018236,0.017181,calls/second,milliseconds
1607924026,412,4.231510,0.006224,0.000933,0.005293,0.003093,0.008584,0.014430,0.017440,0.017440,0.071650,0.019903,0.025298,0.018236,0.017181,calls/second,milliseconds
1607924326,417,4.231510,0.024113,0.000933,0.010104,0.032072,0.032072,0.032072,0.032072,0.032072,0.032072,0.019857,0.025298,0.018236,0.017181,calls/second,milliseconds
1607924626,422,4.231510,0.004385,0.000933,0.005592,0.000986,0.004893,0.016700,0.016700,0.016700,0.032072,0.019812,0.025298,0.018236,0.017181,calls/second,milliseconds
1607924926,427,4.231510,0.003538,0.000933,0.003711,0.001013,0.007456,0.009598,0.009598,0.009598,0.016700,0.019769,0.025298,0.018236,0.017181,calls/second,milliseconds
1607925226,432,4.231510,0.002945,0.000933,0.001359,0.003876,0.003876,0.003876,0.003876,0.006294,0.009598,0.019726,0.025298,0.018236,0.017181,calls/second,milliseconds
1607925526,437,4.231510,0.009318,0.000933,0.011884,0.002613,0.011643,0.043026,0.043026,0.043026,0.043026,0.019685,0.025298,0.018236,0.017181,calls/second,milliseconds
1607925826,442,4.231510,0.011989,0.000933,0.004264,0.010838,0.016197,0.017810,0.017810,0.017810,0.043026,0.019644,0.025298,0.018236,0.017181,calls/second,milliseconds
1607926126,447,4.231510,0.026164,0.000933,0.011215,0.035168,0.035168,0.035168,0.035168,0.035168,0.035168,0.019605,0.025298,0.018236,0.017181,calls/second,milliseconds
1607926426,452,4.231510,0.011542,0.000933,0.005259,0.014471,0.014471,0.014471,0.020157,0.020157,0.035168,0.019567,0.025298,0.018236,0.017181,calls/second,milliseconds
1607926726,457,4.231510,0.016422,0.000933,0.004171,0.016064,0.017100,0.017100,0.034577,0.034577,0.034577,0.019530,0.025298,0.018236,0.017181,calls/second,milliseconds
1607927026,462,4.231510,0.016135,0.000933,0.002570,0.017274,0.017274,0.017274,0.017274,0.018823,0.018823,0.019494,0.025298,0.018236,0.017181,calls/second,milliseconds
1607927326,467,4.231510,0.016819,0.000933,0.000651,0.017220,0.017220,0.017220,0.017220,0.017220,0.017274,0.019458,0.025298,0.018236,0.017181,calls/second,milliseconds
1607927626,472,4.231510,0.015494,0.000933,0.001246,0.015947,0.015947,0.015947,0.016956,0.016956,0.017220,0.019424,0.025298,0.018236,0.017181,calls/second,milliseconds
1607927926,477,4.231510,0.015175,0.000933,0.000359,0.015050,0.015050,0.016164,0.016164,0.016164,0.016164,0.019390,0.025298,0.018236,0.017181,calls/second,milliseconds
1607928226,482,4.231510,0.015894,0.000933,0.001840,0.015987,0.016840,0.016963,0.016963,0.016963,0.016963,0.019357,0.025298,0.018236,0.017181,calls/second,milliseconds
1607928526,487,4.231510,0.013964,0.000933,0.002818,0.015104,0.015104,0.015650,0.015650,0.015987,0.016963,0.019325,0.025298,0.018236,0.017181,calls/second,milliseconds
1607928826,492,4.231510,0.016027,0.000933,0.002000,0.017284,0.017284,0.017284,0.017284,0.017284,0.017284,0.019294,0.025298,0.018236,0.017181,calls/second,milliseconds
1607929126,497,4.231510,0.016152,0.000933,0.000531,0.016313,0.016313,0.016313,0.016713,0.016713,0.017284,0.019264,0.025298,0.018236,0.017181,calls/second,milliseconds
1607929426,502,4.231510,0.014415,0.000933,0.002953,0.015923,0.015923,0.015923,0.015923,0.015923,0.016313,0.019234,0.025298,0.018236,0.017181,calls/second,milliseconds
1607929726,507,4.231510,0.015692,0.000933,0.000941,0.015860,0.015860,0.017770,0.017770,0.017770,0.017770,0.019205,0.025298,0.018236,0.017181,calls/second,milliseconds
1607930026,512,4.231510,0.009821,0.000933,0.003264,0.007611,0.013630,0.014303,0.015860,0.016366,0.017770,0.019176,0.025298,0.018236,0.017181,calls/second,milliseconds
1607930326,517,4.231510,0.010950,0.000933,0.002538,0.011450,0.011450,0.016050,0.016050,0.017680,0.017680,0.019148,0.025298,0.018236,0.017181,calls/second,milliseconds
1607930626,522,4.231510,0.013823,0.000933,0.001598,0.012717,0.015617,0.016220,0.016220,0.016220,0.016220,0.019121,0.025298,0.018236,0.017181,calls/second,milliseconds
1607930926,527,4.231510,0.012900,0.000933,0.000219,0.012883,0.012940,0.012940,0.013490,0.013490,0.016220,0.019094,0.025298,0.018236,0.017181,calls/second,milliseconds
1607931226,532,4.231510,0.017478,0.000933,0.000613,0.017397,0.017894,0.018097,0.018097,0.018097,0.018097,0.019068,0.025298,0.018236,0.017181,calls/second,milliseconds
1607931526,537,4.231510,0.015214,0.000933,0.000785,0.014643,0.015783,0.016634,0.017397,0.017520,0.018097,0.019043,0.025298,0.018236,0.017181,calls/second,milliseconds
1607931826,542,4.231510,0.014676,0.000933,0.001524,0.014889,0.014889,0.018287,0.018287,0.018287,0.018287,0.019018,0.025298,0.018236,0.017181,calls/second,milliseconds
1607932126,547,4.231510,0.014995,0.000933,0.001632,0.015668,0.015668,0.015710,0.019300,0.019300,0.019300,0.018993,0.025298,0.018236,0.017181,calls/second,milliseconds
1607932426,552,4.231510,0.015681,0.000933,0.000639,0.015303,0.016394,0.016413,0.016413,0.016413,0.016413,0.018969,0.025298,0.018236,0.017181,calls/second,milliseconds
1607932726,557,4.231510,0.012883,0.000933,0.003319,0.012940,0.014070,0.014070,0.016296,0.033833,0.033833,0.018946,0.025298,0.018236,0.017181,calls/second,milliseconds
1607933026,562,4.231510,0.015278,0.000933,0.001059,0.015803,0.015803,0.015803,0.015803,0.015803,0.015803,0.018923,0.025298,0.018236,0.017181,calls/second,milliseconds
1607933326,567,4.231510,0.015805,0.000933,0.001763,0.016537,0.016537,0.016537,0.016537,0.016537,0.016537,0.018900,0.025298,0.018236,0.017181,calls/second,milliseconds
1607933626,572,4.231510,0.012479,0.000933,0.003354,0.012060,0.016236,0.016727,0.016727,0.016727,0.016727,0.018878,0.025298,0.018236,0.017181,calls/second,milliseconds
1607933926,577,4.231510,0.011936,0.000933,0.001969,0.013344,0.013344,0.013344,0.013344,0.013344,0.016727,0.018856,0.025298,0.018236,0.017181,calls/second,milliseconds
1607934226,582,4.231510,0.016180,0.000933,0.001255,0.016636,0.016636,0.016636,0.016636,0.016636,0.016636,0.018835,0.025298,0.018236,0.017181,calls/second,milliseconds
1607934526,587,4.231510,0.013033,0.000933,0.000902,0.012867,0.012867,0.015337,0.015513,0.016034,0.016636,0.018814,0.025298,0.018236,0.017181,calls/second,milliseconds
1607934826,592,4.231510,0.015532,0.000933,0.001698,0.016934,0.016934,0.016934,0.016934,0.016934,0.016934,0.018794,0.025298,0.018236,0.017181,calls/second,milliseconds
1607935126,597,4.231510,0.015905,0.000933,0.001105,0.015207,0.016463,0.018640,0.018640,0.018640,0.018640,0.018774,0.025298,0.018236,0.017181,calls/second,milliseconds
1607935426,602,4.231510,0.020051,0.000933,0.006978,0.016913,0.017213,0.031857,0.031857,0.031857,0.031857,0.018754,0.025298,0.018236,0.017181,calls/second,milliseconds
1607935726,607,4.231510,0.014291,0.000933,0.002094,0.012700,0.016540,0.016683,0.016683,0.016913,0.031857,0.018735,0.025298,0.018236,0.017181,calls/second,milliseconds
1607936026,612,4.231510,0.012973,0.000933,0.002078,0.011544,0.016376,0.016376,0.016540,0.016693,0.016693,0.018716,0.025298,0.018236,0.017181,calls/second,milliseconds
1607936326,617,4.231510,0.016883,0.000933,0.002471,0.017057,0.017057,0.019147,0.019147,0.019147,0.019147,0.018697,0.025298,0.018236,0.017181,calls/second,milliseconds
1607936626,622,4.231510,0.015716,0.000933,0.000333,0.015663,0.015787,0.016240,0.016267,0.016267,0.019147,0.018679,0.025298,0.018236,0.017181,calls/second,milliseconds
1607936926,627,4.231510,0.015546,0.000933,0.003432,0.016463,0.016794,0.017237,0.017237,0.017237,0.017237,0.018661,0.025298,0.018236,0.017181,calls/second,milliseconds
1607937226,632,4.231510,0.016194,0.000933,0.000809,0.015703,0.016463,0.017437,0.017437,0.017437,0.017437,0.018643,0.025298,0.018236,0.017181,calls/second,milliseconds
1607937526,637,4.231510,0.016777,0.000933,0.000220,0.016677,0.016880,0.017113,0.017113,0.017113,0.017437,0.018626,0.025298,0.018236,0.017181,calls/second,milliseconds
1607937826,642,4.231510,0.013225,0.000933,0.002362,0.014627,0.014627,0.014627,0.014627,0.016640,0.017113,0.018609,0.025298,0.018236,0.017181,calls/second,milliseconds
1607938126,647,4.231510,0.013039,0.000933,0.001617,0.012680,0.012680,0.017740,0.017740,0.017740,0.017740,0.018592,0.025298,0.018236,0.017181,calls/second,milliseconds
1607938426,652,4.231510,0.010597,0.000933,0.004003,0.007402,0.015626,0.016534,0.016534,0.016534,0.017740,0.018576,0.025298,0.018236,0.017181,calls/second,milliseconds
1607938726,657,4.231510,0.015249,0.000933,0.002638,0.016036,0.016243,0.016584,0.016584,0.017897,0.017897,0.018559,0.025298,0.018236,0.017181,calls/second,milliseconds
1607939026,662,4.231510,0.014635,0.000933,0.001670,0.013337,0.016694,0.017220,0.017220,0.017220,0.017220,0.018543,0.025298,0.018236,0.017181,calls/second,milliseconds
1607939326,667,4.231510,0.014499,0.000933,0.001980,0.012937,0.016780,0.017270,0.017270,0.017270,0.017270,0.018528,0.025298,0.018236,0.017181,calls/second,milliseconds
1607939626,672,4.231510,0.011332,0.000933,0.003321,0.009080,0.013097,0.016623,0.016623,0.016623,0.017270,0.018512,0.025298,0.018236,0.017181,calls/second,milliseconds
1607939926,677,4.231510,0.013670,0.000933,0.000785,0.013593,0.013593,0.015236,0.016646,0.016646,0.016646,0.018497,0.025298,0.018236,0.017181,calls/second,milliseconds
1607940226,682,4.231510,0.015447,0.000933,0.001851,0.015413,0.016084,0.016870,0.016870,0.016870,0.016870,0.018482,0.025298,0.018236,0.017181,calls/second,milliseconds
1607940526,687,4.231510,0.013190,0.000933,0.001305,0.012326,0.015360,0.015360,0.015360,0.015413,0.016870,0.018468,0.025298,0.018236,0.017181,calls/second,milliseconds
1607940826,692,4.231510,0.012372,0.000933,0.003494,0.014820,0.014820,0.014820,0.015944,0.015944,0.015944,0.018453,0.025298,0.018236,0.017181,calls/second,milliseconds
1607941126,697,4.231510,0.014699,0.000933,0.003055,0.016617,0.016617,0.016617,0.016617,0.016617,0.016617,0.018439,0.025298,0.018236,0.017181,calls/second,milliseconds
1607941426,702,4.231510,0.017613,0.000933,0.001137,0.017780,0.017940,0.018497,0.018497,0.018497,0.018497,0.018425,0.025298,0.018236,0.017181,calls/second,milliseconds
1607941726,707,4.231510,0.015626,0.000933,0.000760,0.015033,0.016543,0.016997,0.016997,0.017780,0.018497,0.018411,0.025298,0.018236,0.017181,calls/second,milliseconds
1607942026,712,4.231510,0.018120,0.000933,0.001459,0.019317,0.019317,0.019317,0.019317,0.019317,0.019317,0.018398,0.025298,0.018236,0.017181,calls/second,milliseconds
1607942326,717,4.231510,0.016939,0.000933,0.000414,0.017123,0.017123,0.017193,0.017474,0.017474,0.019317,0.018385,0.025298,0.018236,0.017181,calls/second,milliseconds
1607942626,722,4.231510,0.013175,0.000933,0.001578,0.012083,0.013674,0.016790,0.017020,0.017020,0.017193,0.018372,0.025298,0.018236,0.017181,calls/second,milliseconds
1607942926,727,4.231510,0.010599,0.000933,0.002930,0.008281,0.013060,0.015653,0.016230,0.016230,0.016230,0.018359,0.025298,0.018236,0.017181,calls/second,milliseconds
1607943226,732,4.231510,0.010172,0.000933,0.003876,0.007092,0.015203,0.015203,0.015946,0.015946,0.015946,0.018346,0.025298,0.018236,0.017181,calls/second,milliseconds
1607943526,737,4.231510,0.011523,0.000933,0.002108,0.011496,0.011496,0.015700,0.015700,0.016087,0.016087,0.018333,0.025298,0.018236,0.017181,calls/second,milliseconds
1607943826,742,4.231510,0.016271,0.000933,0.000773,0.016047,0.016650,0.017227,0.017227,0.017227,0.017227,0.018321,0.025298,0.018236,0.017181,calls/second,milliseconds
1607944126,747,4.231510,0.015261,0.000933,0.002731,0.016600,0.016600,0.016600,0.016600,0.016600,0.017227,0.018309,0.025298,0.018236,0.017181,calls/second,milliseconds
1607944426,752,4.231510,0.015255,0.000933,0.002224,0.017043,0.017043,0.017043,0.017043,0.017043,0.017043,0.018297,0.025298,0.018236,0.017181,calls/second,milliseconds
1607944726,757,4.231510,0.012808,0.000933,0.002155,0.011517,0.015707,0.015707,0.016263,0.016263,0.017043,0.018285,0.025298,0.018236,0.017181,calls/second,milliseconds
1607945026,762,4.231510,0.013195,0.000933,0.000806,0.013730,0.013730,0.013730,0.014297,0.014297,0.015707,0.018273,0.025298,0.018236,0.017181,calls/second,milliseconds
1607945326,767,4.231510,0.013760,0.000933,0.001069,0.014513,0.014513,0.014513,0.014513,0.014513,0.014513,0.018262,0.025298,0.018236,0.017181,calls/second,milliseconds
1607945626,772,4.231510,0.015196,0.000933,0.000835,0.015550,0.015550,0.015594,0.015594,0.015594,0.015594,0.018251,0.025298,0.018236,0.017181,calls/second,milliseconds
1607945926,777,4.231510,0.013331,0.000933,0.000581,0.013227,0.013227,0.013230,0.015946,0.015946,0.015946,0.018239,0.025298,0.018236,0.017181,calls/second,milliseconds
1607946226,782,4.231510,0.015748,0.000933,0.000324,0.015720,0.015720,0.016087,0.016087,0.016840,0.016840,0.018228,0.025298,0.018236,0.017181,calls/second,milliseconds
1607946526,787,4.231510,0.014324,0.000933,0.001740,0.012913,0.015986,0.016967,0.017377,0.017377,0.017377,0.018218,0.025298,0.018236,0.017181,calls/second,milliseconds
1607946826,792,4.231510,0.012803,0.000933,0.002448,0.014197,0.014197,0.014197,0.014197,0.014197,0.016967,0.018207,0.025298,0.018236,0.017181,calls/second,milliseconds
1607947126,797,4.231510,0.011325,0.000933,0.002312,0.012657,0.012657,0.013227,0.013227,0.013227,0.014197,0.018196,0.025298,0.018236,0.017181,calls/second,milliseconds
1607947426,802,4.231510,0.016368,0.000933,0.000684,0.016693,0.016693,0.016693,0.016693,0.016693,0.016693,0.018186,0.025298,0.018236,0.017181,calls/second,milliseconds
1607947726,807,4.231510,0.014499,0.000933,0.001949,0.014068,0.016126,0.016347,0.016347,0.016347,0.016693,0.018176,0.025298,0.018236,0.017181,calls/second,milliseconds
1607948026,812,4.231510,0.016643,0.000933,0.001110,0.017000,0.017000,0.017280,0.017280,0.017280,0.017280,0.018166,0.025298,0.018236,0.017181,calls/second,milliseconds
1607948326,817,4.231510,0.018258,0.000933,0.001698,0.018790,0.018790,0.021817,0.021817,0.021817,0.021817,0.018156,0.025298,0.018236,0.017181,calls/second,milliseconds
1607948626,822,4.231510,0.015613,0.000933,0.000641,0.015794,0.015794,0.016537,0.016537,0.016537,0.021817,0.018146,0.025298,0.018236,0.017181,calls/second,milliseconds
1607948926,827,4.231510,0.016106,0.000933,0.000511,0.015843,0.016310,0.016977,0.016977,0.016977,0.016977,0.018136,0.025298,0.018236,0.017181,calls/second,milliseconds
1607949226,832,4.231510,0.012993,0.000933,0.004036,0.016130,0.016130,0.016130,0.016130,0.016130,0.016977,0.018126,0.025298,0.018236,0.017181,calls/second,milliseconds
1607949526,837,4.231510,0.011431,0.000933,0.000527,0.011276,0.011573,0.011573,0.012550,0.012550,0.016130,0.018117,0.025298,0.018236,0.017181,calls/second,milliseconds
1607949826,842,4.231510,0.015099,0.000933,0.000524,0.015214,0.015214,0.015850,0.015850,0.015850,0.015850,0.018108,0.025298,0.018236,0.017181,calls/second,milliseconds
1607950126,847,4.231510,0.013997,0.000933,0.001548,0.013234,0.015683,0.016603,0.016603,0.016603,0.016603,0.018098,0.025298,0.018236,0.017181,calls/second,milliseconds
1607950426,852,4.231510,0.011690,0.000933,0.002394,0.013060,0.013060,0.013060,0.013384,0.013384,0.016603,0.018089,0.025298,0.018236,0.017181,calls/second,milliseconds
