t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618773498,265,5.146731,0.012133,0.001461,0.000406,0.012460,0.012460,0.012460,0.012460,0.012460,0.012460,0.021545,0.015344,0.016501,0.016621,calls/second,milliseconds
1618773798,270,5.146731,0.011564,0.001461,0.000131,0.011487,0.011587,0.011810,0.011810,0.011810,0.012460,0.021429,0.015344,0.016501,0.016620,calls/second,milliseconds
1618774098,275,5.146731,0.011659,0.001461,0.000267,0.011820,0.011820,0.011820,0.011820,0.012704,0.012704,0.021318,0.015344,0.016501,0.016619,calls/second,milliseconds
1618774398,280,5.146731,0.011779,0.001461,0.000197,0.011913,0.011913,0.011913,0.011913,0.012147,0.012147,0.021212,0.015344,0.016501,0.016619,calls/second,milliseconds
1618774698,285,5.146731,0.011745,0.001461,0.000296,0.011534,0.011987,0.012057,0.012754,0.012754,0.012754,0.021111,0.015344,0.016501,0.016618,calls/second,milliseconds
1618774998,290,5.146731,0.011284,0.001461,0.000212,0.011118,0.011470,0.011650,0.011650,0.011650,0.011987,0.021015,0.015344,0.016501,0.016618,calls/second,milliseconds
1618775298,295,5.146731,0.011371,0.001461,0.000230,0.011286,0.011317,0.012064,0.012064,0.012064,0.012064,0.020922,0.015344,0.016501,0.016618,calls/second,milliseconds
1618775598,300,5.146731,0.011386,0.001461,0.000453,0.011080,0.011730,0.012160,0.012160,0.012160,0.012160,0.020833,0.015344,0.016501,0.016618,calls/second,milliseconds
1618775898,305,5.146731,0.014584,0.001461,0.002924,0.016997,0.016997,0.016997,0.016997,0.016997,0.016997,0.020748,0.015344,0.016501,0.016618,calls/second,milliseconds
1618776198,310,5.146731,0.012049,0.001461,0.000465,0.011900,0.012250,0.012330,0.012330,0.012330,0.016997,0.020667,0.015344,0.016501,0.016618,calls/second,milliseconds
1618776498,315,5.146731,0.012706,0.001461,0.000457,0.013074,0.013074,0.013074,0.013074,0.013074,0.013074,0.020588,0.015344,0.016501,0.016618,calls/second,milliseconds
1618776798,320,5.146731,0.011595,0.001461,0.000175,0.011554,0.011554,0.011896,0.011927,0.012207,0.013074,0.020513,0.015344,0.016501,0.016617,calls/second,milliseconds
1618777098,325,5.146731,0.011495,0.001461,0.000439,0.011136,0.012033,0.012107,0.012107,0.012107,0.012107,0.020440,0.015344,0.016501,0.016617,calls/second,milliseconds
1618777398,330,5.146731,0.012021,0.001461,0.000227,0.011870,0.012310,0.012310,0.012310,0.012840,0.012840,0.020370,0.015344,0.016501,0.016617,calls/second,milliseconds
1618777698,335,5.146731,0.011866,0.001461,0.000259,0.011703,0.012027,0.012043,0.012894,0.012894,0.012894,0.020303,0.015344,0.016501,0.016617,calls/second,milliseconds
1618777998,340,5.146731,0.011775,0.001461,0.000575,0.011350,0.012050,0.012727,0.012727,0.012727,0.012727,0.020238,0.015344,0.016501,0.016617,calls/second,milliseconds
1618778298,345,5.146731,0.012190,0.001461,0.001088,0.011560,0.012090,0.014087,0.014087,0.014087,0.014087,0.020175,0.015344,0.016501,0.016617,calls/second,milliseconds
1618778598,350,5.146731,0.010067,0.001461,0.000947,0.009383,0.010567,0.011650,0.012740,0.012740,0.014087,0.020115,0.015344,0.016501,0.016617,calls/second,milliseconds
1618778898,355,5.146731,0.010517,0.001461,0.000592,0.010170,0.010930,0.011973,0.011973,0.011973,0.011973,0.020057,0.015344,0.016501,0.016617,calls/second,milliseconds
1618779198,360,5.146731,0.010508,0.001461,0.000319,0.010483,0.010733,0.010753,0.010753,0.010753,0.011973,0.020000,0.015344,0.016501,0.016617,calls/second,milliseconds
1618779498,365,5.146731,0.011635,0.001461,0.000662,0.011268,0.012474,0.012607,0.012607,0.012607,0.012607,0.019945,0.015344,0.016501,0.016617,calls/second,milliseconds
1618779798,370,5.146731,0.012352,0.001461,0.002053,0.011006,0.012810,0.015920,0.015920,0.015920,0.015920,0.019892,0.015344,0.016501,0.016617,calls/second,milliseconds
1618780098,375,5.146731,0.010827,0.001461,0.000288,0.010803,0.010813,0.011006,0.011206,0.011206,0.015920,0.019841,0.015344,0.016501,0.016617,calls/second,milliseconds
1618780398,380,5.146731,0.011453,0.001461,0.000631,0.011893,0.011893,0.011893,0.011893,0.011893,0.011893,0.019792,0.015344,0.016501,0.016617,calls/second,milliseconds
1618780698,385,5.146731,0.010628,0.001461,0.000377,0.010357,0.011077,0.011077,0.011440,0.011440,0.011893,0.019744,0.015344,0.016501,0.016617,calls/second,milliseconds
1618780998,390,5.146731,0.010330,0.001461,0.000519,0.010230,0.010230,0.010724,0.012837,0.012837,0.012837,0.019697,0.015344,0.016501,0.016617,calls/second,milliseconds
1618781155,394,5.146731,0.603549,0.001461,0.698075,0.010750,1.425552,1.425552,1.425552,1.425552,1.425552,0.019743,0.021414,0.017639,0.016991,calls/second,milliseconds
1618781155,394,5.146731,0.603549,0.001461,0.698075,0.010750,1.425552,1.425552,1.425552,1.425552,1.425552,0.019743,0.021414,0.017639,0.016991,calls/second,milliseconds
