t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609784553,357,2.329226,0.012147,0.000432,0.001401,0.012790,0.012790,0.013360,0.013360,0.013406,0.019233,0.020517,0.023275,0.017935,0.017085,calls/second,milliseconds
1609784853,362,2.329226,0.012991,0.000432,0.000805,0.012507,0.013810,0.013810,0.015050,0.015050,0.015050,0.020452,0.023275,0.017935,0.017085,calls/second,milliseconds
1609785153,367,2.329226,0.011931,0.000432,0.003268,0.009551,0.017030,0.017030,0.017030,0.019060,0.019060,0.020389,0.023275,0.017935,0.017085,calls/second,milliseconds
1609785453,372,2.329226,0.011374,0.000432,0.002590,0.009693,0.013660,0.016854,0.016854,0.016854,0.017030,0.020328,0.023275,0.017935,0.017085,calls/second,milliseconds
1609785753,377,2.329226,0.012202,0.000432,0.002558,0.010872,0.012730,0.019000,0.019000,0.019000,0.019000,0.020269,0.023275,0.017935,0.017085,calls/second,milliseconds
1609786053,382,2.329226,0.013948,0.000432,0.001481,0.014067,0.014067,0.017633,0.017633,0.017633,0.019000,0.020212,0.023275,0.017935,0.017085,calls/second,milliseconds
1609786353,387,2.329226,0.012200,0.000432,0.003171,0.009860,0.013546,0.017364,0.017364,0.017364,0.017633,0.020156,0.023275,0.017935,0.017085,calls/second,milliseconds
1609786653,392,2.329226,0.010154,0.000432,0.000862,0.009637,0.010607,0.010743,0.013087,0.013087,0.017364,0.020103,0.023275,0.017935,0.017085,calls/second,milliseconds
1609786953,397,2.329226,0.013903,0.000432,0.002267,0.015623,0.015623,0.015623,0.015623,0.015623,0.015623,0.020051,0.023275,0.017935,0.017085,calls/second,milliseconds
1609787253,402,2.329226,0.012585,0.000432,0.002262,0.014373,0.014373,0.014373,0.014373,0.014373,0.015623,0.020000,0.023275,0.017935,0.017085,calls/second,milliseconds
1609787553,407,2.329226,0.011149,0.000432,0.002001,0.009663,0.013563,0.013993,0.014373,0.015491,0.015491,0.019951,0.023275,0.017935,0.017085,calls/second,milliseconds
1609787853,412,2.329226,0.016941,0.000432,0.005051,0.021010,0.021010,0.021010,0.021010,0.021010,0.021010,0.019903,0.023275,0.017935,0.017085,calls/second,milliseconds
1609788153,417,2.329226,0.009999,0.000432,0.003604,0.007137,0.013934,0.013934,0.017830,0.017830,0.021010,0.019857,0.023275,0.017935,0.017085,calls/second,milliseconds
1609788453,422,2.329226,0.009329,0.000432,0.000837,0.009127,0.009247,0.009527,0.012803,0.012803,0.013934,0.019812,0.023275,0.017935,0.017085,calls/second,milliseconds
1609788753,427,2.329226,0.011935,0.000432,0.001923,0.010660,0.014393,0.014393,0.014393,0.018750,0.018750,0.019769,0.023275,0.017935,0.017085,calls/second,milliseconds
1609789053,432,2.329226,0.013358,0.000432,0.002595,0.015433,0.015433,0.015433,0.015433,0.015433,0.015433,0.019726,0.023275,0.017935,0.017085,calls/second,milliseconds
1609789353,437,2.329226,0.011713,0.000432,0.001659,0.010775,0.012157,0.014346,0.014346,0.014346,0.015433,0.019685,0.023275,0.017935,0.017085,calls/second,milliseconds
1609789653,442,2.329226,0.012216,0.000432,0.004624,0.009513,0.013456,0.024914,0.024914,0.024914,0.024914,0.019644,0.023275,0.017935,0.017085,calls/second,milliseconds
1609789953,447,2.329226,0.012332,0.000432,0.000830,0.012676,0.012676,0.012676,0.013857,0.013857,0.024914,0.019605,0.023275,0.017935,0.017085,calls/second,milliseconds
1609790253,452,2.329226,0.011341,0.000432,0.000755,0.011557,0.011557,0.013354,0.013616,0.013616,0.013616,0.019567,0.023275,0.017935,0.017085,calls/second,milliseconds
1609790553,457,2.329226,0.011566,0.000432,0.002006,0.009957,0.014403,0.014403,0.014403,0.014587,0.014587,0.019530,0.023275,0.017935,0.017085,calls/second,milliseconds
1609790853,462,2.329226,0.011851,0.000432,0.001639,0.013064,0.013064,0.013064,0.013480,0.014843,0.014843,0.019494,0.023275,0.017935,0.017085,calls/second,milliseconds
1609791153,467,2.329226,0.010806,0.000432,0.002223,0.009520,0.010790,0.016589,0.016589,0.016589,0.016589,0.019458,0.023275,0.017935,0.017085,calls/second,milliseconds
1609791453,472,2.329226,0.013505,0.000432,0.001082,0.013766,0.013766,0.013917,0.013917,0.013917,0.016589,0.019424,0.023275,0.017935,0.017085,calls/second,milliseconds
1609791753,477,2.329226,0.012035,0.000432,0.001355,0.012627,0.012627,0.013706,0.013840,0.013840,0.013917,0.019390,0.023275,0.017935,0.017085,calls/second,milliseconds
1609792053,482,2.329226,0.008667,0.000432,0.000993,0.008217,0.008480,0.010427,0.012627,0.013896,0.013896,0.019357,0.023275,0.017935,0.017085,calls/second,milliseconds
1609792353,487,2.329226,0.011814,0.000432,0.000964,0.012580,0.012580,0.012580,0.012580,0.012580,0.012580,0.019325,0.023275,0.017935,0.017085,calls/second,milliseconds
1609792653,492,2.329226,0.012292,0.000432,0.000817,0.011823,0.013403,0.013403,0.013403,0.014537,0.014537,0.019294,0.023275,0.017935,0.017085,calls/second,milliseconds
1609792953,497,2.329226,0.011375,0.000432,0.001835,0.010230,0.013047,0.014103,0.014103,0.014103,0.014103,0.019264,0.023275,0.017935,0.017085,calls/second,milliseconds
1609793253,502,2.329226,0.012523,0.000432,0.001218,0.013329,0.013329,0.013329,0.013329,0.013329,0.014103,0.019234,0.023275,0.017935,0.017085,calls/second,milliseconds
1609793553,507,2.329226,0.009887,0.000432,0.000705,0.010067,0.010067,0.010067,0.012050,0.012050,0.013329,0.019205,0.023275,0.017935,0.017085,calls/second,milliseconds
1609793853,512,2.329226,0.009185,0.000432,0.001389,0.008957,0.008957,0.012943,0.012943,0.012943,0.012943,0.019176,0.023275,0.017935,0.017085,calls/second,milliseconds
1609794153,517,2.329226,0.007650,0.000432,0.000722,0.007886,0.007886,0.009280,0.009280,0.009846,0.012943,0.019148,0.023275,0.017935,0.017085,calls/second,milliseconds
1609794453,522,2.329226,0.010621,0.000432,0.002025,0.009757,0.009757,0.014096,0.014096,0.014096,0.014096,0.019121,0.023275,0.017935,0.017085,calls/second,milliseconds
1609794753,527,2.329226,0.012952,0.000432,0.001010,0.012916,0.013343,0.014425,0.014425,0.014425,0.014425,0.019094,0.023275,0.017935,0.017085,calls/second,milliseconds
1609795053,532,2.329226,0.035737,0.000432,0.010828,0.041060,0.041060,0.041060,0.059453,0.059453,0.059453,0.019068,0.023275,0.017935,0.017085,calls/second,milliseconds
1609795353,537,2.329226,0.010034,0.000432,0.003456,0.008739,0.009865,0.012460,0.016517,0.016517,0.041060,0.019043,0.023275,0.017935,0.017085,calls/second,milliseconds
1609795653,542,2.329226,0.016973,0.000432,0.015116,0.011566,0.013157,0.062710,0.062710,0.062710,0.062710,0.019018,0.023275,0.017935,0.017085,calls/second,milliseconds
1609795953,547,2.329226,0.006217,0.000432,0.004168,0.003380,0.009183,0.016366,0.016366,0.016676,0.062710,0.018993,0.023275,0.017935,0.017085,calls/second,milliseconds
1609796253,552,2.329226,0.009434,0.000432,0.001414,0.008910,0.011480,0.011480,0.011480,0.012683,0.012683,0.018969,0.023275,0.017935,0.017085,calls/second,milliseconds
1609796553,557,2.329226,0.015500,0.000432,0.008961,0.012927,0.015590,0.015590,0.059066,0.059066,0.059066,0.018946,0.023275,0.017935,0.017085,calls/second,milliseconds
1609796853,562,2.329226,0.010763,0.000432,0.001553,0.010083,0.010896,0.013227,0.013587,0.013587,0.015590,0.018923,0.023275,0.017935,0.017085,calls/second,milliseconds
1609797153,567,2.329226,0.009770,0.000432,0.002049,0.010857,0.010857,0.010870,0.010896,0.014340,0.014340,0.018900,0.023275,0.017935,0.017085,calls/second,milliseconds
1609797453,572,2.329226,0.011239,0.000432,0.002453,0.013137,0.013137,0.013137,0.013137,0.013137,0.013137,0.018878,0.023275,0.017935,0.017085,calls/second,milliseconds
1609797753,577,2.329226,0.011436,0.000432,0.001821,0.012811,0.012811,0.012811,0.012811,0.012811,0.013137,0.018856,0.023275,0.017935,0.017085,calls/second,milliseconds
1609798053,582,2.329226,0.012225,0.000432,0.005962,0.007707,0.016377,0.021707,0.021707,0.021707,0.021707,0.018835,0.023275,0.017935,0.017085,calls/second,milliseconds
1609798353,587,2.329226,0.014856,0.000432,0.002904,0.016403,0.016403,0.016420,0.016420,0.016420,0.021707,0.018814,0.023275,0.017935,0.017085,calls/second,milliseconds
1609798653,592,2.329226,0.013962,0.000432,0.001423,0.013780,0.014207,0.016857,0.016857,0.016857,0.016857,0.018794,0.023275,0.017935,0.017085,calls/second,milliseconds
1609798953,597,2.329226,0.013394,0.000432,0.003193,0.010860,0.017564,0.017927,0.017927,0.017927,0.017927,0.018774,0.023275,0.017935,0.017085,calls/second,milliseconds
1609799253,602,2.329226,0.012713,0.000432,0.001585,0.013690,0.013690,0.013690,0.013783,0.013783,0.017927,0.018754,0.023275,0.017935,0.017085,calls/second,milliseconds
1609799553,607,2.329226,0.009538,0.000432,0.001469,0.009860,0.009860,0.011809,0.014767,0.014767,0.014767,0.018735,0.023275,0.017935,0.017085,calls/second,milliseconds
1609799853,612,2.329226,0.013332,0.000432,0.001246,0.013710,0.013710,0.014140,0.014140,0.014140,0.014140,0.018716,0.023275,0.017935,0.017085,calls/second,milliseconds
1609800153,617,2.329226,0.011100,0.000432,0.002224,0.009767,0.012600,0.013240,0.013710,0.024283,0.024283,0.018697,0.023275,0.017935,0.017085,calls/second,milliseconds
1609800453,622,2.329226,0.012009,0.000432,0.001624,0.010877,0.014110,0.014586,0.014586,0.014586,0.014586,0.018679,0.023275,0.017935,0.017085,calls/second,milliseconds
1609800753,627,2.329226,0.013593,0.000432,0.000297,0.013700,0.013700,0.013700,0.013900,0.013900,0.014586,0.018661,0.023275,0.017935,0.017085,calls/second,milliseconds
1609801053,632,2.329226,0.013417,0.000432,0.001785,0.014328,0.014328,0.014328,0.014328,0.014328,0.014328,0.018643,0.023275,0.017935,0.017085,calls/second,milliseconds
1609801353,637,2.329226,0.010409,0.000432,0.000786,0.010616,0.010616,0.012097,0.012400,0.012400,0.014328,0.018626,0.023275,0.017935,0.017085,calls/second,milliseconds
1609801653,642,2.329226,0.009477,0.000432,0.000687,0.008930,0.010144,0.010440,0.010440,0.010440,0.010616,0.018609,0.023275,0.017935,0.017085,calls/second,milliseconds
1609801886,647,2.329226,0.284566,0.000432,0.335678,0.013433,0.698026,0.698026,0.698026,0.698026,0.698026,0.018628,0.025298,0.018236,0.017181,calls/second,milliseconds
1609801886,647,2.329226,0.284566,0.000432,0.335678,0.013433,0.698026,0.698026,0.698026,0.698026,0.698026,0.018628,0.025298,0.018236,0.017181,calls/second,milliseconds
