t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1610031010,352,0.378003,0.016576,0.000191,0.003052,0.017483,0.017483,0.017750,0.017750,0.017750,0.049029,0.020585,0.018127,0.017060,0.016803,calls/second,milliseconds
1610031310,357,0.378003,0.008428,0.000191,0.005032,0.004410,0.014660,0.014660,0.017483,0.018754,0.018754,0.020517,0.018127,0.017060,0.016803,calls/second,milliseconds
1610031610,362,0.378003,0.011399,0.000191,0.003335,0.009109,0.013176,0.016780,0.016780,0.016780,0.016780,0.020452,0.018127,0.017060,0.016803,calls/second,milliseconds
1610031910,367,0.378003,0.012163,0.000191,0.005628,0.007902,0.016965,0.020890,0.020890,0.020890,0.020890,0.020389,0.018127,0.017060,0.016803,calls/second,milliseconds
1610032210,372,0.378003,0.011034,0.000191,0.003258,0.013178,0.013178,0.013178,0.016173,0.016173,0.020890,0.020328,0.018127,0.017060,0.016803,calls/second,milliseconds
1610032510,377,0.378003,0.008579,0.000191,0.002383,0.007844,0.007844,0.012449,0.017407,0.017407,0.017407,0.020269,0.018127,0.017060,0.016803,calls/second,milliseconds
1610032810,382,0.378003,0.010365,0.000191,0.004532,0.013843,0.013843,0.013843,0.013843,0.017404,0.017404,0.020212,0.018127,0.017060,0.016803,calls/second,milliseconds
1610033110,387,0.378003,0.012978,0.000191,0.004892,0.016306,0.016306,0.016306,0.016306,0.016306,0.016306,0.020156,0.018127,0.017060,0.016803,calls/second,milliseconds
1610033410,392,0.378003,0.007162,0.000191,0.001212,0.007319,0.007319,0.007701,0.007701,0.007701,0.016306,0.020103,0.018127,0.017060,0.016803,calls/second,milliseconds
1610033710,397,0.378003,0.034162,0.000191,0.015072,0.046443,0.046443,0.046443,0.046443,0.046443,0.046443,0.020050,0.018127,0.017060,0.016803,calls/second,milliseconds
1610034010,402,0.378003,0.013347,0.000191,0.005221,0.016600,0.016600,0.016600,0.016793,0.016793,0.046443,0.020000,0.018127,0.017060,0.016803,calls/second,milliseconds
1610034310,407,0.378003,0.008571,0.000191,0.005577,0.004040,0.014563,0.017566,0.017566,0.017566,0.017566,0.019951,0.018127,0.017060,0.016803,calls/second,milliseconds
1610034610,412,0.378003,0.013876,0.000191,0.002667,0.014710,0.014710,0.015634,0.015634,0.015634,0.017566,0.019903,0.018127,0.017060,0.016803,calls/second,milliseconds
1610034910,417,0.378003,0.012515,0.000191,0.003344,0.014164,0.014164,0.014164,0.014164,0.014164,0.015634,0.019857,0.018127,0.017060,0.016803,calls/second,milliseconds
1610035210,422,0.378003,0.007610,0.000191,0.004006,0.004707,0.009463,0.016236,0.016236,0.016236,0.016236,0.019812,0.018127,0.017060,0.016803,calls/second,milliseconds
1610035510,427,0.378003,0.015764,0.000191,0.002068,0.017237,0.017237,0.017237,0.017237,0.017237,0.017237,0.019768,0.018127,0.017060,0.016803,calls/second,milliseconds
1610035810,432,0.378003,0.013422,0.000191,0.003564,0.012880,0.016306,0.016306,0.023997,0.023997,0.023997,0.019726,0.018127,0.017060,0.016803,calls/second,milliseconds
1610036110,437,0.378003,0.007998,0.000191,0.001645,0.008470,0.008470,0.010434,0.012880,0.013505,0.016306,0.019685,0.018127,0.017060,0.016803,calls/second,milliseconds
1610036410,442,0.378003,0.011799,0.000191,0.001987,0.010803,0.014050,0.015154,0.015154,0.015154,0.015154,0.019644,0.018127,0.017060,0.016803,calls/second,milliseconds
1610036710,447,0.378003,0.005420,0.000191,0.003088,0.003991,0.007454,0.015374,0.015374,0.016563,0.016563,0.019605,0.018127,0.017060,0.016803,calls/second,milliseconds
1610037010,452,0.378003,0.012801,0.000191,0.004096,0.014980,0.014980,0.014980,0.014980,0.027760,0.027760,0.019567,0.018127,0.017060,0.016803,calls/second,milliseconds
1610037310,457,0.378003,0.019786,0.000191,0.005640,0.022273,0.022273,0.024647,0.030063,0.030063,0.030063,0.019530,0.018127,0.017060,0.016803,calls/second,milliseconds
1610037610,462,0.378003,0.005770,0.000191,0.004742,0.002417,0.011310,0.012833,0.012833,0.012833,0.024647,0.019494,0.018127,0.017060,0.016803,calls/second,milliseconds
1610037910,467,0.378003,0.003502,0.000191,0.001925,0.002667,0.004412,0.004735,0.004735,0.015933,0.015933,0.019458,0.018127,0.017060,0.016803,calls/second,milliseconds
1610038210,472,0.378003,0.007526,0.000191,0.006241,0.004453,0.004453,0.018500,0.018500,0.018500,0.018500,0.019424,0.018127,0.017060,0.016803,calls/second,milliseconds
1610038510,477,0.378003,0.031213,0.000191,0.009024,0.036510,0.036510,0.036510,0.036510,0.036510,0.036510,0.019390,0.018127,0.017060,0.016803,calls/second,milliseconds
1610038810,482,0.378003,0.008564,0.000191,0.003367,0.007343,0.007851,0.015770,0.016313,0.016313,0.036510,0.019357,0.018127,0.017060,0.016803,calls/second,milliseconds
1610039110,487,0.378003,0.010838,0.000191,0.004056,0.013767,0.013767,0.013767,0.013767,0.013767,0.013767,0.019325,0.018127,0.017060,0.016803,calls/second,milliseconds
1610039410,492,0.378003,0.013370,0.000191,0.002335,0.012730,0.013183,0.016520,0.024313,0.024313,0.024313,0.019294,0.018127,0.017060,0.016803,calls/second,milliseconds
1610039710,497,0.378003,0.009603,0.000191,0.003292,0.007104,0.012730,0.014643,0.014643,0.014643,0.014643,0.019264,0.018127,0.017060,0.016803,calls/second,milliseconds
1610040010,502,0.378003,0.013389,0.000191,0.002600,0.014620,0.014620,0.014620,0.017560,0.017560,0.017560,0.019234,0.018127,0.017060,0.016803,calls/second,milliseconds
1610040310,507,0.378003,0.004827,0.000191,0.003110,0.004140,0.004140,0.013263,0.013263,0.013263,0.014620,0.019205,0.018127,0.017060,0.016803,calls/second,milliseconds
1610040610,512,0.378003,0.014778,0.000191,0.003110,0.016336,0.016336,0.016336,0.016336,0.016336,0.016336,0.019176,0.018127,0.017060,0.016803,calls/second,milliseconds
1610040910,517,0.378003,0.008552,0.000191,0.001898,0.009053,0.009053,0.013063,0.015640,0.015640,0.016336,0.019148,0.018127,0.017060,0.016803,calls/second,milliseconds
1610041210,522,0.378003,0.017535,0.000191,0.002070,0.018786,0.018786,0.018786,0.018786,0.019170,0.019170,0.019121,0.018127,0.017060,0.016803,calls/second,milliseconds
1610041510,527,0.378003,0.008318,0.000191,0.001573,0.007599,0.009077,0.009077,0.016310,0.016310,0.018786,0.019094,0.018127,0.017060,0.016803,calls/second,milliseconds
1610041810,532,0.378003,0.007917,0.000191,0.000485,0.008265,0.008265,0.008265,0.008265,0.008265,0.009077,0.019068,0.018127,0.017060,0.016803,calls/second,milliseconds
1610042110,537,0.378003,0.006561,0.000191,0.001333,0.007317,0.007317,0.007405,0.007980,0.007980,0.008265,0.019043,0.018127,0.017060,0.016803,calls/second,milliseconds
1610042410,542,0.378003,0.010918,0.000191,0.003302,0.013617,0.013617,0.013617,0.013617,0.013617,0.013617,0.019018,0.018127,0.017060,0.016803,calls/second,milliseconds
1610042710,547,0.378003,0.018411,0.000191,0.001709,0.018540,0.018594,0.019320,0.019320,0.019320,0.019320,0.018993,0.018127,0.017060,0.016803,calls/second,milliseconds
1610043010,552,0.378003,0.016154,0.000191,0.001922,0.014707,0.017310,0.019546,0.020594,0.020594,0.020594,0.018969,0.018127,0.017060,0.016803,calls/second,milliseconds
1610043310,557,0.378003,0.017736,0.000191,0.002748,0.015588,0.021107,0.022160,0.022160,0.022160,0.022160,0.018946,0.018127,0.017060,0.016803,calls/second,milliseconds
1610043610,562,0.378003,0.017504,0.000191,0.001247,0.018077,0.018077,0.019250,0.019377,0.019377,0.022160,0.018923,0.018127,0.017060,0.016803,calls/second,milliseconds
1610043910,567,0.378003,0.017652,0.000191,0.002658,0.019453,0.019453,0.019453,0.019453,0.021033,0.021033,0.018900,0.018127,0.017060,0.016803,calls/second,milliseconds
1610044210,572,0.378003,0.019397,0.000191,0.000473,0.019570,0.019570,0.019570,0.019570,0.019570,0.019570,0.018878,0.018127,0.017060,0.016803,calls/second,milliseconds
1610044510,577,0.378003,0.018838,0.000191,0.000235,0.018780,0.019037,0.019037,0.019037,0.019037,0.019570,0.018856,0.018127,0.017060,0.016803,calls/second,milliseconds
1610044810,582,0.378003,0.018132,0.000191,0.001727,0.017570,0.018780,0.020293,0.020293,0.020293,0.020293,0.018835,0.018127,0.017060,0.016803,calls/second,milliseconds
1610045110,587,0.378003,0.016697,0.000191,0.002333,0.018007,0.018007,0.018007,0.018313,0.018313,0.020293,0.018814,0.018127,0.017060,0.016803,calls/second,milliseconds
1610045410,592,0.378003,0.017802,0.000191,0.000474,0.017597,0.018364,0.018364,0.018364,0.018466,0.018466,0.018794,0.018127,0.017060,0.016803,calls/second,milliseconds
1610045710,597,0.378003,0.008622,0.000191,0.002449,0.008070,0.008070,0.017597,0.017767,0.017767,0.018364,0.018774,0.018127,0.017060,0.016803,calls/second,milliseconds
1610046010,602,0.378003,0.008231,0.000191,0.000496,0.008519,0.008519,0.008519,0.008519,0.008519,0.008519,0.018754,0.018127,0.017060,0.016803,calls/second,milliseconds
1610046310,607,0.378003,0.007863,0.000191,0.000386,0.007600,0.008441,0.008441,0.008519,0.008672,0.008672,0.018735,0.018127,0.017060,0.016803,calls/second,milliseconds
1610046610,612,0.378003,0.007556,0.000191,0.000932,0.007556,0.007862,0.008401,0.008401,0.008413,0.008441,0.018716,0.018127,0.017060,0.016803,calls/second,milliseconds
1610046910,617,0.378003,0.012647,0.000191,0.003939,0.015900,0.015900,0.015900,0.015900,0.015900,0.015900,0.018697,0.018127,0.017060,0.016803,calls/second,milliseconds
1610047210,622,0.378003,0.018261,0.000191,0.000774,0.018387,0.018387,0.018537,0.019170,0.019170,0.019170,0.018679,0.018127,0.017060,0.016803,calls/second,milliseconds
1610047510,627,0.378003,0.017753,0.000191,0.001752,0.018724,0.018724,0.018724,0.018724,0.019003,0.019003,0.018661,0.018127,0.017060,0.016803,calls/second,milliseconds
1610047810,632,0.378003,0.017203,0.000191,0.002893,0.018634,0.018634,0.018634,0.018724,0.030686,0.030686,0.018643,0.018127,0.017060,0.016803,calls/second,milliseconds
1610048110,637,0.378003,0.011643,0.000191,0.004585,0.007866,0.017293,0.017293,0.018634,0.018937,0.018937,0.018626,0.018127,0.017060,0.016803,calls/second,milliseconds
1610048410,642,0.378003,0.007122,0.000191,0.003596,0.005190,0.007169,0.017277,0.017277,0.017277,0.017293,0.018609,0.018127,0.017060,0.016803,calls/second,milliseconds
1610048710,647,0.378003,0.013445,0.000191,0.005515,0.014987,0.014987,0.014987,0.034467,0.034467,0.034467,0.018592,0.018127,0.017060,0.016803,calls/second,milliseconds
1610049010,652,0.378003,0.015292,0.000191,0.000998,0.015686,0.015686,0.016106,0.016106,0.016106,0.016106,0.018575,0.018127,0.017060,0.016803,calls/second,milliseconds
1610049310,657,0.378003,0.009111,0.000191,0.002442,0.008073,0.008137,0.014847,0.015067,0.015067,0.016106,0.018559,0.018127,0.017060,0.016803,calls/second,milliseconds
1610049610,662,0.378003,0.016952,0.000191,0.003302,0.016800,0.016800,0.020707,0.020707,0.020707,0.020707,0.018543,0.018127,0.017060,0.016803,calls/second,milliseconds
1610049910,667,0.378003,0.007367,0.000191,0.002529,0.006403,0.006710,0.011574,0.016800,0.020650,0.020707,0.018528,0.018127,0.017060,0.016803,calls/second,milliseconds
1610050210,672,0.378003,0.013724,0.000191,0.002035,0.014689,0.014689,0.014689,0.014689,0.014689,0.014689,0.018512,0.018127,0.017060,0.016803,calls/second,milliseconds
1610050510,677,0.378003,0.015543,0.000191,0.000370,0.015640,0.015640,0.015640,0.015640,0.016771,0.016771,0.018497,0.018127,0.017060,0.016803,calls/second,milliseconds
1610050810,682,0.378003,0.017230,0.000191,0.001083,0.017993,0.017993,0.017993,0.017993,0.017993,0.017993,0.018482,0.018127,0.017060,0.016803,calls/second,milliseconds
1610051110,687,0.378003,0.016412,0.000191,0.001392,0.015536,0.018610,0.018610,0.018623,0.018623,0.018623,0.018468,0.018127,0.017060,0.016803,calls/second,milliseconds
1610051410,692,0.378003,0.017873,0.000191,0.000993,0.018614,0.018614,0.018614,0.018614,0.018614,0.018614,0.018453,0.018127,0.017060,0.016803,calls/second,milliseconds
1610051710,697,0.378003,0.011760,0.000191,0.003874,0.008627,0.016470,0.016470,0.018614,0.021560,0.021560,0.018439,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052010,702,0.378003,0.014124,0.000191,0.002201,0.012860,0.014620,0.017334,0.022260,0.022260,0.022260,0.018425,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052310,707,0.378003,0.016564,0.000191,0.000877,0.016383,0.016504,0.016533,0.020527,0.020527,0.020527,0.018411,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052610,712,0.378003,0.009267,0.000191,0.003558,0.006883,0.010060,0.016863,0.016863,0.017983,0.017983,0.018398,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052910,717,0.378003,0.007720,0.000191,0.001334,0.006754,0.009303,0.009813,0.009813,0.009813,0.016863,0.018385,0.018127,0.017060,0.016803,calls/second,milliseconds
1610053210,722,0.378003,0.011181,0.000191,0.004415,0.008284,0.015777,0.017834,0.017834,0.017834,0.017834,0.018371,0.018127,0.017060,0.016803,calls/second,milliseconds
1610053510,727,0.378003,0.017402,0.000191,0.001975,0.018676,0.018676,0.018676,0.018676,0.018676,0.018676,0.018359,0.018127,0.017060,0.016803,calls/second,milliseconds
1610053810,732,0.378003,0.013232,0.000191,0.004058,0.016317,0.016317,0.016317,0.016317,0.016317,0.018676,0.018346,0.018127,0.017060,0.016803,calls/second,milliseconds
1610054110,737,0.378003,0.008462,0.000191,0.001083,0.009110,0.009110,0.009110,0.009110,0.009110,0.016317,0.018333,0.018127,0.017060,0.016803,calls/second,milliseconds
1610054410,742,0.378003,0.007227,0.000191,0.000607,0.006866,0.008090,0.008090,0.008377,0.008377,0.009110,0.018321,0.018127,0.017060,0.016803,calls/second,milliseconds
1610054710,747,0.378003,0.006549,0.000191,0.000758,0.006616,0.006970,0.007153,0.007153,0.008617,0.008617,0.018309,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055010,752,0.378003,0.011889,0.000191,0.004393,0.008570,0.017147,0.019070,0.019070,0.019070,0.019070,0.018297,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055310,757,0.378003,0.016408,0.000191,0.002872,0.015103,0.019222,0.020253,0.020253,0.020253,0.020253,0.018285,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055610,762,0.378003,0.008462,0.000191,0.001018,0.008340,0.008371,0.008371,0.012013,0.015103,0.020253,0.018273,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055910,767,0.378003,0.012418,0.000191,0.004311,0.015973,0.015973,0.015973,0.015973,0.015973,0.015973,0.018262,0.018127,0.017060,0.016803,calls/second,milliseconds
1610056210,772,0.378003,0.016465,0.000191,0.001216,0.017003,0.017003,0.017003,0.017003,0.017003,0.017003,0.018251,0.018127,0.017060,0.016803,calls/second,milliseconds
1610056510,777,0.378003,0.017261,0.000191,0.000465,0.017387,0.017396,0.017570,0.017570,0.017570,0.017570,0.018239,0.018127,0.017060,0.016803,calls/second,milliseconds
1610056810,782,0.378003,0.017930,0.000191,0.001594,0.019173,0.019173,0.019173,0.019173,0.019173,0.019173,0.018228,0.018127,0.017060,0.016803,calls/second,milliseconds
1610057110,787,0.378003,0.011805,0.000191,0.005159,0.007720,0.016560,0.019633,0.019633,0.019633,0.019633,0.018218,0.018127,0.017060,0.016803,calls/second,milliseconds
1610057410,792,0.378003,0.009556,0.000191,0.003038,0.008370,0.008670,0.017190,0.017190,0.020926,0.020926,0.018207,0.018127,0.017060,0.016803,calls/second,milliseconds
1610057710,797,0.378003,0.011032,0.000191,0.001953,0.011354,0.011354,0.015286,0.015510,0.015510,0.017190,0.018196,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058010,802,0.378003,0.017900,0.000191,0.001778,0.017956,0.017956,0.019553,0.019553,0.019553,0.019553,0.018186,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058310,807,0.378003,0.014221,0.000191,0.003877,0.015437,0.015437,0.019804,0.019804,0.019804,0.019804,0.018176,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058610,812,0.378003,0.015277,0.000191,0.002324,0.016420,0.016420,0.016420,0.016420,0.016420,0.019804,0.018166,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058910,817,0.378003,0.015671,0.000191,0.001820,0.016220,0.016220,0.016220,0.016220,0.016220,0.016420,0.018156,0.018127,0.017060,0.016803,calls/second,milliseconds
1610059210,822,0.378003,0.015530,0.000191,0.000980,0.014764,0.016703,0.016870,0.016870,0.016870,0.016870,0.018146,0.018127,0.017060,0.016803,calls/second,milliseconds
1610059510,827,0.378003,0.016162,0.000191,0.000841,0.015609,0.017057,0.017057,0.017057,0.020456,0.020456,0.018136,0.018127,0.017060,0.016803,calls/second,milliseconds
1610059810,832,0.378003,0.018491,0.000191,0.002059,0.020129,0.020129,0.020129,0.020129,0.020129,0.020129,0.018126,0.018127,0.017060,0.016803,calls/second,milliseconds
1610060110,837,0.378003,0.015723,0.000191,0.000700,0.015620,0.015620,0.016450,0.018530,0.018530,0.020129,0.018117,0.018127,0.017060,0.016803,calls/second,milliseconds
1610060410,842,0.378003,0.015215,0.000191,0.002293,0.013620,0.016394,0.019003,0.019003,0.019003,0.019003,0.018108,0.018127,0.017060,0.016803,calls/second,milliseconds
1610060710,847,0.378003,0.007414,0.000191,0.002081,0.007236,0.007236,0.010430,0.015620,0.020793,0.020793,0.018098,0.018127,0.017060,0.016803,calls/second,milliseconds
1610061010,852,0.378003,0.008689,0.000191,0.002385,0.007054,0.010053,0.012603,0.012603,0.012603,0.012603,0.018089,0.018127,0.017060,0.016803,calls/second,milliseconds
