t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608324953,142,0.076850,0.008136,0.000037,0.001577,0.008679,0.008679,0.009182,0.009182,0.009182,0.010978,0.031555,0.014117,0.016232,0.037609,calls/second,milliseconds
1608325253,147,0.076850,0.004183,0.000037,0.001887,0.003017,0.007371,0.007371,0.007371,0.007747,0.009182,0.030625,0.014117,0.016230,0.031632,calls/second,milliseconds
1608325553,152,0.076850,0.006266,0.000037,0.002550,0.007832,0.007832,0.007832,0.007832,0.009284,0.009284,0.029804,0.014117,0.016229,0.027350,calls/second,milliseconds
1608325853,157,0.076850,0.005616,0.000037,0.001200,0.006489,0.006489,0.006489,0.006489,0.006489,0.007832,0.029074,0.014117,0.016228,0.024281,calls/second,milliseconds
1608326153,162,0.076850,0.004591,0.000037,0.002593,0.003758,0.003758,0.007397,0.016080,0.016080,0.016080,0.028421,0.014117,0.016228,0.022083,calls/second,milliseconds
1608326453,167,0.076850,0.007322,0.000037,0.001437,0.007677,0.007913,0.008247,0.008247,0.008247,0.008247,0.027833,0.014117,0.016228,0.020507,calls/second,milliseconds
1608326753,172,0.076850,0.005153,0.000037,0.002619,0.003006,0.007925,0.009025,0.009025,0.009025,0.009025,0.027302,0.014117,0.016228,0.019379,calls/second,milliseconds
1608327053,177,0.076850,0.003523,0.000037,0.000796,0.003085,0.003816,0.005500,0.005500,0.005500,0.009025,0.026818,0.014117,0.016228,0.018570,calls/second,milliseconds
1608327353,182,0.076850,0.002993,0.000037,0.001955,0.002243,0.002243,0.007896,0.007896,0.007896,0.007896,0.026377,0.014117,0.016228,0.017990,calls/second,milliseconds
1608327653,187,0.076850,0.003117,0.000037,0.001420,0.002414,0.002617,0.005575,0.005575,0.005575,0.007896,0.025972,0.014117,0.016228,0.017575,calls/second,milliseconds
1608327953,192,0.076850,0.008244,0.000037,0.006205,0.008204,0.008204,0.025378,0.025378,0.025378,0.025378,0.025600,0.014117,0.016228,0.017277,calls/second,milliseconds
1608328253,197,0.076850,0.010784,0.000037,0.006162,0.015836,0.015836,0.015836,0.015836,0.015836,0.025378,0.025256,0.014117,0.016228,0.017064,calls/second,milliseconds
1608328553,202,0.076850,0.008281,0.000037,0.003852,0.011334,0.011334,0.011334,0.011334,0.011334,0.015836,0.024938,0.014117,0.016228,0.016911,calls/second,milliseconds
1608328853,207,0.076850,0.003023,0.000037,0.000749,0.002774,0.003267,0.003453,0.003453,0.003453,0.011334,0.024643,0.014117,0.016228,0.016802,calls/second,milliseconds
1608329153,212,0.076850,0.003798,0.000037,0.001992,0.002576,0.003580,0.007299,0.007299,0.007299,0.007299,0.024368,0.014117,0.016228,0.016724,calls/second,milliseconds
1608329453,217,0.076850,0.006117,0.000037,0.001428,0.007203,0.007203,0.007203,0.007203,0.007203,0.007299,0.024111,0.014117,0.016228,0.016667,calls/second,milliseconds
1608329753,222,0.076850,0.006606,0.000037,0.001414,0.006724,0.006724,0.008047,0.008047,0.008047,0.008047,0.023871,0.014117,0.016228,0.016627,calls/second,milliseconds
1608330053,227,0.076850,0.004145,0.000037,0.002204,0.002651,0.006724,0.007879,0.007879,0.007879,0.008047,0.023646,0.014117,0.016228,0.016598,calls/second,milliseconds
1608330353,232,0.076850,0.006502,0.000037,0.002017,0.007972,0.007972,0.007972,0.007972,0.007972,0.007972,0.023434,0.014117,0.016228,0.016578,calls/second,milliseconds
1608330653,237,0.076850,0.006257,0.000037,0.002466,0.008262,0.008262,0.008262,0.008262,0.008262,0.008262,0.023235,0.014117,0.016228,0.016563,calls/second,milliseconds
1608330953,242,0.076850,0.007122,0.000037,0.003546,0.007837,0.007837,0.015527,0.015527,0.015527,0.015527,0.023048,0.014117,0.016228,0.016552,calls/second,milliseconds
1608331253,247,0.076850,0.004794,0.000037,0.001471,0.005660,0.005660,0.006510,0.007528,0.007528,0.015527,0.022870,0.014117,0.016228,0.016545,calls/second,milliseconds
1608331553,252,0.076850,0.003547,0.000037,0.001524,0.002725,0.003448,0.007080,0.007577,0.007577,0.007577,0.022703,0.014117,0.016228,0.016539,calls/second,milliseconds
1608331853,257,0.076850,0.003414,0.000037,0.001499,0.003060,0.003060,0.007001,0.007001,0.013346,0.013346,0.022544,0.014117,0.016228,0.016535,calls/second,milliseconds
1608332153,262,0.076850,0.006279,0.000037,0.005215,0.002816,0.007718,0.015167,0.015167,0.015167,0.015167,0.022393,0.014117,0.016228,0.016532,calls/second,milliseconds
1608332453,267,0.076850,0.004961,0.000037,0.001700,0.006150,0.006150,0.006150,0.006150,0.006150,0.015167,0.022250,0.014117,0.016228,0.016530,calls/second,milliseconds
1608332753,272,0.076850,0.004088,0.000037,0.001959,0.003462,0.003462,0.009832,0.009832,0.009832,0.009832,0.022114,0.014117,0.016228,0.016529,calls/second,milliseconds
1608333053,277,0.076850,0.002629,0.000037,0.000448,0.002447,0.002814,0.002814,0.003462,0.005184,0.009832,0.021984,0.014117,0.016228,0.016528,calls/second,milliseconds
1608333353,282,0.076850,0.004036,0.000037,0.002126,0.002760,0.004133,0.007695,0.007695,0.007695,0.007695,0.021860,0.014117,0.016228,0.016527,calls/second,milliseconds
1608333653,287,0.076850,0.010092,0.000037,0.003175,0.009774,0.009774,0.014453,0.014453,0.014453,0.014453,0.021742,0.014117,0.016228,0.016527,calls/second,milliseconds
1608333953,292,0.076850,0.007786,0.000037,0.003473,0.010590,0.010590,0.010590,0.010590,0.010590,0.014453,0.021630,0.014117,0.016228,0.016526,calls/second,milliseconds
1608334253,297,0.076850,0.009629,0.000037,0.001342,0.010620,0.010620,0.010620,0.010620,0.010620,0.010620,0.021522,0.014117,0.016228,0.016526,calls/second,milliseconds
1608334553,302,0.076850,0.009943,0.000037,0.001778,0.011146,0.011146,0.011146,0.011146,0.011146,0.011146,0.021418,0.014117,0.016228,0.016526,calls/second,milliseconds
1608334853,307,0.076850,0.009926,0.000037,0.002262,0.009690,0.009690,0.016420,0.016420,0.016420,0.016420,0.021319,0.014117,0.016228,0.016526,calls/second,milliseconds
1608335153,312,0.076850,0.007838,0.000037,0.000841,0.008450,0.008450,0.008450,0.008450,0.008474,0.016420,0.021224,0.014117,0.016228,0.016526,calls/second,milliseconds
1608335453,317,0.076850,0.006266,0.000037,0.002513,0.007868,0.007868,0.007868,0.010501,0.010501,0.010501,0.021133,0.014117,0.016228,0.016525,calls/second,milliseconds
1608335753,322,0.076850,0.007547,0.000037,0.002300,0.008684,0.008684,0.008684,0.008684,0.008684,0.008684,0.021046,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336053,327,0.076850,0.003598,0.000037,0.000810,0.003408,0.003408,0.004584,0.007598,0.007598,0.008684,0.020962,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336353,332,0.076850,0.006281,0.000037,0.002692,0.008291,0.008291,0.008291,0.008830,0.008830,0.008830,0.020880,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336653,337,0.076850,0.003069,0.000037,0.000809,0.003121,0.003121,0.003539,0.007474,0.007474,0.008291,0.020802,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336953,342,0.076850,0.007700,0.000037,0.001797,0.007870,0.008741,0.009410,0.009410,0.009410,0.009410,0.020727,0.014117,0.016228,0.016525,calls/second,milliseconds
1608337253,347,0.076850,0.007715,0.000037,0.001388,0.007284,0.007992,0.009533,0.009533,0.009533,0.009533,0.020655,0.014117,0.016228,0.016525,calls/second,milliseconds
1608337553,352,0.076850,0.005615,0.000037,0.001855,0.007087,0.007087,0.007087,0.007087,0.007284,0.009533,0.020585,0.014117,0.016228,0.016525,calls/second,milliseconds
1608337853,357,0.076850,0.007870,0.000037,0.002045,0.006995,0.007543,0.013918,0.013918,0.013918,0.013918,0.020517,0.014117,0.016228,0.016525,calls/second,milliseconds
1608338153,362,0.076850,0.007419,0.000037,0.000738,0.006878,0.008162,0.008724,0.008724,0.008724,0.013918,0.020452,0.014117,0.016228,0.016525,calls/second,milliseconds
1608338453,367,0.076850,0.005715,0.000037,0.006427,0.001930,0.006878,0.017030,0.017030,0.017030,0.017030,0.020389,0.014117,0.016228,0.016525,calls/second,milliseconds
1608338753,372,0.076850,0.003746,0.000037,0.002379,0.002827,0.002827,0.009447,0.009447,0.009447,0.017030,0.020328,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339053,377,0.076850,0.005229,0.000037,0.003758,0.003224,0.007065,0.011792,0.011792,0.011792,0.011792,0.020269,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339353,382,0.076850,0.007749,0.000037,0.002976,0.010080,0.010080,0.010080,0.010080,0.010080,0.011792,0.020212,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339653,387,0.076850,0.003341,0.000037,0.000669,0.003184,0.003184,0.004378,0.004378,0.004378,0.010080,0.020156,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339953,392,0.076850,0.007930,0.000037,0.003405,0.008103,0.008103,0.013023,0.018798,0.018798,0.018798,0.020103,0.014117,0.016228,0.016525,calls/second,milliseconds
1608340253,397,0.076850,0.003473,0.000037,0.002553,0.002660,0.002660,0.009779,0.009779,0.009779,0.013023,0.020050,0.014117,0.016228,0.016525,calls/second,milliseconds
1608340553,402,0.076850,0.007591,0.000037,0.003997,0.009980,0.009980,0.009980,0.017110,0.017110,0.017110,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1608340853,407,0.076850,0.004806,0.000037,0.002014,0.003563,0.004848,0.008186,0.008186,0.008186,0.009980,0.019951,0.014117,0.016228,0.016525,calls/second,milliseconds
1608341153,412,0.076850,0.005562,0.000037,0.003109,0.003204,0.007799,0.010380,0.010380,0.010380,0.010380,0.019903,0.014117,0.016228,0.016525,calls/second,milliseconds
1608341453,417,0.076850,0.005570,0.000037,0.002072,0.007062,0.007062,0.007062,0.007799,0.010482,0.010482,0.019857,0.014117,0.016228,0.016525,calls/second,milliseconds
1608341753,422,0.076850,0.005876,0.000037,0.001545,0.007089,0.007089,0.007089,0.007089,0.007089,0.007089,0.019812,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342053,427,0.076850,0.005591,0.000037,0.001560,0.004375,0.007525,0.007785,0.007785,0.007785,0.007785,0.019769,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342353,432,0.076850,0.008422,0.000037,0.002324,0.010058,0.010058,0.010058,0.010058,0.010058,0.010058,0.019726,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342653,437,0.076850,0.003940,0.000037,0.001821,0.003085,0.004438,0.007768,0.011527,0.011527,0.011527,0.019685,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342953,442,0.076850,0.002920,0.000037,0.000287,0.002966,0.002982,0.002982,0.003418,0.003418,0.004438,0.019644,0.014117,0.016228,0.016525,calls/second,milliseconds
1608343253,447,0.076850,0.004240,0.000037,0.002009,0.003063,0.006878,0.006878,0.009967,0.009967,0.009967,0.019605,0.014117,0.016228,0.016525,calls/second,milliseconds
1608343553,452,0.076850,0.005350,0.000037,0.001452,0.006180,0.006180,0.006254,0.006639,0.006639,0.006878,0.019567,0.014117,0.016228,0.016525,calls/second,milliseconds
1608343853,457,0.076850,0.002755,0.000037,0.000774,0.002741,0.002741,0.002770,0.006180,0.007997,0.007997,0.019530,0.014117,0.016228,0.016525,calls/second,milliseconds
1608344153,462,0.076850,0.003238,0.000037,0.000972,0.002871,0.003108,0.006152,0.006152,0.006152,0.006152,0.019494,0.014117,0.016228,0.016525,calls/second,milliseconds
1608344453,467,0.076850,0.007342,0.000037,0.001288,0.007857,0.007857,0.008415,0.008415,0.008415,0.008415,0.019458,0.014117,0.016228,0.016525,calls/second,milliseconds
1608344753,472,0.076850,0.006273,0.000037,0.002502,0.007481,0.007481,0.009212,0.009212,0.010532,0.010532,0.019424,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345053,477,0.076850,0.009037,0.000037,0.003463,0.010354,0.010354,0.015427,0.015427,0.015427,0.015427,0.019390,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345353,482,0.076850,0.009673,0.000037,0.003299,0.008129,0.010568,0.015283,0.015283,0.015283,0.015427,0.019357,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345653,487,0.076850,0.003565,0.000037,0.001437,0.003136,0.003136,0.006829,0.006829,0.007381,0.015283,0.019325,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345953,492,0.076850,0.007564,0.000037,0.003396,0.010265,0.010265,0.010265,0.010265,0.010265,0.010265,0.019294,0.014117,0.016228,0.016525,calls/second,milliseconds
1608346253,497,0.076850,0.006384,0.000037,0.002939,0.007131,0.007131,0.012870,0.012870,0.012870,0.012870,0.019264,0.014117,0.016228,0.016525,calls/second,milliseconds
1608346553,502,0.076850,0.005390,0.000037,0.002249,0.003579,0.007620,0.008534,0.008534,0.008534,0.012870,0.019234,0.014117,0.016228,0.016525,calls/second,milliseconds
1608346853,507,0.076850,0.006737,0.000037,0.000986,0.006898,0.006898,0.007357,0.007357,0.007357,0.008534,0.019205,0.014117,0.016228,0.016525,calls/second,milliseconds
1608347153,512,0.076850,0.004079,0.000037,0.003364,0.001953,0.006898,0.009932,0.009932,0.009932,0.009932,0.019176,0.014117,0.016228,0.016525,calls/second,milliseconds
1608347453,517,0.076850,0.007758,0.000037,0.002913,0.009610,0.009610,0.009610,0.009610,0.009610,0.009932,0.019148,0.014117,0.016228,0.016525,calls/second,milliseconds
1608347753,522,0.076850,0.007781,0.000037,0.001222,0.007830,0.008423,0.008554,0.008554,0.008554,0.009610,0.019121,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348053,527,0.076850,0.004126,0.000037,0.003142,0.001538,0.008024,0.008024,0.008258,0.008258,0.008554,0.019094,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348353,532,0.076850,0.006037,0.000037,0.002658,0.008003,0.008003,0.008003,0.008224,0.008224,0.008224,0.019068,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348653,537,0.076850,0.003573,0.000037,0.001186,0.002753,0.004134,0.006512,0.006860,0.006860,0.008003,0.019043,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348953,542,0.076850,0.003319,0.000037,0.002426,0.001918,0.003280,0.008836,0.008836,0.011518,0.011518,0.019018,0.014117,0.016228,0.016525,calls/second,milliseconds
1608349253,547,0.076850,0.006061,0.000037,0.001892,0.007360,0.007360,0.007360,0.007380,0.007380,0.008263,0.018993,0.014117,0.016228,0.016525,calls/second,milliseconds
1608349553,552,0.076850,0.008198,0.000037,0.002747,0.007840,0.007840,0.012191,0.012191,0.012191,0.012191,0.018969,0.014117,0.016228,0.016525,calls/second,milliseconds
1608349853,557,0.076850,0.004216,0.000037,0.001146,0.003600,0.004746,0.006791,0.006791,0.006791,0.012191,0.018946,0.014117,0.016228,0.016525,calls/second,milliseconds
1608350153,562,0.076850,0.006511,0.000037,0.002295,0.008395,0.008395,0.008395,0.008395,0.008395,0.008395,0.018923,0.014117,0.016228,0.016525,calls/second,milliseconds
1608350453,567,0.076850,0.007280,0.000037,0.001029,0.006693,0.007248,0.009010,0.009010,0.009010,0.009010,0.018900,0.014117,0.016228,0.016525,calls/second,milliseconds
1608350753,572,0.076850,0.004232,0.000037,0.001861,0.003005,0.006899,0.006899,0.008097,0.008097,0.009010,0.018878,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351053,577,0.076850,0.004992,0.000037,0.002294,0.003170,0.007979,0.008314,0.008314,0.008314,0.008314,0.018856,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351353,582,0.076850,0.006582,0.000037,0.001614,0.006961,0.006961,0.007987,0.007987,0.007987,0.008314,0.018835,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351653,587,0.076850,0.005020,0.000037,0.002116,0.003418,0.007374,0.007396,0.009623,0.009623,0.009623,0.018814,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351953,592,0.076850,0.003551,0.000037,0.001132,0.003202,0.003584,0.007794,0.007794,0.008360,0.008360,0.018794,0.014117,0.016228,0.016525,calls/second,milliseconds
1608352253,597,0.076850,0.007303,0.000037,0.002012,0.006205,0.007948,0.011114,0.013115,0.013115,0.013115,0.018774,0.014117,0.016228,0.016525,calls/second,milliseconds
1608352553,602,0.076850,0.002863,0.000037,0.000784,0.002500,0.003826,0.003826,0.003826,0.006205,0.011114,0.018754,0.014117,0.016228,0.016525,calls/second,milliseconds
1608352853,607,0.076850,0.003753,0.000037,0.001646,0.002835,0.002843,0.006668,0.006668,0.006668,0.006668,0.018735,0.014117,0.016228,0.016525,calls/second,milliseconds
1608353153,612,0.076850,0.003616,0.000037,0.002966,0.001848,0.003124,0.008838,0.008838,0.008838,0.008838,0.018716,0.014117,0.016228,0.016525,calls/second,milliseconds
1608353453,617,0.076850,0.003477,0.000037,0.000575,0.003477,0.003549,0.004010,0.004010,0.004010,0.008838,0.018697,0.014117,0.016228,0.016525,calls/second,milliseconds
1608353753,622,0.076850,0.002917,0.000037,0.001163,0.002383,0.002955,0.006772,0.007694,0.007694,0.007694,0.018679,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354053,627,0.076850,0.005456,0.000037,0.002107,0.007073,0.007073,0.007073,0.007073,0.007073,0.007073,0.018661,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354353,632,0.076850,0.003491,0.000037,0.000606,0.003165,0.003973,0.004547,0.004547,0.004547,0.007073,0.018643,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354653,637,0.076850,0.004950,0.000037,0.002442,0.003174,0.007503,0.008567,0.008567,0.013451,0.013451,0.018626,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354953,642,0.076850,0.006265,0.000037,0.001453,0.005934,0.007823,0.008183,0.008183,0.008183,0.008567,0.018609,0.014117,0.016228,0.016525,calls/second,milliseconds
1608355157,647,0.076850,0.005155,0.000037,0.002731,0.003175,0.008588,0.008588,0.008588,0.008588,0.008588,0.018643,0.010115,0.015182,0.016162,calls/second,milliseconds
1608355157,647,0.076850,0.005155,0.000037,0.002731,0.003175,0.008588,0.008588,0.008588,0.008588,0.008588,0.018643,0.010115,0.015182,0.016162,calls/second,milliseconds
