t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1610051710,697,10.193073,0.365212,0.011506,0.009436,0.371880,0.371880,0.371880,0.371880,0.371880,0.371880,0.018439,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052010,702,10.193073,0.479109,0.011506,0.376108,0.308606,0.379830,1.499567,1.499567,1.499567,1.499567,0.018425,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052310,707,10.193073,0.366481,0.011506,0.046787,0.350246,0.379057,0.398403,0.442945,0.442945,1.499567,0.018411,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052610,712,10.193073,0.372601,0.011506,0.019897,0.366466,0.366466,0.404229,0.404229,0.404229,0.404229,0.018398,0.018127,0.017060,0.016803,calls/second,milliseconds
1610052910,717,10.193073,0.343030,0.011506,0.012476,0.334250,0.351042,0.364728,0.366466,0.388805,0.404229,0.018385,0.018127,0.017060,0.016803,calls/second,milliseconds
1610053210,722,10.193073,0.353354,0.011506,0.015195,0.359305,0.359305,0.359305,0.359305,0.359305,0.364728,0.018371,0.018127,0.017060,0.016803,calls/second,milliseconds
1610053510,727,10.193073,0.378354,0.011506,0.008981,0.384619,0.384619,0.384619,0.384619,0.384619,0.384619,0.018359,0.018127,0.017060,0.016803,calls/second,milliseconds
1610053810,732,10.193073,0.328418,0.011506,0.039717,0.302953,0.350113,0.409913,0.409913,0.409913,0.409913,0.018346,0.018127,0.017060,0.016803,calls/second,milliseconds
1610054110,737,10.193073,0.513944,0.011506,0.492440,0.333329,0.397843,2.004857,2.004857,2.004857,2.004857,0.018333,0.018127,0.017060,0.016803,calls/second,milliseconds
1610054410,742,10.193073,0.372128,0.011506,0.059197,0.383716,0.383716,0.396506,0.396506,0.396506,2.004857,0.018321,0.018127,0.017060,0.016803,calls/second,milliseconds
1610054710,747,10.193073,0.561875,0.011506,0.123664,0.551419,0.551419,0.736019,0.736019,0.736019,0.736019,0.018309,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055010,752,10.193073,0.339980,0.011506,0.039712,0.313880,0.375017,0.375017,0.387492,0.387492,0.736019,0.018297,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055310,757,10.193073,0.320406,0.011506,0.034730,0.293551,0.364710,0.369869,0.369869,0.369869,0.375017,0.018285,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055610,762,10.193073,0.495218,0.011506,0.262463,0.348452,0.404429,0.959911,0.959911,0.959911,0.959911,0.018273,0.018127,0.017060,0.016803,calls/second,milliseconds
1610055910,767,10.193073,0.292745,0.011506,0.060192,0.316028,0.316028,0.340920,0.359940,0.359940,0.959911,0.018262,0.018127,0.017060,0.016803,calls/second,milliseconds
1610056210,772,10.193073,0.344101,0.011506,0.021667,0.352846,0.352846,0.352846,0.357496,0.357496,0.357496,0.018251,0.018127,0.017060,0.016803,calls/second,milliseconds
1610056510,777,10.193073,0.364080,0.011506,0.011379,0.369643,0.369643,0.369910,0.383992,0.383992,0.383992,0.018239,0.018127,0.017060,0.016803,calls/second,milliseconds
1610056810,782,10.193073,0.316044,0.011506,0.018444,0.318522,0.330253,0.330253,0.330253,0.348670,0.369643,0.018228,0.018127,0.017060,0.016803,calls/second,milliseconds
1610057110,787,10.193073,0.342575,0.011506,0.024649,0.341663,0.341663,0.375529,0.375529,0.375529,0.375529,0.018218,0.018127,0.017060,0.016803,calls/second,milliseconds
1610057410,792,10.193073,0.282963,0.011506,0.014199,0.275100,0.292440,0.294013,0.341663,0.352702,0.375529,0.018207,0.018127,0.017060,0.016803,calls/second,milliseconds
1610057710,797,10.193073,0.737077,0.011506,0.740667,0.313147,0.389889,2.050184,2.050184,2.050184,2.050184,0.018196,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058010,802,10.193073,0.360700,0.011506,0.091938,0.374629,0.374629,0.374629,0.374629,0.374629,2.050184,0.018186,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058310,807,10.193073,0.425896,0.011506,0.098966,0.373419,0.373419,0.600329,0.600329,0.600329,0.600329,0.018176,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058610,812,10.193073,0.300972,0.011506,0.029947,0.282512,0.315788,0.361082,0.361082,0.361082,0.600329,0.018165,0.018127,0.017060,0.016803,calls/second,milliseconds
1610058910,817,10.193073,0.317595,0.011506,0.012981,0.315046,0.319133,0.319133,0.376259,0.376259,0.376259,0.018156,0.018127,0.017060,0.016803,calls/second,milliseconds
1610059210,822,10.193073,0.320176,0.011506,0.021252,0.305613,0.323160,0.356587,0.356587,0.356587,0.356587,0.018146,0.018127,0.017060,0.016803,calls/second,milliseconds
1610059510,827,10.193073,0.337179,0.011506,0.018876,0.328096,0.362582,0.368930,0.368930,0.368930,0.368930,0.018136,0.018127,0.017060,0.016803,calls/second,milliseconds
1610059810,832,10.193073,0.351786,0.011506,0.018197,0.365786,0.365786,0.365786,0.365786,0.365786,0.368930,0.018126,0.018127,0.017060,0.016803,calls/second,milliseconds
1610060110,837,10.193073,0.322459,0.011506,0.010144,0.327403,0.327403,0.327403,0.333759,0.333759,0.365786,0.018117,0.018127,0.017060,0.016803,calls/second,milliseconds
1610060410,842,10.193073,0.329558,0.011506,0.019570,0.339096,0.339096,0.339096,0.339096,0.339096,0.339096,0.018107,0.018127,0.017060,0.016803,calls/second,milliseconds
1610060710,847,10.193073,0.332438,0.011506,0.024315,0.313349,0.355556,0.368529,0.368529,0.368529,0.368529,0.018098,0.018127,0.017060,0.016803,calls/second,milliseconds
1610061010,852,10.193073,0.517496,0.011506,0.283295,0.355946,0.412637,1.018065,1.018065,1.018065,1.018065,0.018089,0.018127,0.017060,0.016803,calls/second,milliseconds
