t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608488618,187,0.419300,0.004587,0.000027,0.001834,0.004920,0.004920,0.008328,0.009886,0.009886,0.009886,0.025972,0.014117,0.016228,0.017567,calls/second,milliseconds
1608488918,192,0.419300,0.007523,0.000027,0.001487,0.007553,0.007553,0.009210,0.009210,0.009210,0.009210,0.025600,0.014117,0.016228,0.017272,calls/second,milliseconds
1608489218,197,0.419300,0.002409,0.000027,0.000749,0.002726,0.002726,0.002726,0.002726,0.006136,0.009210,0.025256,0.014117,0.016228,0.017060,calls/second,milliseconds
1608489518,202,0.419300,0.004223,0.000027,0.002153,0.002982,0.003212,0.008035,0.008035,0.008035,0.008035,0.024938,0.014117,0.016228,0.016909,calls/second,milliseconds
1608489818,207,0.419300,0.003261,0.000027,0.001230,0.002726,0.002942,0.006757,0.006757,0.006757,0.008035,0.024643,0.014117,0.016228,0.016800,calls/second,milliseconds
1608490118,212,0.419300,0.007355,0.000027,0.003059,0.006063,0.007763,0.016160,0.016160,0.016160,0.016160,0.024368,0.014117,0.016228,0.016722,calls/second,milliseconds
1608490418,217,0.419300,0.005780,0.000027,0.002496,0.007689,0.007689,0.007689,0.007689,0.008088,0.016160,0.024111,0.014117,0.016228,0.016666,calls/second,milliseconds
1608490718,222,0.419300,0.005422,0.000027,0.001548,0.005806,0.005806,0.008831,0.008831,0.008831,0.008831,0.023871,0.014117,0.016228,0.016626,calls/second,milliseconds
1608491018,227,0.419300,0.008749,0.000027,0.001308,0.009500,0.009500,0.009500,0.010306,0.010306,0.010306,0.023646,0.014117,0.016228,0.016598,calls/second,milliseconds
1608491310,233,0.419300,0.006153,0.000027,0.001887,0.006166,0.007782,0.007782,0.007782,0.007782,0.009500,0.023557,0.016677,0.016778,0.016762,calls/second,milliseconds
1608491310,233,0.419300,0.006153,0.000027,0.001887,0.006166,0.007782,0.007782,0.007782,0.007782,0.009500,0.023557,0.016677,0.016778,0.016762,calls/second,milliseconds
