t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608441503,222,0.092585,0.014106,0.000048,0.007151,0.019882,0.019882,0.019882,0.019882,0.019882,0.019882,0.023871,0.019702,0.017347,0.016998,calls/second,milliseconds
1608441803,227,0.092585,0.004649,0.000048,0.002405,0.003594,0.006717,0.008867,0.010613,0.010613,0.019882,0.023646,0.019702,0.017347,0.016969,calls/second,milliseconds
1608442103,232,0.092585,0.003475,0.000048,0.003514,0.002482,0.002482,0.006318,0.019641,0.019641,0.019641,0.023434,0.019702,0.017347,0.016949,calls/second,milliseconds
1608442403,237,0.092585,0.005734,0.000048,0.002003,0.006963,0.006963,0.006963,0.007484,0.007484,0.007484,0.023235,0.019702,0.017347,0.016934,calls/second,milliseconds
1608442703,242,0.092585,0.005436,0.000048,0.002560,0.007377,0.007377,0.007377,0.007377,0.009531,0.009531,0.023048,0.019702,0.017347,0.016923,calls/second,milliseconds
1608443003,247,0.092585,0.006707,0.000048,0.002751,0.008880,0.008880,0.008880,0.008880,0.008880,0.008880,0.022870,0.019702,0.017347,0.016916,calls/second,milliseconds
1608443303,252,0.092585,0.004562,0.000048,0.001815,0.003311,0.006734,0.006795,0.009556,0.009556,0.009556,0.022703,0.019702,0.017347,0.016910,calls/second,milliseconds
1608443603,257,0.092585,0.010686,0.000048,0.002130,0.011945,0.011945,0.011945,0.011945,0.011945,0.011945,0.022544,0.019702,0.017347,0.016906,calls/second,milliseconds
1608443903,262,0.092585,0.004870,0.000048,0.001840,0.003849,0.007845,0.007845,0.007845,0.007845,0.011945,0.022393,0.019702,0.017347,0.016904,calls/second,milliseconds
1608444203,267,0.092585,0.001982,0.000048,0.001254,0.001496,0.001743,0.006483,0.006483,0.007284,0.007845,0.022250,0.019702,0.017347,0.016902,calls/second,milliseconds
1608444503,272,0.092585,0.008022,0.000048,0.000956,0.008230,0.008230,0.008230,0.009104,0.009104,0.009104,0.022114,0.019702,0.017347,0.016900,calls/second,milliseconds
1608444803,277,0.092585,0.004958,0.000048,0.001498,0.003892,0.005856,0.007672,0.008230,0.010640,0.010640,0.021984,0.019702,0.017347,0.016899,calls/second,milliseconds
1608445103,282,0.092585,0.005145,0.000048,0.001178,0.005730,0.005730,0.005837,0.005856,0.009342,0.009342,0.021860,0.019702,0.017347,0.016899,calls/second,milliseconds
1608445403,287,0.092585,0.003806,0.000048,0.002975,0.001845,0.006794,0.008878,0.008878,0.008878,0.008878,0.021742,0.019702,0.017347,0.016898,calls/second,milliseconds
1608445703,292,0.092585,0.007526,0.000048,0.002447,0.009232,0.009232,0.009232,0.010620,0.010620,0.010620,0.021630,0.019702,0.017347,0.016898,calls/second,milliseconds
1608446003,297,0.092585,0.004259,0.000048,0.001297,0.005006,0.005006,0.005006,0.008659,0.008659,0.009232,0.021522,0.019702,0.017347,0.016897,calls/second,milliseconds
1608446303,302,0.092585,0.008252,0.000048,0.000828,0.008655,0.008655,0.008655,0.008655,0.008655,0.008655,0.021418,0.019702,0.017347,0.016897,calls/second,milliseconds
1608446603,307,0.092585,0.010572,0.000048,0.000885,0.010892,0.010892,0.011098,0.011098,0.011098,0.011098,0.021319,0.019702,0.017347,0.016897,calls/second,milliseconds
1608446903,312,0.092585,0.006855,0.000048,0.006256,0.002220,0.010892,0.017214,0.017214,0.017214,0.017214,0.021224,0.019702,0.017347,0.016897,calls/second,milliseconds
1608447203,317,0.092585,0.008624,0.000048,0.002206,0.007723,0.009027,0.014454,0.014454,0.014454,0.017214,0.021133,0.019702,0.017347,0.016897,calls/second,milliseconds
1608447503,322,0.092585,0.007597,0.000048,0.001871,0.006748,0.007354,0.012560,0.012560,0.013443,0.014454,0.021046,0.019702,0.017347,0.016897,calls/second,milliseconds
1608447803,327,0.092585,0.005076,0.000048,0.002692,0.007169,0.007169,0.007169,0.007169,0.007169,0.012560,0.020962,0.019702,0.017347,0.016897,calls/second,milliseconds
1608448103,332,0.092585,0.002904,0.000048,0.000433,0.002949,0.002949,0.002949,0.003470,0.003470,0.007169,0.020880,0.019702,0.017347,0.016897,calls/second,milliseconds
1608448403,337,0.092585,0.003311,0.000048,0.001058,0.002538,0.004828,0.004828,0.005554,0.005554,0.005554,0.020802,0.019702,0.017347,0.016897,calls/second,milliseconds
1608448703,342,0.092585,0.006892,0.000048,0.002223,0.006452,0.006490,0.010285,0.010285,0.010285,0.010285,0.020727,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449003,347,0.092585,0.008630,0.000048,0.001378,0.008846,0.008846,0.011968,0.011968,0.011968,0.011968,0.020655,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449303,352,0.092585,0.007040,0.000048,0.001880,0.007511,0.007511,0.008537,0.008537,0.008537,0.011968,0.020585,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449603,357,0.092585,0.002808,0.000048,0.000632,0.002805,0.002805,0.003825,0.004381,0.004381,0.008537,0.020517,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449903,362,0.092585,0.005945,0.000048,0.002358,0.007860,0.007860,0.007860,0.007860,0.007860,0.007860,0.020452,0.019702,0.017347,0.016897,calls/second,milliseconds
1608450203,367,0.092585,0.008243,0.000048,0.001240,0.008491,0.008491,0.008890,0.008890,0.008890,0.008890,0.020389,0.019702,0.017347,0.016897,calls/second,milliseconds
1608450503,372,0.092585,0.007421,0.000048,0.002146,0.008876,0.008876,0.008876,0.008876,0.008876,0.008890,0.020328,0.019702,0.017347,0.016897,calls/second,milliseconds
1608450803,377,0.092585,0.009030,0.000048,0.005249,0.013303,0.013303,0.013303,0.013303,0.013303,0.013303,0.020269,0.019702,0.017347,0.016897,calls/second,milliseconds
1608451103,382,0.092585,0.010535,0.000048,0.002692,0.012617,0.012617,0.012617,0.012617,0.012617,0.013303,0.020212,0.019702,0.017347,0.016897,calls/second,milliseconds
1608451403,387,0.092585,0.007161,0.000048,0.002063,0.008419,0.008419,0.008419,0.008419,0.008419,0.012617,0.020156,0.019702,0.017347,0.016897,calls/second,milliseconds
1608451489,389,0.092585,0.005089,0.000048,0.001856,0.005627,0.005627,0.008419,0.008419,0.008419,0.012617,0.020170,0.012988,0.015960,0.016434,calls/second,milliseconds
1608451489,389,0.092585,0.005089,0.000048,0.001856,0.005627,0.005627,0.008419,0.008419,0.008419,0.012617,0.020170,0.012988,0.015960,0.016434,calls/second,milliseconds
