t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608025382,247,0.300589,0.011173,0.000100,0.003503,0.012076,0.012076,0.014060,0.014060,0.014060,0.014060,0.022870,0.018127,0.017060,0.016822,calls/second,milliseconds
1608025682,252,0.300589,0.012535,0.000100,0.000808,0.012940,0.012940,0.012940,0.012940,0.013924,0.014060,0.022703,0.018127,0.017060,0.016817,calls/second,milliseconds
1608025982,257,0.300589,0.012260,0.000100,0.000565,0.011907,0.012677,0.013537,0.013537,0.013537,0.013537,0.022544,0.018127,0.017060,0.016813,calls/second,milliseconds
1608026282,262,0.300589,0.012731,0.000100,0.000439,0.012670,0.013107,0.013126,0.013820,0.013820,0.013820,0.022393,0.018127,0.017060,0.016810,calls/second,milliseconds
1608026582,267,0.300589,0.010150,0.000100,0.002352,0.008247,0.012733,0.014067,0.014067,0.014067,0.014067,0.022250,0.018127,0.017060,0.016808,calls/second,milliseconds
1608026882,272,0.300589,0.012751,0.000100,0.000553,0.012760,0.012770,0.013660,0.013660,0.013660,0.014067,0.022114,0.018127,0.017060,0.016807,calls/second,milliseconds
1608027182,277,0.300589,0.013297,0.000100,0.000355,0.013086,0.013467,0.013870,0.013870,0.013870,0.013870,0.021984,0.018127,0.017060,0.016806,calls/second,milliseconds
1608027482,282,0.300589,0.008869,0.000100,0.003139,0.006287,0.012450,0.013840,0.013840,0.014133,0.014133,0.021860,0.018127,0.017060,0.016805,calls/second,milliseconds
1608027782,287,0.300589,0.012040,0.000100,0.000524,0.012130,0.012130,0.012130,0.012726,0.012726,0.012726,0.021742,0.018127,0.017060,0.016804,calls/second,milliseconds
1608028082,292,0.300589,0.010961,0.000100,0.000698,0.011330,0.011330,0.011330,0.012130,0.012337,0.012337,0.021630,0.018127,0.017060,0.016804,calls/second,milliseconds
1608028382,297,0.300589,0.008313,0.000100,0.002403,0.006343,0.010920,0.011600,0.011600,0.011600,0.011600,0.021522,0.018127,0.017060,0.016804,calls/second,milliseconds
1608028682,302,0.300589,0.007002,0.000100,0.001032,0.006213,0.008014,0.008507,0.008507,0.008507,0.011600,0.021418,0.018127,0.017060,0.016804,calls/second,milliseconds
1608028982,307,0.300589,0.006327,0.000100,0.001027,0.006283,0.006283,0.006723,0.007374,0.012926,0.012926,0.021319,0.018127,0.017060,0.016803,calls/second,milliseconds
1608029282,312,0.300589,0.004237,0.000100,0.000828,0.003716,0.004330,0.005917,0.006283,0.006674,0.006723,0.021224,0.018127,0.017060,0.016803,calls/second,milliseconds
1608029582,317,0.300589,0.010210,0.000100,0.001618,0.009156,0.011147,0.012697,0.012697,0.012697,0.012697,0.021133,0.018127,0.017060,0.016803,calls/second,milliseconds
1608029882,322,0.300589,0.009361,0.000100,0.001585,0.009783,0.010270,0.010270,0.010654,0.012306,0.012697,0.021046,0.018127,0.017060,0.016803,calls/second,milliseconds
1608030182,327,0.300589,0.009196,0.000100,0.001429,0.010326,0.010326,0.010326,0.010326,0.010326,0.010326,0.020962,0.018127,0.017060,0.016803,calls/second,milliseconds
1608030482,332,0.300589,0.005783,0.000100,0.001065,0.005490,0.005820,0.006143,0.010326,0.013336,0.013336,0.020880,0.018127,0.017060,0.016803,calls/second,milliseconds
1608030782,337,0.300589,0.009780,0.000100,0.002465,0.009293,0.009293,0.013570,0.013570,0.013570,0.013570,0.020802,0.018127,0.017060,0.016803,calls/second,milliseconds
1608031082,342,0.300589,0.009353,0.000100,0.001468,0.009206,0.010694,0.011180,0.011180,0.011180,0.013570,0.020727,0.018127,0.017060,0.016803,calls/second,milliseconds
1608031382,347,0.300589,0.008900,0.000100,0.002194,0.010607,0.010607,0.010607,0.010607,0.010607,0.011180,0.020655,0.018127,0.017060,0.016803,calls/second,milliseconds
1608031682,352,0.300589,0.008109,0.000100,0.000968,0.007747,0.007783,0.010000,0.011220,0.011220,0.011220,0.020585,0.018127,0.017060,0.016803,calls/second,milliseconds
1608031982,357,0.300589,0.010234,0.000100,0.000989,0.009867,0.010620,0.012754,0.012754,0.012754,0.012754,0.020517,0.018127,0.017060,0.016803,calls/second,milliseconds
1608032282,362,0.300589,0.010988,0.000100,0.001989,0.009926,0.013270,0.014217,0.014217,0.014217,0.014217,0.020452,0.018127,0.017060,0.016803,calls/second,milliseconds
1608032582,367,0.300589,0.009727,0.000100,0.001130,0.010097,0.010097,0.011133,0.011133,0.012944,0.014217,0.020389,0.018127,0.017060,0.016803,calls/second,milliseconds
1608032882,372,0.300589,0.007991,0.000100,0.001736,0.006618,0.010303,0.010370,0.010370,0.010370,0.011133,0.020328,0.018127,0.017060,0.016803,calls/second,milliseconds
1608033182,377,0.300589,0.006835,0.000100,0.004009,0.003580,0.010866,0.012507,0.012507,0.012507,0.012507,0.020269,0.018127,0.017060,0.016803,calls/second,milliseconds
1608033482,382,0.300589,0.010352,0.000100,0.000993,0.010740,0.010740,0.012153,0.012153,0.013490,0.013490,0.020212,0.018127,0.017060,0.016803,calls/second,milliseconds
1608033782,387,0.300589,0.005372,0.000100,0.002509,0.003634,0.007033,0.012923,0.013157,0.013157,0.013157,0.020156,0.018127,0.017060,0.016803,calls/second,milliseconds
1608034082,392,0.300589,0.008770,0.000100,0.003147,0.006253,0.012577,0.012766,0.013004,0.013004,0.013004,0.020103,0.018127,0.017060,0.016803,calls/second,milliseconds
1608034382,397,0.300589,0.010374,0.000100,0.001760,0.010917,0.011343,0.011343,0.012110,0.012110,0.012766,0.020050,0.018127,0.017060,0.016803,calls/second,milliseconds
1608034682,402,0.300589,0.010479,0.000100,0.000332,0.010360,0.010520,0.011250,0.011250,0.011250,0.011343,0.020000,0.018127,0.017060,0.016803,calls/second,milliseconds
1608034982,407,0.300589,0.009062,0.000100,0.001478,0.010013,0.010013,0.010094,0.010337,0.010360,0.011250,0.019951,0.018127,0.017060,0.016803,calls/second,milliseconds
1608035282,412,0.300589,0.009328,0.000100,0.001416,0.010267,0.010267,0.010267,0.010267,0.010267,0.010267,0.019903,0.018127,0.017060,0.016803,calls/second,milliseconds
1608035582,417,0.300589,0.005847,0.000100,0.002860,0.003550,0.009933,0.009933,0.010267,0.010524,0.010524,0.019857,0.018127,0.017060,0.016803,calls/second,milliseconds
1608035882,422,0.300589,0.006913,0.000100,0.002106,0.005316,0.009860,0.009860,0.010544,0.010544,0.010544,0.019812,0.018127,0.017060,0.016803,calls/second,milliseconds
1608036182,427,0.300589,0.005894,0.000100,0.000304,0.005974,0.005974,0.006068,0.006068,0.006068,0.009860,0.019769,0.018127,0.017060,0.016803,calls/second,milliseconds
1608036482,432,0.300589,0.009202,0.000100,0.002776,0.007587,0.011904,0.013797,0.013797,0.013797,0.013797,0.019726,0.018127,0.017060,0.016803,calls/second,milliseconds
1608036782,437,0.300589,0.007237,0.000100,0.001334,0.007670,0.007670,0.007670,0.007830,0.011997,0.013797,0.019685,0.018127,0.017060,0.016803,calls/second,milliseconds
1608037082,442,0.300589,0.004565,0.000100,0.001635,0.003493,0.005667,0.006580,0.007670,0.013169,0.013169,0.019644,0.018127,0.017060,0.016803,calls/second,milliseconds
1608037382,447,0.300589,0.011571,0.000100,0.001360,0.011377,0.012593,0.012736,0.012736,0.012736,0.012736,0.019605,0.018127,0.017060,0.016803,calls/second,milliseconds
1608037682,452,0.300589,0.007361,0.000100,0.000869,0.007056,0.008044,0.008220,0.008220,0.011377,0.012736,0.019567,0.018127,0.017060,0.016803,calls/second,milliseconds
1608037982,457,0.300589,0.009965,0.000100,0.001736,0.011000,0.011000,0.012864,0.012864,0.013830,0.013830,0.019530,0.018127,0.017060,0.016803,calls/second,milliseconds
1608038282,462,0.300589,0.009523,0.000100,0.002506,0.007634,0.012827,0.012906,0.012906,0.012906,0.012906,0.019494,0.018127,0.017060,0.016803,calls/second,milliseconds
1608038582,467,0.300589,0.012538,0.000100,0.002435,0.014040,0.014040,0.014040,0.014040,0.014040,0.014040,0.019458,0.018127,0.017060,0.016803,calls/second,milliseconds
1608038882,472,0.300589,0.011819,0.000100,0.002169,0.013154,0.013154,0.013154,0.013154,0.013154,0.014040,0.019424,0.018127,0.017060,0.016803,calls/second,milliseconds
1608039182,477,0.300589,0.011016,0.000100,0.002233,0.011263,0.012896,0.013170,0.013170,0.013170,0.013170,0.019390,0.018127,0.017060,0.016803,calls/second,milliseconds
1608039482,482,0.300589,0.006617,0.000100,0.003869,0.003593,0.011273,0.013023,0.013023,0.013023,0.013170,0.019357,0.018127,0.017060,0.016803,calls/second,milliseconds
1608039782,487,0.300589,0.009591,0.000100,0.002465,0.011057,0.011057,0.011507,0.011507,0.011507,0.013023,0.019325,0.018127,0.017060,0.016803,calls/second,milliseconds
1608040082,492,0.300589,0.010789,0.000100,0.002783,0.013040,0.013040,0.013040,0.013040,0.013040,0.013040,0.019294,0.018127,0.017060,0.016803,calls/second,milliseconds
1608040382,497,0.300589,0.012351,0.000100,0.001178,0.012510,0.012817,0.013022,0.013022,0.013022,0.013040,0.019264,0.018127,0.017060,0.016803,calls/second,milliseconds
1608040682,502,0.300589,0.004313,0.000100,0.001217,0.003553,0.005252,0.005710,0.005710,0.012510,0.013022,0.019234,0.018127,0.017060,0.016803,calls/second,milliseconds
1608040982,507,0.300589,0.012398,0.000100,0.002254,0.012880,0.012933,0.013843,0.013843,0.013843,0.013843,0.019205,0.018127,0.017060,0.016803,calls/second,milliseconds
1608041282,512,0.300589,0.011845,0.000100,0.002474,0.013523,0.013523,0.013523,0.013523,0.013523,0.013843,0.019176,0.018127,0.017060,0.016803,calls/second,milliseconds
1608041582,517,0.300589,0.009890,0.000100,0.002507,0.010660,0.010660,0.013157,0.013466,0.013466,0.013523,0.019148,0.018127,0.017060,0.016803,calls/second,milliseconds
1608041882,522,0.300589,0.010537,0.000100,0.000891,0.010260,0.011083,0.011526,0.011526,0.011526,0.013157,0.019121,0.018127,0.017060,0.016803,calls/second,milliseconds
1608042182,527,0.300589,0.011900,0.000100,0.001810,0.011303,0.013640,0.014040,0.014040,0.014040,0.014040,0.019094,0.018127,0.017060,0.016803,calls/second,milliseconds
1608042482,532,0.300589,0.009366,0.000100,0.002452,0.011267,0.011267,0.011267,0.011267,0.011303,0.014040,0.019068,0.018127,0.017060,0.016803,calls/second,milliseconds
1608042782,537,0.300589,0.005550,0.000100,0.001641,0.004650,0.005974,0.010930,0.011537,0.011537,0.011537,0.019043,0.018127,0.017060,0.016803,calls/second,milliseconds
1608043082,542,0.300589,0.007435,0.000100,0.001435,0.006697,0.007327,0.011436,0.011436,0.012577,0.012577,0.019018,0.018127,0.017060,0.016803,calls/second,milliseconds
1608043382,547,0.300589,0.007190,0.000100,0.000251,0.007036,0.007383,0.007433,0.007700,0.007700,0.009900,0.018993,0.018127,0.017060,0.016803,calls/second,milliseconds
1608043682,552,0.300589,0.006198,0.000100,0.000678,0.005773,0.007036,0.007364,0.007364,0.007364,0.007433,0.018969,0.018127,0.017060,0.016803,calls/second,milliseconds
1608043982,557,0.300589,0.010665,0.000100,0.002512,0.009363,0.012996,0.014274,0.014274,0.014274,0.014274,0.018946,0.018127,0.017060,0.016803,calls/second,milliseconds
1608044282,562,0.300589,0.010587,0.000100,0.000737,0.010253,0.010599,0.011610,0.011610,0.011610,0.014274,0.018923,0.018127,0.017060,0.016803,calls/second,milliseconds
1608044582,567,0.300589,0.008199,0.000100,0.003139,0.006032,0.011340,0.013327,0.013327,0.013327,0.013327,0.018900,0.018127,0.017060,0.016803,calls/second,milliseconds
1608044882,572,0.300589,0.007306,0.000100,0.001155,0.007573,0.007573,0.009177,0.009177,0.010950,0.013327,0.018878,0.018127,0.017060,0.016803,calls/second,milliseconds
1608045182,577,0.300589,0.005572,0.000100,0.003329,0.004180,0.004180,0.013247,0.013560,0.013560,0.013560,0.018856,0.018127,0.017060,0.016803,calls/second,milliseconds
1608045482,582,0.300589,0.009749,0.000100,0.002870,0.008116,0.012894,0.015017,0.015017,0.015017,0.015017,0.018835,0.018127,0.017060,0.016803,calls/second,milliseconds
1608045782,587,0.300589,0.009250,0.000100,0.003670,0.012033,0.012033,0.012033,0.012033,0.012033,0.015017,0.018814,0.018127,0.017060,0.016803,calls/second,milliseconds
1608046082,592,0.300589,0.013202,0.000100,0.001037,0.013263,0.013454,0.013660,0.013660,0.013660,0.013660,0.018794,0.018127,0.017060,0.016803,calls/second,milliseconds
1608046382,597,0.300589,0.011186,0.000100,0.000882,0.010530,0.011691,0.012970,0.012970,0.013263,0.013660,0.018774,0.018127,0.017060,0.016803,calls/second,milliseconds
1608046682,602,0.300589,0.008508,0.000100,0.002121,0.009973,0.009973,0.010530,0.011063,0.011063,0.012970,0.018754,0.018127,0.017060,0.016803,calls/second,milliseconds
1608046982,607,0.300589,0.009480,0.000100,0.001339,0.009620,0.009620,0.012440,0.012440,0.012440,0.012440,0.018735,0.018127,0.017060,0.016803,calls/second,milliseconds
1608047282,612,0.300589,0.010819,0.000100,0.003031,0.012983,0.012983,0.012983,0.012983,0.012983,0.012983,0.018716,0.018127,0.017060,0.016803,calls/second,milliseconds
1608047582,617,0.300589,0.008217,0.000100,0.001501,0.007693,0.008036,0.013606,0.013606,0.015004,0.015004,0.018697,0.018127,0.017060,0.016803,calls/second,milliseconds
1608047882,622,0.300589,0.012383,0.000100,0.001049,0.012313,0.012383,0.014023,0.014023,0.014023,0.014023,0.018679,0.018127,0.017060,0.016803,calls/second,milliseconds
1608048182,627,0.300589,0.011670,0.000100,0.001128,0.012367,0.012367,0.012367,0.012367,0.012367,0.014023,0.018661,0.018127,0.017060,0.016803,calls/second,milliseconds
1608048482,632,0.300589,0.010454,0.000100,0.002535,0.012180,0.012180,0.012180,0.012210,0.012210,0.012367,0.018643,0.018127,0.017060,0.016803,calls/second,milliseconds
1608048782,637,0.300589,0.013015,0.000100,0.000465,0.012944,0.013184,0.013480,0.013480,0.013480,0.013480,0.018626,0.018127,0.017060,0.016803,calls/second,milliseconds
1608049082,642,0.300589,0.008365,0.000100,0.002393,0.006463,0.011360,0.012773,0.012890,0.012890,0.013480,0.018609,0.018127,0.017060,0.016803,calls/second,milliseconds
1608049382,647,0.300589,0.012293,0.000100,0.002601,0.014316,0.014316,0.014316,0.014316,0.014316,0.014316,0.018592,0.018127,0.017060,0.016803,calls/second,milliseconds
1608049682,652,0.300589,0.010557,0.000100,0.000587,0.010767,0.010767,0.010767,0.013024,0.013024,0.014316,0.018575,0.018127,0.017060,0.016803,calls/second,milliseconds
1608049982,657,0.300589,0.011277,0.000100,0.002552,0.012873,0.012873,0.012873,0.012873,0.012873,0.012873,0.018559,0.018127,0.017060,0.016803,calls/second,milliseconds
1608050282,662,0.300589,0.012171,0.000100,0.001606,0.012480,0.012480,0.013420,0.013420,0.013420,0.013420,0.018543,0.018127,0.017060,0.016803,calls/second,milliseconds
1608050582,667,0.300589,0.005696,0.000100,0.002718,0.003943,0.006340,0.010774,0.013513,0.013513,0.013513,0.018528,0.018127,0.017060,0.016803,calls/second,milliseconds
1608050882,672,0.300589,0.006603,0.000100,0.003445,0.003960,0.010353,0.012537,0.012537,0.013510,0.013510,0.018512,0.018127,0.017060,0.016803,calls/second,milliseconds
1608051182,677,0.300589,0.012775,0.000100,0.002342,0.014017,0.014017,0.014017,0.014017,0.014017,0.014017,0.018497,0.018127,0.017060,0.016803,calls/second,milliseconds
1608051482,682,0.300589,0.011902,0.000100,0.001209,0.012530,0.012530,0.013746,0.014017,0.015680,0.015680,0.018482,0.018127,0.017060,0.016803,calls/second,milliseconds
1608051782,687,0.300589,0.008819,0.000100,0.002028,0.007426,0.011903,0.011903,0.012264,0.012264,0.012530,0.018468,0.018127,0.017060,0.016803,calls/second,milliseconds
1608052082,692,0.300589,0.006222,0.000100,0.001242,0.006473,0.006473,0.008033,0.008033,0.009117,0.011903,0.018453,0.018127,0.017060,0.016803,calls/second,milliseconds
1608052382,697,0.300589,0.009639,0.000100,0.001047,0.010000,0.010000,0.010293,0.010293,0.010293,0.010293,0.018439,0.018127,0.017060,0.016803,calls/second,milliseconds
1608052682,702,0.300589,0.011384,0.000100,0.001509,0.012454,0.012454,0.012454,0.012454,0.012454,0.012454,0.018425,0.018127,0.017060,0.016803,calls/second,milliseconds
1608052982,707,0.300589,0.008538,0.000100,0.001929,0.007363,0.008596,0.012607,0.013457,0.013457,0.013457,0.018411,0.018127,0.017060,0.016803,calls/second,milliseconds
1608053282,712,0.300589,0.013297,0.000100,0.003442,0.014950,0.014950,0.014950,0.014950,0.014950,0.014950,0.018398,0.018127,0.017060,0.016803,calls/second,milliseconds
1608053582,717,0.300589,0.011202,0.000100,0.000779,0.010874,0.011100,0.013280,0.014194,0.014194,0.014950,0.018385,0.018127,0.017060,0.016803,calls/second,milliseconds
1608053882,722,0.300589,0.005816,0.000100,0.002845,0.003606,0.007786,0.011050,0.011100,0.011160,0.011860,0.018371,0.018127,0.017060,0.016803,calls/second,milliseconds
1608054182,727,0.300589,0.003644,0.000100,0.000733,0.003338,0.003986,0.003986,0.007786,0.008017,0.011050,0.018359,0.018127,0.017060,0.016803,calls/second,milliseconds
1608054482,732,0.300589,0.006189,0.000100,0.001985,0.007817,0.007817,0.007817,0.007817,0.007817,0.007817,0.018346,0.018127,0.017060,0.016803,calls/second,milliseconds
1608054782,737,0.300589,0.010192,0.000100,0.001315,0.010534,0.010534,0.011107,0.011107,0.011107,0.011107,0.018333,0.018127,0.017060,0.016803,calls/second,milliseconds
1608055082,742,0.300589,0.011880,0.000100,0.000924,0.011860,0.011860,0.014237,0.014237,0.014237,0.014237,0.018321,0.018127,0.017060,0.016803,calls/second,milliseconds
1608055382,747,0.300589,0.011238,0.000100,0.000382,0.011340,0.011340,0.011467,0.011787,0.011787,0.014237,0.018309,0.018127,0.017060,0.016803,calls/second,milliseconds
1608055682,752,0.300589,0.009726,0.000100,0.002312,0.007823,0.012690,0.012690,0.012690,0.013557,0.013557,0.018297,0.018127,0.017060,0.016803,calls/second,milliseconds
1608055982,757,0.300589,0.004026,0.000100,0.001600,0.003577,0.003730,0.007437,0.012180,0.013743,0.013743,0.018285,0.018127,0.017060,0.016803,calls/second,milliseconds
1608056282,762,0.300589,0.007150,0.000100,0.001581,0.007677,0.007677,0.008243,0.008243,0.008243,0.008243,0.018273,0.018127,0.017060,0.016803,calls/second,milliseconds
1608056582,767,0.300589,0.007490,0.000100,0.000205,0.007420,0.007650,0.007650,0.007650,0.007650,0.008243,0.018262,0.018127,0.017060,0.016803,calls/second,milliseconds
1608056882,772,0.300589,0.007377,0.000100,0.000165,0.007250,0.007507,0.007690,0.007690,0.007770,0.007770,0.018251,0.018127,0.017060,0.016803,calls/second,milliseconds
1608057182,777,0.300589,0.005293,0.000100,0.001892,0.003740,0.007267,0.008010,0.008210,0.008210,0.008210,0.018239,0.018127,0.017060,0.016803,calls/second,milliseconds
1608057482,782,0.300589,0.012757,0.000100,0.001647,0.013740,0.013740,0.013740,0.013740,0.013740,0.013740,0.018228,0.018127,0.017060,0.016803,calls/second,milliseconds
1608057782,787,0.300589,0.012888,0.000100,0.001227,0.013536,0.013536,0.013536,0.013536,0.013536,0.013740,0.018218,0.018127,0.017060,0.016803,calls/second,milliseconds
1608058082,792,0.300589,0.009901,0.000100,0.002684,0.007683,0.013194,0.013194,0.013240,0.013240,0.013536,0.018207,0.018127,0.017060,0.016803,calls/second,milliseconds
1608058382,797,0.300589,0.012315,0.000100,0.001968,0.012944,0.012944,0.013706,0.013706,0.013706,0.013706,0.018196,0.018127,0.017060,0.016803,calls/second,milliseconds
1608058682,802,0.300589,0.013166,0.000100,0.000502,0.013293,0.013293,0.013533,0.013533,0.013533,0.013706,0.018186,0.018127,0.017060,0.016803,calls/second,milliseconds
1608058982,807,0.300589,0.012635,0.000100,0.000416,0.012920,0.012920,0.012920,0.012920,0.012920,0.013533,0.018176,0.018127,0.017060,0.016803,calls/second,milliseconds
1608059282,812,0.300589,0.007083,0.000100,0.002848,0.006750,0.006750,0.013494,0.013494,0.013494,0.013494,0.018166,0.018127,0.017060,0.016803,calls/second,milliseconds
1608059582,817,0.300589,0.008915,0.000100,0.000566,0.008773,0.009013,0.009660,0.010006,0.010006,0.013494,0.018156,0.018127,0.017060,0.016803,calls/second,milliseconds
1608059882,822,0.300589,0.010702,0.000100,0.001980,0.009705,0.012691,0.013764,0.013764,0.013764,0.013764,0.018146,0.018127,0.017060,0.016803,calls/second,milliseconds
1608060182,827,0.300589,0.010006,0.000100,0.000473,0.009891,0.010003,0.010086,0.011068,0.013210,0.013764,0.018136,0.018127,0.017060,0.016803,calls/second,milliseconds
1608060482,832,0.300589,0.012664,0.000100,0.000812,0.012637,0.012912,0.013390,0.013390,0.013390,0.013390,0.018126,0.018127,0.017060,0.016803,calls/second,milliseconds
1608060782,837,0.300589,0.012663,0.000100,0.000277,0.012840,0.012840,0.012840,0.012860,0.012860,0.013390,0.018117,0.018127,0.017060,0.016803,calls/second,milliseconds
1608061082,842,0.300589,0.007653,0.000100,0.001418,0.007132,0.007613,0.012547,0.012840,0.013757,0.013757,0.018108,0.018127,0.017060,0.016803,calls/second,milliseconds
1608061382,847,0.300589,0.007612,0.000100,0.000323,0.007536,0.007886,0.007886,0.008430,0.008430,0.008430,0.018098,0.018127,0.017060,0.016803,calls/second,milliseconds
1608061682,852,0.300589,0.008756,0.000100,0.001201,0.009692,0.009692,0.009692,0.009692,0.010445,0.010445,0.018089,0.018127,0.017060,0.016803,calls/second,milliseconds
