t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608478378,232,1.481473,0.011146,0.001385,0.003336,0.013342,0.013342,0.013342,0.013342,0.013342,0.044850,0.023434,0.018127,0.017060,0.016855,calls/second,milliseconds
1608478678,237,1.481473,0.015175,0.001385,0.005352,0.014200,0.014200,0.029343,0.029343,0.030591,0.030591,0.023235,0.018127,0.017060,0.016840,calls/second,milliseconds
1608478978,242,1.481473,0.036618,0.001385,0.015029,0.048445,0.048445,0.048445,0.048445,0.048445,0.048445,0.023048,0.018127,0.017060,0.016830,calls/second,milliseconds
1608479278,247,1.481473,0.014587,0.001385,0.011609,0.007236,0.022789,0.033595,0.033595,0.033595,0.048445,0.022870,0.018127,0.017060,0.016822,calls/second,milliseconds
1608479578,252,1.481473,0.036877,0.001385,0.053698,0.026632,0.030816,0.030816,0.299131,0.299131,0.299131,0.022703,0.018127,0.017060,0.016817,calls/second,milliseconds
1608479878,257,1.481473,0.015600,0.001385,0.007822,0.017762,0.017762,0.017762,0.030053,0.030053,0.030816,0.022544,0.018127,0.017060,0.016813,calls/second,milliseconds
1608480178,262,1.481473,0.010319,0.001385,0.001137,0.010097,0.010907,0.010907,0.011404,0.011404,0.017762,0.022393,0.018127,0.017060,0.016810,calls/second,milliseconds
1608480478,267,1.481473,0.010717,0.001385,0.001360,0.011112,0.011112,0.013562,0.013562,0.013562,0.013562,0.022250,0.018127,0.017060,0.016808,calls/second,milliseconds
1608480778,272,1.481473,0.011602,0.001385,0.002825,0.012581,0.012581,0.012581,0.012581,0.029401,0.029401,0.022114,0.018127,0.017060,0.016807,calls/second,milliseconds
1608481078,277,1.481473,0.011759,0.001385,0.005327,0.011546,0.011546,0.030841,0.030841,0.036776,0.036776,0.021984,0.018127,0.017060,0.016806,calls/second,milliseconds
1608481167,279,1.481473,0.205958,0.001385,0.168794,0.350995,0.350995,0.350995,0.350995,0.350995,0.350995,0.021988,0.010994,0.015437,0.016255,calls/second,milliseconds
1608481167,279,1.481473,0.205958,0.001385,0.168794,0.350995,0.350995,0.350995,0.350995,0.350995,0.350995,0.021988,0.010994,0.015437,0.016255,calls/second,milliseconds
