t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609263313,192,5.732183,0.004362,0.000579,0.000719,0.004057,0.004840,0.004840,0.007228,0.007228,0.008340,0.025600,0.014117,0.016228,0.017275,calls/second,milliseconds
1609263613,197,5.732183,0.005613,0.000579,0.001349,0.006405,0.006405,0.006405,0.008859,0.008859,0.008859,0.025256,0.014117,0.016228,0.017062,calls/second,milliseconds
1609263913,202,5.732183,0.007664,0.000579,0.001201,0.008100,0.008100,0.008100,0.011254,0.011254,0.011254,0.024938,0.014117,0.016228,0.016910,calls/second,milliseconds
1609264213,207,5.732183,0.004524,0.000579,0.000530,0.004584,0.004584,0.005120,0.006050,0.006050,0.008100,0.024643,0.014117,0.016228,0.016801,calls/second,milliseconds
1609264513,212,5.732183,0.007247,0.000579,0.001788,0.007224,0.007224,0.009598,0.009598,0.009598,0.009598,0.024368,0.014117,0.016228,0.016723,calls/second,milliseconds
1609264813,217,5.732183,0.005408,0.000579,0.001264,0.005403,0.005403,0.007060,0.009796,0.009796,0.009796,0.024111,0.014117,0.016228,0.016667,calls/second,milliseconds
1609265113,222,5.732183,0.004327,0.000579,0.000380,0.004400,0.004400,0.004400,0.005593,0.005593,0.007060,0.023871,0.014117,0.016228,0.016627,calls/second,milliseconds
1609265413,227,5.732183,0.005311,0.000579,0.000185,0.005341,0.005341,0.005418,0.005418,0.005418,0.005418,0.023646,0.014117,0.016228,0.016598,calls/second,milliseconds
1609265713,232,5.732183,0.004316,0.000579,0.000292,0.004508,0.004508,0.004508,0.004508,0.005291,0.005418,0.023434,0.014117,0.016228,0.016577,calls/second,milliseconds
1609266013,237,5.732183,0.005447,0.000579,0.001553,0.004747,0.004958,0.008137,0.008137,0.008137,0.008137,0.023235,0.014117,0.016228,0.016563,calls/second,milliseconds
1609266313,242,5.732183,0.007212,0.000579,0.003630,0.007214,0.007214,0.017259,0.017259,0.017259,0.017259,0.023048,0.014117,0.016228,0.016552,calls/second,milliseconds
1609266613,247,5.732183,0.006129,0.000579,0.001048,0.006897,0.006897,0.006897,0.006897,0.006897,0.017259,0.022870,0.014117,0.016228,0.016544,calls/second,milliseconds
1609266913,252,5.732183,0.005249,0.000579,0.000576,0.005609,0.005609,0.005609,0.005609,0.005609,0.006897,0.022703,0.014117,0.016228,0.016539,calls/second,milliseconds
1609267213,257,5.732183,0.003918,0.000579,0.000508,0.003613,0.004027,0.005237,0.005237,0.005237,0.005609,0.022544,0.014117,0.016228,0.016535,calls/second,milliseconds
1609267513,262,5.732183,0.004647,0.000579,0.000874,0.004348,0.004348,0.007144,0.007144,0.007144,0.007144,0.022393,0.014117,0.016228,0.016532,calls/second,milliseconds
1609267747,267,5.732183,0.196629,0.000579,0.188266,0.381795,0.381795,0.381795,0.381795,0.381795,0.381795,0.022372,0.015344,0.016501,0.016623,calls/second,milliseconds
1609267747,267,5.732183,0.196629,0.000579,0.188266,0.381795,0.381795,0.381795,0.381795,0.381795,0.381795,0.022372,0.015344,0.016501,0.016623,calls/second,milliseconds
