t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608164722,257,4.902592,0.138845,0.004288,0.018994,0.152503,0.152503,0.152503,0.152503,0.164782,0.164782,0.022544,0.018127,0.017060,0.016813,calls/second,milliseconds
1608165022,262,4.902592,0.156233,0.004288,0.019703,0.168796,0.168796,0.168796,0.169848,0.169848,0.169848,0.022393,0.018127,0.017060,0.016810,calls/second,milliseconds
1608165322,267,4.902592,0.132442,0.004288,0.018758,0.125265,0.141790,0.141790,0.214080,0.214080,0.214080,0.022250,0.018127,0.017060,0.016808,calls/second,milliseconds
1608165622,272,4.902592,0.141587,0.004288,0.012776,0.142207,0.142207,0.175680,0.175680,0.175680,0.175680,0.022114,0.018127,0.017060,0.016807,calls/second,milliseconds
1608165922,277,4.902592,0.170971,0.004288,0.027368,0.152584,0.187940,0.236164,0.236164,0.236164,0.236164,0.021984,0.018127,0.017060,0.016806,calls/second,milliseconds
1608166222,282,4.902592,0.149207,0.004288,0.015141,0.139252,0.157229,0.172170,0.172170,0.172170,0.236164,0.021860,0.018127,0.017060,0.016805,calls/second,milliseconds
1608166522,287,4.902592,0.159430,0.004288,0.009379,0.157691,0.158953,0.183559,0.183559,0.183559,0.183559,0.021742,0.018127,0.017060,0.016804,calls/second,milliseconds
1608166822,292,4.902592,0.147185,0.004288,0.009956,0.152190,0.152190,0.152190,0.152190,0.157691,0.183559,0.021629,0.018127,0.017060,0.016804,calls/second,milliseconds
1608167122,297,4.902592,0.159374,0.004288,0.017379,0.157835,0.174010,0.174010,0.174010,0.249929,0.249929,0.021522,0.018127,0.017060,0.016804,calls/second,milliseconds
1608167422,302,4.902592,0.139324,0.004288,0.012872,0.131347,0.157835,0.159491,0.159491,0.159491,0.174010,0.021418,0.018127,0.017060,0.016804,calls/second,milliseconds
1608167722,307,4.902592,0.174955,0.004288,0.040281,0.169425,0.169425,0.292648,0.292648,0.292648,0.292648,0.021319,0.018127,0.017060,0.016803,calls/second,milliseconds
1608168022,312,4.902592,0.119122,0.004288,0.009589,0.113836,0.125879,0.128895,0.128895,0.148845,0.292648,0.021224,0.018127,0.017060,0.016803,calls/second,milliseconds
1608168322,317,4.902592,0.138295,0.004288,0.014960,0.128179,0.146506,0.166071,0.166071,0.198570,0.198570,0.021133,0.018127,0.017060,0.016803,calls/second,milliseconds
1608168622,322,4.902592,0.141886,0.004288,0.006513,0.146230,0.146230,0.146230,0.146230,0.146230,0.166071,0.021046,0.018127,0.017060,0.016803,calls/second,milliseconds
1608168922,327,4.902592,0.192483,0.004288,0.044519,0.223337,0.223337,0.223337,0.232500,0.232500,0.232500,0.020961,0.018127,0.017060,0.016803,calls/second,milliseconds
1608169222,332,4.902592,0.151292,0.004288,0.020120,0.141917,0.153630,0.206338,0.206338,0.206338,0.223337,0.020880,0.018127,0.017060,0.016803,calls/second,milliseconds
1608169522,337,4.902592,0.155751,0.004288,0.022176,0.148278,0.179668,0.179668,0.179668,0.272757,0.272757,0.020802,0.018127,0.017060,0.016803,calls/second,milliseconds
1608169822,342,4.902592,0.143329,0.004288,0.017643,0.131384,0.169070,0.169070,0.180323,0.180323,0.180323,0.020727,0.018127,0.017060,0.016803,calls/second,milliseconds
1608170122,347,4.902592,0.142668,0.004288,0.009973,0.144080,0.144080,0.151520,0.151520,0.151520,0.169070,0.020655,0.018127,0.017060,0.016803,calls/second,milliseconds
1608170422,352,4.902592,0.146448,0.004288,0.008467,0.151335,0.151335,0.151335,0.151335,0.151335,0.151520,0.020585,0.018127,0.017060,0.016803,calls/second,milliseconds
1608170722,357,4.902592,0.225672,0.004288,0.071527,0.282497,0.282497,0.282497,0.282497,0.282497,0.282497,0.020517,0.018127,0.017060,0.016803,calls/second,milliseconds
1608171022,362,4.902592,0.129096,0.004288,0.020846,0.117123,0.134218,0.167125,0.167125,0.167125,0.282497,0.020452,0.018127,0.017060,0.016803,calls/second,milliseconds
1608171322,367,4.902592,0.230112,0.004288,0.070046,0.287950,0.287950,0.287950,0.287950,0.287950,0.287950,0.020389,0.018127,0.017060,0.016803,calls/second,milliseconds
1608171622,372,4.902592,0.144572,0.004288,0.019365,0.149350,0.149350,0.153234,0.189095,0.189095,0.287950,0.020328,0.018127,0.017060,0.016803,calls/second,milliseconds
1608171922,377,4.902592,0.167723,0.004288,0.018772,0.170787,0.170787,0.170787,0.239560,0.239560,0.239560,0.020269,0.018127,0.017060,0.016803,calls/second,milliseconds
1608172222,382,4.902592,0.226316,0.004288,0.031413,0.246080,0.246080,0.246080,0.246080,0.246080,0.246080,0.020212,0.018127,0.017060,0.016803,calls/second,milliseconds
1608172522,387,4.902592,0.156371,0.004288,0.033045,0.141251,0.154296,0.249534,0.249534,0.249534,0.249534,0.020156,0.018127,0.017060,0.016803,calls/second,milliseconds
1608172822,392,4.902592,0.151274,0.004288,0.055419,0.117955,0.141251,0.248760,0.248760,0.248760,0.249534,0.020102,0.018127,0.017060,0.016803,calls/second,milliseconds
1608173122,397,4.902592,0.193867,0.004288,0.061388,0.244159,0.244159,0.244159,0.244159,0.244159,0.248760,0.020050,0.018127,0.017060,0.016803,calls/second,milliseconds
1608173422,402,4.902592,0.188566,0.004288,0.088199,0.128299,0.222606,0.336339,0.336339,0.336339,0.336339,0.020000,0.018127,0.017060,0.016803,calls/second,milliseconds
1608173722,407,4.902592,0.214539,0.004288,0.051485,0.254812,0.254812,0.254812,0.254812,0.254812,0.336339,0.019951,0.018127,0.017060,0.016803,calls/second,milliseconds
1608174022,412,4.902592,0.163127,0.004288,0.033867,0.149447,0.205864,0.205864,0.254812,0.303741,0.303741,0.019903,0.018127,0.017060,0.016803,calls/second,milliseconds
1608174322,417,4.902592,0.178612,0.004288,0.029322,0.172221,0.172221,0.223501,0.223501,0.223501,0.223501,0.019857,0.018127,0.017060,0.016803,calls/second,milliseconds
1608174622,422,4.902592,0.210989,0.004288,0.060518,0.260780,0.260780,0.260780,0.260780,0.260780,0.260780,0.019812,0.018127,0.017060,0.016803,calls/second,milliseconds
1608174922,427,4.902592,0.192211,0.004288,0.039108,0.223479,0.223479,0.223479,0.223479,0.223479,0.260780,0.019768,0.018127,0.017060,0.016803,calls/second,milliseconds
1608175222,432,4.902592,0.140638,0.004288,0.007506,0.140594,0.140594,0.147415,0.147415,0.147415,0.223479,0.019726,0.018127,0.017060,0.016803,calls/second,milliseconds
1608175522,437,4.902592,0.132823,0.004288,0.012149,0.139006,0.139006,0.139006,0.140594,0.195117,0.195117,0.019685,0.018127,0.017060,0.016803,calls/second,milliseconds
1608175822,442,4.902592,0.127571,0.004288,0.007590,0.123190,0.137812,0.137812,0.139006,0.154350,0.154350,0.019644,0.018127,0.017060,0.016803,calls/second,milliseconds
1608176122,447,4.902592,0.138264,0.004288,0.005127,0.134962,0.143522,0.148550,0.148550,0.148550,0.148550,0.019605,0.018127,0.017060,0.016803,calls/second,milliseconds
1608176422,452,4.902592,0.168045,0.004288,0.013779,0.178017,0.178017,0.178017,0.178017,0.178017,0.178017,0.019567,0.018127,0.017060,0.016803,calls/second,milliseconds
1608176722,457,4.902592,0.146056,0.004288,0.013495,0.136681,0.160241,0.168140,0.168140,0.168140,0.178017,0.019530,0.018127,0.017060,0.016803,calls/second,milliseconds
1608177022,462,4.902592,0.147860,0.004288,0.049310,0.115078,0.151613,0.233463,0.233463,0.233463,0.233463,0.019494,0.018127,0.017060,0.016803,calls/second,milliseconds
1608177322,467,4.902592,0.180807,0.004288,0.046155,0.218561,0.218561,0.218561,0.218561,0.218561,0.233463,0.019458,0.018127,0.017060,0.016803,calls/second,milliseconds
1608177622,472,4.902592,0.164883,0.004288,0.026050,0.185136,0.185136,0.185136,0.185136,0.185136,0.218561,0.019424,0.018127,0.017060,0.016803,calls/second,milliseconds
1608177922,477,4.902592,0.133046,0.004288,0.020475,0.124431,0.140524,0.157897,0.222906,0.222906,0.222906,0.019390,0.018127,0.017060,0.016803,calls/second,milliseconds
1608178222,482,4.902592,0.167159,0.004288,0.014370,0.172048,0.172048,0.172048,0.211524,0.211524,0.211524,0.019357,0.018127,0.017060,0.016803,calls/second,milliseconds
1608178522,487,4.902592,0.152194,0.004288,0.023977,0.156836,0.156836,0.156836,0.172048,0.318406,0.318406,0.019325,0.018127,0.017060,0.016803,calls/second,milliseconds
1608178822,492,4.902592,0.126700,0.004288,0.011396,0.124910,0.128491,0.147023,0.170475,0.170475,0.170475,0.019294,0.018127,0.017060,0.016803,calls/second,milliseconds
1608179122,497,4.902592,0.159309,0.004288,0.013236,0.153047,0.163464,0.181040,0.181040,0.232442,0.232442,0.019263,0.018127,0.017060,0.016803,calls/second,milliseconds
1608179422,502,4.902592,0.166521,0.004288,0.027297,0.159478,0.159478,0.209979,0.209979,0.209979,0.209979,0.019234,0.018127,0.017060,0.016803,calls/second,milliseconds
1608179722,507,4.902592,0.142948,0.004288,0.006872,0.147040,0.147040,0.147040,0.147040,0.147040,0.209979,0.019204,0.018127,0.017060,0.016803,calls/second,milliseconds
1608180022,512,4.902592,0.150451,0.004288,0.035394,0.123079,0.199064,0.199213,0.199213,0.199213,0.199213,0.019176,0.018127,0.017060,0.016803,calls/second,milliseconds
1608180322,517,4.902592,0.137187,0.004288,0.014123,0.128344,0.142283,0.160466,0.160466,0.160466,0.199213,0.019148,0.018127,0.017060,0.016803,calls/second,milliseconds
1608180622,522,4.902592,0.161641,0.004288,0.055035,0.133786,0.140736,0.258493,0.258493,0.258493,0.258493,0.019121,0.018127,0.017060,0.016803,calls/second,milliseconds
1608180922,527,4.902592,0.161053,0.004288,0.009378,0.163174,0.163174,0.165794,0.165794,0.165794,0.258493,0.019094,0.018127,0.017060,0.016803,calls/second,milliseconds
1608181222,532,4.902592,0.157127,0.004288,0.033920,0.145213,0.157231,0.288250,0.288250,0.309125,0.309125,0.019068,0.018127,0.017060,0.016803,calls/second,milliseconds
1608181522,537,4.902592,0.153514,0.004288,0.028109,0.134247,0.194081,0.194081,0.194081,0.243020,0.243020,0.019042,0.018127,0.017060,0.016803,calls/second,milliseconds
1608181822,542,4.902592,0.127688,0.004288,0.016095,0.121275,0.136636,0.136636,0.145267,0.237197,0.237197,0.019017,0.018127,0.017060,0.016803,calls/second,milliseconds
1608182122,547,4.902592,0.206798,0.004288,0.057322,0.253983,0.253983,0.253983,0.253983,0.253983,0.253983,0.018993,0.018127,0.017060,0.016803,calls/second,milliseconds
1608182422,552,4.902592,0.147394,0.004288,0.011565,0.149990,0.149990,0.156949,0.162018,0.162018,0.253983,0.018969,0.018127,0.017060,0.016803,calls/second,milliseconds
1608182722,557,4.902592,0.174838,0.004288,0.024097,0.176885,0.178351,0.178351,0.263410,0.263410,0.263410,0.018945,0.018127,0.017060,0.016803,calls/second,milliseconds
1608183022,562,4.902592,0.200563,0.004288,0.037665,0.228646,0.228646,0.228646,0.228646,0.228646,0.228646,0.018922,0.018127,0.017060,0.016803,calls/second,milliseconds
1608183322,567,4.902592,0.120831,0.004288,0.015539,0.110641,0.127473,0.143485,0.149961,0.149961,0.228646,0.018900,0.018127,0.017060,0.016803,calls/second,milliseconds
1608183622,572,4.902592,0.122101,0.004288,0.022828,0.108771,0.122493,0.174066,0.181222,0.181222,0.181222,0.018878,0.018127,0.017060,0.016803,calls/second,milliseconds
1608183922,577,4.902592,0.131609,0.004288,0.006027,0.129731,0.129731,0.143866,0.146332,0.146332,0.174066,0.018856,0.018127,0.017060,0.016803,calls/second,milliseconds
1608184222,582,4.902592,0.179852,0.004288,0.061703,0.135713,0.243759,0.273489,0.273489,0.273489,0.273489,0.018835,0.018127,0.017060,0.016803,calls/second,milliseconds
1608184522,587,4.902592,0.161994,0.004288,0.017007,0.159278,0.159278,0.206536,0.206536,0.206536,0.273489,0.018814,0.018127,0.017060,0.016803,calls/second,milliseconds
1608184822,592,4.902592,0.142115,0.004288,0.010683,0.148253,0.148253,0.148253,0.148253,0.155151,0.206536,0.018794,0.018127,0.017060,0.016803,calls/second,milliseconds
1608185122,597,4.902592,0.183593,0.004288,0.012181,0.185909,0.191978,0.191978,0.191978,0.203536,0.203536,0.018774,0.018127,0.017060,0.016803,calls/second,milliseconds
1608185422,602,4.902592,0.176283,0.004288,0.035783,0.163464,0.185909,0.236149,0.236149,0.236149,0.236149,0.018754,0.018127,0.017060,0.016803,calls/second,milliseconds
1608185722,607,4.902592,0.194484,0.004288,0.038392,0.221831,0.221831,0.221831,0.221831,0.293845,0.293845,0.018734,0.018127,0.017060,0.016803,calls/second,milliseconds
1608186022,612,4.902592,0.160156,0.004288,0.030164,0.149714,0.149714,0.248053,0.248053,0.248053,0.248053,0.018716,0.018127,0.017060,0.016803,calls/second,milliseconds
1608186322,617,4.902592,0.143774,0.004288,0.009959,0.147446,0.147446,0.147446,0.147446,0.147455,0.248053,0.018697,0.018127,0.017060,0.016803,calls/second,milliseconds
1608186622,622,4.902592,0.176554,0.004288,0.025147,0.173947,0.173947,0.218325,0.264203,0.264203,0.264203,0.018679,0.018127,0.017060,0.016803,calls/second,milliseconds
1608186922,627,4.902592,0.165102,0.004288,0.026877,0.185221,0.185221,0.185221,0.185221,0.200899,0.218325,0.018661,0.018127,0.017060,0.016803,calls/second,milliseconds
1608187222,632,4.902592,0.141911,0.004288,0.051459,0.125386,0.125386,0.297037,0.297037,0.297037,0.297037,0.018643,0.018127,0.017060,0.016803,calls/second,milliseconds
1608187522,637,4.902592,0.156688,0.004288,0.012660,0.152975,0.152975,0.175569,0.175569,0.175569,0.297037,0.018626,0.018127,0.017060,0.016803,calls/second,milliseconds
1608187822,642,4.902592,0.132965,0.004288,0.005869,0.129039,0.140457,0.140510,0.141217,0.141217,0.175569,0.018609,0.018127,0.017060,0.016803,calls/second,milliseconds
1608188122,647,4.902592,0.132730,0.004288,0.009619,0.140234,0.140234,0.140234,0.140234,0.140234,0.140457,0.018592,0.018127,0.017060,0.016803,calls/second,milliseconds
1608188422,652,4.902592,0.143210,0.004288,0.007013,0.139965,0.148961,0.156680,0.156680,0.156680,0.156680,0.018575,0.018127,0.017060,0.016803,calls/second,milliseconds
1608188722,657,4.902592,0.168151,0.004288,0.041542,0.149192,0.151070,0.240496,0.240496,0.240496,0.240496,0.018559,0.018127,0.017060,0.016803,calls/second,milliseconds
1608189022,662,4.902592,0.188424,0.004288,0.041448,0.222277,0.222277,0.222277,0.222277,0.222277,0.240496,0.018543,0.018127,0.017060,0.016803,calls/second,milliseconds
1608189322,667,4.902592,0.119357,0.004288,0.019406,0.109490,0.116886,0.151895,0.200602,0.200602,0.222277,0.018528,0.018127,0.017060,0.016803,calls/second,milliseconds
1608189622,672,4.902592,0.150454,0.004288,0.015188,0.146156,0.146156,0.174922,0.174922,0.174922,0.174922,0.018512,0.018127,0.017060,0.016803,calls/second,milliseconds
1608189922,677,4.902592,0.146866,0.004288,0.018595,0.146270,0.146270,0.212134,0.217070,0.217070,0.217070,0.018497,0.018127,0.017060,0.016803,calls/second,milliseconds
1608190222,682,4.902592,0.137989,0.004288,0.025407,0.129883,0.144322,0.144322,0.146270,0.327947,0.327947,0.018482,0.018127,0.017060,0.016803,calls/second,milliseconds
1608190522,687,4.902592,0.158759,0.004288,0.051907,0.123473,0.184888,0.244909,0.244909,0.244909,0.244909,0.018468,0.018127,0.017060,0.016803,calls/second,milliseconds
1608190822,692,4.902592,0.145325,0.004288,0.025812,0.127624,0.177687,0.177687,0.177687,0.253860,0.253860,0.018453,0.018127,0.017060,0.016803,calls/second,milliseconds
1608191122,697,4.902592,0.143293,0.004288,0.033543,0.131139,0.131139,0.240840,0.240840,0.240840,0.240840,0.018439,0.018127,0.017060,0.016803,calls/second,milliseconds
1608191422,702,4.902592,0.163055,0.004288,0.027319,0.143429,0.198360,0.206409,0.206409,0.206409,0.240840,0.018425,0.018127,0.017060,0.016803,calls/second,milliseconds
1608191722,707,4.902592,0.147286,0.004288,0.027388,0.129538,0.145890,0.194700,0.194700,0.194700,0.206409,0.018411,0.018127,0.017060,0.016803,calls/second,milliseconds
1608192022,712,4.902592,0.224053,0.004288,0.046452,0.240839,0.240839,0.252713,0.252713,0.252713,0.252713,0.018398,0.018127,0.017060,0.016803,calls/second,milliseconds
1608192322,717,4.902592,0.142560,0.004288,0.020134,0.148870,0.148870,0.167281,0.167281,0.167281,0.252713,0.018385,0.018127,0.017060,0.016803,calls/second,milliseconds
1608192622,722,4.902592,0.153796,0.004288,0.023752,0.137558,0.180393,0.180393,0.218752,0.218752,0.218752,0.018371,0.018127,0.017060,0.016803,calls/second,milliseconds
1608192922,727,4.902592,0.149474,0.004288,0.012389,0.139561,0.163269,0.168452,0.168452,0.168452,0.180393,0.018359,0.018127,0.017060,0.016803,calls/second,milliseconds
1608193222,732,4.902592,0.146002,0.004288,0.028938,0.127625,0.154115,0.193970,0.244800,0.244800,0.244800,0.018346,0.018127,0.017060,0.016803,calls/second,milliseconds
1608193522,737,4.902592,0.137716,0.004288,0.012376,0.127945,0.152422,0.155031,0.155031,0.155031,0.193970,0.018333,0.018127,0.017060,0.016803,calls/second,milliseconds
1608193822,742,4.902592,0.133257,0.004288,0.018645,0.128364,0.128364,0.173106,0.173106,0.227871,0.227871,0.018321,0.018127,0.017060,0.016803,calls/second,milliseconds
1608194122,747,4.902592,0.161337,0.004288,0.009276,0.168262,0.168262,0.168262,0.168262,0.168262,0.173106,0.018309,0.018127,0.017060,0.016803,calls/second,milliseconds
1608194422,752,4.902592,0.140447,0.004288,0.029076,0.119320,0.160352,0.207680,0.207680,0.207680,0.207680,0.018297,0.018127,0.017060,0.016803,calls/second,milliseconds
1608194722,757,4.902592,0.146665,0.004288,0.017404,0.157461,0.157461,0.161070,0.161070,0.161070,0.207680,0.018285,0.018127,0.017060,0.016803,calls/second,milliseconds
1608195022,762,4.902592,0.143965,0.004288,0.019537,0.130439,0.154238,0.183516,0.183516,0.216563,0.216563,0.018273,0.018127,0.017060,0.016803,calls/second,milliseconds
1608195322,767,4.902592,0.121092,0.004288,0.014721,0.112080,0.125541,0.137741,0.177082,0.177082,0.183516,0.018262,0.018127,0.017060,0.016803,calls/second,milliseconds
1608195622,772,4.902592,0.123015,0.004288,0.010115,0.127485,0.127485,0.146525,0.146525,0.155056,0.155056,0.018251,0.018127,0.017060,0.016803,calls/second,milliseconds
1608195922,777,4.902592,0.208675,0.004288,0.056046,0.251357,0.251357,0.251357,0.251357,0.251357,0.251357,0.018239,0.018127,0.017060,0.016803,calls/second,milliseconds
1608196222,782,4.902592,0.163015,0.004288,0.056186,0.132020,0.140825,0.260783,0.260783,0.260783,0.260783,0.018228,0.018127,0.017060,0.016803,calls/second,milliseconds
1608196522,787,4.902592,0.144393,0.004288,0.007054,0.145317,0.145317,0.146723,0.146723,0.160475,0.260783,0.018218,0.018127,0.017060,0.016803,calls/second,milliseconds
1608196822,792,4.902592,0.133652,0.004288,0.005987,0.134393,0.134393,0.139726,0.153693,0.153693,0.153693,0.018207,0.018127,0.017060,0.016803,calls/second,milliseconds
1608197122,797,4.902592,0.131433,0.004288,0.020807,0.124982,0.124982,0.210837,0.210837,0.214130,0.214130,0.018196,0.018127,0.017060,0.016803,calls/second,milliseconds
1608197422,802,4.902592,0.159649,0.004288,0.020039,0.175055,0.175055,0.175055,0.175055,0.175055,0.175055,0.018186,0.018127,0.017060,0.016803,calls/second,milliseconds
1608197722,807,4.902592,0.139564,0.004288,0.022039,0.122721,0.158624,0.173148,0.173148,0.173148,0.175055,0.018176,0.018127,0.017060,0.016803,calls/second,milliseconds
1608198022,812,4.902592,0.132412,0.004288,0.027289,0.113106,0.152166,0.188561,0.188561,0.215747,0.215747,0.018165,0.018127,0.017060,0.016803,calls/second,milliseconds
1608198304,818,4.902592,0.138955,0.004288,0.051031,0.116812,0.116812,0.251013,0.251013,0.251013,0.265209,0.018185,0.025298,0.018236,0.017181,calls/second,milliseconds
1608198304,818,4.902592,0.138955,0.004288,0.051031,0.116812,0.116812,0.251013,0.251013,0.251013,0.265209,0.018185,0.025298,0.018236,0.017181,calls/second,milliseconds
