t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609251341,252,0.062398,0.002835,0.000053,0.001093,0.003543,0.003543,0.003543,0.004950,0.005412,0.005412,0.022703,0.021414,0.017639,0.017005,calls/second,milliseconds
1609251641,257,0.062398,0.002509,0.000053,0.001225,0.002553,0.002553,0.002553,0.008013,0.008013,0.008013,0.022544,0.021414,0.017639,0.017001,calls/second,milliseconds
1609251941,262,0.062398,0.003779,0.000053,0.001079,0.003483,0.004117,0.005421,0.005421,0.005421,0.005421,0.022393,0.021414,0.017639,0.016998,calls/second,milliseconds
1609252241,267,0.062398,0.005380,0.000053,0.000457,0.005713,0.005713,0.005713,0.005713,0.005713,0.005713,0.022250,0.021414,0.017639,0.016996,calls/second,milliseconds
1609252541,272,0.062398,0.003715,0.000053,0.001781,0.002540,0.005617,0.006671,0.006671,0.006671,0.006671,0.022114,0.021414,0.017639,0.016994,calls/second,milliseconds
1609252841,277,0.062398,0.001478,0.000053,0.000334,0.001413,0.001436,0.002120,0.002120,0.002540,0.006671,0.021984,0.021414,0.017639,0.016993,calls/second,milliseconds
1609253141,282,0.062398,0.002224,0.000053,0.001076,0.001678,0.001678,0.004123,0.004123,0.004123,0.004123,0.021860,0.021414,0.017639,0.016993,calls/second,milliseconds
1609253441,287,0.062398,0.002307,0.000053,0.001206,0.001835,0.002428,0.005758,0.005758,0.005758,0.005758,0.021742,0.021414,0.017639,0.016992,calls/second,milliseconds
1609253741,292,0.062398,0.005655,0.000053,0.002047,0.007180,0.007180,0.007180,0.007180,0.007180,0.007180,0.021630,0.021414,0.017639,0.016992,calls/second,milliseconds
1609254041,297,0.062398,0.001861,0.000053,0.001926,0.000615,0.004501,0.005019,0.005019,0.005019,0.007180,0.021522,0.021414,0.017639,0.016991,calls/second,milliseconds
1609254341,302,0.062398,0.005609,0.000053,0.003271,0.008296,0.008296,0.008296,0.008296,0.008296,0.008296,0.021418,0.021414,0.017639,0.016991,calls/second,milliseconds
1609254641,307,0.062398,0.002414,0.000053,0.001155,0.002256,0.002256,0.005435,0.005435,0.005435,0.008296,0.021319,0.021414,0.017639,0.016991,calls/second,milliseconds
1609254941,312,0.062398,0.004628,0.000053,0.000630,0.004717,0.004747,0.006080,0.006100,0.006100,0.006100,0.021224,0.021414,0.017639,0.016991,calls/second,milliseconds
1609255241,317,0.062398,0.007062,0.000053,0.000832,0.007425,0.007425,0.007425,0.007425,0.007425,0.007425,0.021133,0.021414,0.017639,0.016991,calls/second,milliseconds
1609255541,322,0.062398,0.001342,0.000053,0.001413,0.000653,0.001677,0.004837,0.007062,0.007062,0.007425,0.021046,0.021414,0.017639,0.016991,calls/second,milliseconds
1609255578,323,0.062398,0.005554,0.000053,0.003873,0.008906,0.008906,0.008906,0.008906,0.008906,0.008906,0.021061,0.011950,0.015696,0.016343,calls/second,milliseconds
1609255578,323,0.062398,0.005554,0.000053,0.003873,0.008906,0.008906,0.008906,0.008906,0.008906,0.008906,0.021061,0.011950,0.015696,0.016343,calls/second,milliseconds
