t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609940162,182,3.097266,0.051795,0.003445,0.018739,0.051811,0.052314,0.070000,0.070000,0.070000,0.070000,0.026377,0.021414,0.017639,0.018456,calls/second,milliseconds
1609940462,187,3.097266,0.094800,0.003445,0.034873,0.121819,0.121819,0.121819,0.121819,0.121819,0.121819,0.025972,0.021414,0.017639,0.018041,calls/second,milliseconds
1609940762,192,3.097266,0.033759,0.003445,0.047452,0.019893,0.047340,0.047340,0.121819,0.385829,0.385829,0.025600,0.021414,0.017639,0.017743,calls/second,milliseconds
1609941062,197,3.097266,0.726229,0.003445,0.571116,1.198858,1.198858,1.198858,1.198858,1.198858,1.198858,0.025256,0.021414,0.017639,0.017530,calls/second,milliseconds
1609941362,202,3.097266,0.048814,0.003445,0.094204,0.041697,0.049270,0.049527,0.050720,0.050720,1.198858,0.024938,0.021414,0.017639,0.017377,calls/second,milliseconds
1609941662,207,3.097266,0.019923,0.003445,0.013546,0.018066,0.019416,0.053316,0.053316,0.054290,0.054290,0.024643,0.021414,0.017639,0.017268,calls/second,milliseconds
1609941962,212,3.097266,0.048336,0.003445,0.012624,0.055440,0.055440,0.055440,0.055440,0.055440,0.055440,0.024368,0.021414,0.017639,0.017189,calls/second,milliseconds
1609942262,217,3.097266,0.052928,0.003445,0.013675,0.058594,0.058594,0.058594,0.058594,0.058594,0.058594,0.024111,0.021414,0.017639,0.017133,calls/second,milliseconds
1609942562,222,3.097266,0.114511,0.003445,0.109505,0.098700,0.098700,0.098700,0.649336,0.649336,0.649336,0.023871,0.021414,0.017639,0.017093,calls/second,milliseconds
1609942862,227,3.097266,0.055203,0.003445,0.016063,0.060583,0.060583,0.060583,0.060583,0.084893,0.098700,0.023646,0.021414,0.017639,0.017064,calls/second,milliseconds
1609943162,232,3.097266,0.026366,0.003445,0.012753,0.016497,0.038023,0.049871,0.049871,0.049871,0.060583,0.023434,0.021414,0.017639,0.017043,calls/second,milliseconds
1609943462,237,3.097266,0.042754,0.003445,0.009843,0.044043,0.044207,0.052319,0.052319,0.052319,0.052319,0.023235,0.021414,0.017639,0.017028,calls/second,milliseconds
1609943762,242,3.097266,0.060118,0.003445,0.009621,0.055667,0.055667,0.076590,0.076590,0.076590,0.076590,0.023048,0.021414,0.017639,0.017018,calls/second,milliseconds
1609944062,247,3.097266,0.050971,0.003445,0.014935,0.040046,0.072234,0.072234,0.080157,0.080157,0.080157,0.022870,0.021414,0.017639,0.017010,calls/second,milliseconds
1609944362,252,3.097266,0.367155,0.003445,0.256779,0.559876,0.559876,0.559876,0.600185,0.600185,0.600185,0.022703,0.021414,0.017639,0.017005,calls/second,milliseconds
1609944662,257,3.097266,0.592611,0.003445,0.200307,0.671383,0.671383,0.671383,0.671383,0.671383,0.671383,0.022544,0.021414,0.017639,0.017001,calls/second,milliseconds
1609944962,262,3.097266,0.218261,0.003445,0.280948,0.037290,0.655984,0.662233,0.662233,0.662233,0.671383,0.022393,0.021414,0.017639,0.016998,calls/second,milliseconds
1609945262,267,3.097266,0.239295,0.003445,0.286726,0.051389,0.659875,0.685045,0.685045,0.685045,0.685045,0.022250,0.021414,0.017639,0.016996,calls/second,milliseconds
1609945562,272,3.097266,0.243225,0.003445,0.290189,0.054653,0.681565,0.688716,0.688716,0.688716,0.688716,0.022114,0.021414,0.017639,0.016994,calls/second,milliseconds
1609945862,277,3.097266,0.225518,0.003445,0.281908,0.050057,0.549614,0.690439,0.690439,0.690439,0.690439,0.021984,0.021414,0.017639,0.016993,calls/second,milliseconds
1609946162,282,3.097266,0.466744,0.003445,0.543168,0.072034,0.686145,1.359678,1.359678,1.359678,1.359678,0.021860,0.021414,0.017639,0.016993,calls/second,milliseconds
1609946462,287,3.097266,0.089787,0.003445,0.149530,0.065560,0.065560,0.072034,0.732398,0.732398,1.359678,0.021742,0.021414,0.017639,0.016992,calls/second,milliseconds
1609946762,292,3.097266,0.040349,0.003445,0.024617,0.026010,0.052520,0.068530,0.068530,0.068530,0.068530,0.021630,0.021414,0.017639,0.016992,calls/second,milliseconds
1609947062,297,3.097266,0.043674,0.003445,0.025484,0.025226,0.053050,0.085807,0.085807,0.085807,0.085807,0.021522,0.021414,0.017639,0.016991,calls/second,milliseconds
1609947362,302,3.097266,0.058578,0.003445,0.012483,0.052903,0.056749,0.079423,0.079423,0.079423,0.085807,0.021418,0.021414,0.017639,0.016991,calls/second,milliseconds
1609947662,307,3.097266,0.059530,0.003445,0.008534,0.053189,0.066263,0.079326,0.079326,0.086833,0.086833,0.021319,0.021414,0.017639,0.016991,calls/second,milliseconds
1609947962,312,3.097266,0.059022,0.003445,0.073749,0.033055,0.033055,0.280793,0.280793,0.280793,0.280793,0.021225,0.021414,0.017639,0.016991,calls/second,milliseconds
1609948262,317,3.097266,0.043698,0.003445,0.008857,0.043167,0.043167,0.056424,0.057157,0.057157,0.280793,0.021133,0.021414,0.017639,0.016991,calls/second,milliseconds
1609948562,322,3.097266,0.047355,0.003445,0.004485,0.044757,0.051477,0.052220,0.057160,0.057160,0.057160,0.021046,0.021414,0.017639,0.016991,calls/second,milliseconds
1609948862,327,3.097266,0.045158,0.003445,0.003085,0.045434,0.045434,0.051490,0.051490,0.056523,0.056523,0.020962,0.021414,0.017639,0.016991,calls/second,milliseconds
1609949162,332,3.097266,0.041452,0.003445,0.003850,0.038346,0.045227,0.047267,0.048510,0.048510,0.048934,0.020881,0.021414,0.017639,0.016991,calls/second,milliseconds
1609949462,337,3.097266,0.053054,0.003445,0.001750,0.052910,0.052910,0.055817,0.057067,0.057067,0.057067,0.020802,0.021414,0.017639,0.016991,calls/second,milliseconds
1609949762,342,3.097266,0.585933,0.003445,0.205082,0.659026,0.663642,0.674669,0.674669,0.674669,0.674669,0.020727,0.021414,0.017639,0.016991,calls/second,milliseconds
1609949963,346,3.097266,0.285993,0.003445,0.218386,0.288902,0.288902,0.666799,0.666799,0.666799,0.674669,0.020717,0.014117,0.016228,0.016525,calls/second,milliseconds
1609949963,346,3.097266,0.285993,0.003445,0.218386,0.288902,0.288902,0.666799,0.666799,0.666799,0.674669,0.020717,0.014117,0.016228,0.016525,calls/second,milliseconds
