t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608553458,542,0.092606,0.002453,0.000106,0.001231,0.001832,0.002620,0.005681,0.005681,0.005681,0.006209,0.019018,0.012988,0.015960,0.016434,calls/second,milliseconds
1608553758,547,0.092606,0.003895,0.000106,0.001175,0.004501,0.004501,0.005103,0.005103,0.005103,0.005681,0.018993,0.012988,0.015960,0.016434,calls/second,milliseconds
1608554058,552,0.092606,0.003062,0.000106,0.001080,0.003227,0.003227,0.005485,0.005485,0.005485,0.005485,0.018969,0.012988,0.015960,0.016434,calls/second,milliseconds
1608554358,557,0.092606,0.002242,0.000106,0.000904,0.001918,0.001995,0.004934,0.004934,0.004934,0.005485,0.018946,0.012988,0.015960,0.016434,calls/second,milliseconds
1608554658,562,0.092606,0.004436,0.000106,0.001242,0.005376,0.005376,0.005376,0.005376,0.005376,0.005376,0.018923,0.012988,0.015960,0.016434,calls/second,milliseconds
1608554958,567,0.092606,0.002094,0.000106,0.000398,0.002027,0.002083,0.002083,0.004217,0.004217,0.005376,0.018900,0.012988,0.015960,0.016434,calls/second,milliseconds
1608555258,572,0.092606,0.006806,0.000106,0.001316,0.007697,0.007697,0.007697,0.007697,0.007697,0.007697,0.018878,0.012988,0.015960,0.016434,calls/second,milliseconds
1608555558,577,0.092606,0.002889,0.000106,0.001498,0.002471,0.002471,0.007104,0.007104,0.007104,0.007697,0.018856,0.012988,0.015960,0.016434,calls/second,milliseconds
1608555858,582,0.092606,0.002209,0.000106,0.000361,0.002432,0.002432,0.002432,0.002432,0.002432,0.007104,0.018835,0.012988,0.015960,0.016434,calls/second,milliseconds
1608556158,587,0.092606,0.002172,0.000106,0.000950,0.001527,0.002640,0.004614,0.004614,0.004614,0.004614,0.018814,0.012988,0.015960,0.016434,calls/second,milliseconds
1608556458,592,0.092606,0.002409,0.000106,0.000454,0.002388,0.002388,0.003640,0.003640,0.003640,0.004614,0.018794,0.012988,0.015960,0.016434,calls/second,milliseconds
1608556758,597,0.092606,0.004078,0.000106,0.000932,0.004552,0.004552,0.004942,0.004942,0.005259,0.005259,0.018774,0.012988,0.015960,0.016434,calls/second,milliseconds
1608557058,602,0.092606,0.004571,0.000106,0.000591,0.004390,0.004634,0.004634,0.007357,0.007357,0.007357,0.018754,0.012988,0.015960,0.016434,calls/second,milliseconds
1608557358,607,0.092606,0.002849,0.000106,0.001442,0.002445,0.002445,0.006968,0.006968,0.006968,0.006968,0.018735,0.012988,0.015960,0.016434,calls/second,milliseconds
1608557658,612,0.092606,0.004902,0.000106,0.001464,0.005960,0.005960,0.005960,0.005960,0.005960,0.006968,0.018716,0.012988,0.015960,0.016434,calls/second,milliseconds
1608557958,617,0.092606,0.004389,0.000106,0.001110,0.003970,0.005869,0.005869,0.006133,0.006133,0.006133,0.018697,0.012988,0.015960,0.016434,calls/second,milliseconds
1608558258,622,0.092606,0.002413,0.000106,0.001256,0.002162,0.002162,0.006810,0.007663,0.007663,0.007663,0.018679,0.012988,0.015960,0.016434,calls/second,milliseconds
1608558558,627,0.092606,0.004255,0.000106,0.001522,0.005069,0.005069,0.006270,0.006270,0.006270,0.006270,0.018661,0.012988,0.015960,0.016434,calls/second,milliseconds
1608558858,632,0.092606,0.002549,0.000106,0.000718,0.002239,0.002822,0.004418,0.005325,0.005325,0.006270,0.018643,0.012988,0.015960,0.016434,calls/second,milliseconds
1608559158,637,0.092606,0.005213,0.000106,0.001458,0.006173,0.006173,0.006173,0.006173,0.006173,0.006173,0.018626,0.012988,0.015960,0.016434,calls/second,milliseconds
1608559458,642,0.092606,0.005551,0.000106,0.001923,0.007096,0.007096,0.007096,0.007096,0.007096,0.007096,0.018609,0.012988,0.015960,0.016434,calls/second,milliseconds
1608559758,647,0.092606,0.002113,0.000106,0.001063,0.001816,0.001974,0.004583,0.007096,0.008436,0.008436,0.018592,0.012988,0.015960,0.016434,calls/second,milliseconds
1608560058,652,0.092606,0.004151,0.000106,0.001737,0.005342,0.005342,0.005342,0.006733,0.006733,0.006733,0.018575,0.012988,0.015960,0.016434,calls/second,milliseconds
1608560358,657,0.092606,0.002317,0.000106,0.000782,0.001786,0.002894,0.003460,0.003460,0.003460,0.005342,0.018559,0.012988,0.015960,0.016434,calls/second,milliseconds
1608560658,662,0.092606,0.002230,0.000106,0.000500,0.002239,0.002239,0.002239,0.002894,0.005974,0.005974,0.018543,0.012988,0.015960,0.016434,calls/second,milliseconds
1608560958,667,0.092606,0.002457,0.000106,0.001166,0.001572,0.004029,0.004087,0.004087,0.004087,0.004087,0.018528,0.012988,0.015960,0.016434,calls/second,milliseconds
1608561258,672,0.092606,0.002925,0.000106,0.001535,0.001895,0.004688,0.004688,0.007812,0.007812,0.007812,0.018512,0.012988,0.015960,0.016434,calls/second,milliseconds
1608561558,677,0.092606,0.005639,0.000106,0.001499,0.005055,0.006503,0.007730,0.007730,0.007730,0.007730,0.018497,0.012988,0.015960,0.016434,calls/second,milliseconds
1608561858,682,0.092606,0.003321,0.000106,0.001193,0.004080,0.004080,0.004160,0.005055,0.005640,0.007730,0.018482,0.012988,0.015960,0.016434,calls/second,milliseconds
1608562158,687,0.092606,0.005414,0.000106,0.001364,0.004928,0.004928,0.007593,0.007593,0.007593,0.007593,0.018468,0.012988,0.015960,0.016434,calls/second,milliseconds
1608562458,692,0.092606,0.004231,0.000106,0.000497,0.004063,0.004689,0.004689,0.004689,0.004915,0.007593,0.018453,0.012988,0.015960,0.016434,calls/second,milliseconds
1608562758,697,0.092606,0.005319,0.000106,0.000537,0.005114,0.005804,0.006516,0.006516,0.007628,0.007628,0.018439,0.012988,0.015960,0.016434,calls/second,milliseconds
1608563058,702,0.092606,0.006342,0.000106,0.001430,0.007418,0.007418,0.007418,0.007418,0.007418,0.007418,0.018425,0.012988,0.015960,0.016434,calls/second,milliseconds
1608563358,707,0.092606,0.003164,0.000106,0.001791,0.002001,0.005061,0.006142,0.006142,0.006142,0.007418,0.018411,0.012988,0.015960,0.016434,calls/second,milliseconds
1608563658,712,0.092606,0.006106,0.000106,0.000636,0.006018,0.006018,0.007445,0.007445,0.007445,0.007445,0.018398,0.012988,0.015960,0.016434,calls/second,milliseconds
1608563958,717,0.092606,0.005267,0.000106,0.002647,0.003289,0.008766,0.009213,0.009213,0.009213,0.009213,0.018385,0.012988,0.015960,0.016434,calls/second,milliseconds
1608564258,722,0.092606,0.004141,0.000106,0.003100,0.002486,0.003289,0.009577,0.009577,0.009577,0.009577,0.018371,0.012988,0.015960,0.016434,calls/second,milliseconds
1608564558,727,0.092606,0.007233,0.000106,0.001932,0.008686,0.008686,0.008686,0.008686,0.008686,0.009577,0.018359,0.012988,0.015960,0.016434,calls/second,milliseconds
1608564858,732,0.092606,0.003131,0.000106,0.000962,0.002669,0.004307,0.004770,0.004770,0.005223,0.008686,0.018346,0.012988,0.015960,0.016434,calls/second,milliseconds
1608565158,737,0.092606,0.004095,0.000106,0.000947,0.004837,0.004837,0.004837,0.004837,0.004837,0.004837,0.018333,0.012988,0.015960,0.016434,calls/second,milliseconds
1608565458,742,0.092606,0.002190,0.000106,0.001135,0.001700,0.001700,0.004927,0.004927,0.005272,0.005272,0.018321,0.012988,0.015960,0.016434,calls/second,milliseconds
1608565758,747,0.092606,0.002142,0.000106,0.000461,0.002360,0.002360,0.002360,0.002360,0.004348,0.004614,0.018309,0.012988,0.015960,0.016434,calls/second,milliseconds
1608566058,752,0.092606,0.003378,0.000106,0.002132,0.001920,0.004790,0.006847,0.006847,0.006847,0.006847,0.018297,0.012988,0.015960,0.016434,calls/second,milliseconds
1608566358,757,0.092606,0.002696,0.000106,0.000945,0.002516,0.002516,0.003134,0.007023,0.007023,0.007023,0.018285,0.012988,0.015960,0.016434,calls/second,milliseconds
1608566658,762,0.092606,0.003041,0.000106,0.001501,0.002597,0.002597,0.007266,0.007266,0.007266,0.007266,0.018273,0.012988,0.015960,0.016434,calls/second,milliseconds
1608566958,767,0.092606,0.004098,0.000106,0.000605,0.004226,0.004226,0.004506,0.004506,0.004506,0.007266,0.018262,0.012988,0.015960,0.016434,calls/second,milliseconds
1608567258,772,0.092606,0.003548,0.000106,0.001947,0.003456,0.003456,0.009040,0.009040,0.009040,0.009040,0.018251,0.012988,0.015960,0.016434,calls/second,milliseconds
1608567558,777,0.092606,0.002103,0.000106,0.000377,0.002004,0.002400,0.002400,0.002813,0.002813,0.009040,0.018239,0.012988,0.015960,0.016434,calls/second,milliseconds
1608567858,782,0.092606,0.004780,0.000106,0.001440,0.004509,0.004509,0.006924,0.006924,0.006924,0.006924,0.018228,0.012988,0.015960,0.016434,calls/second,milliseconds
1608568158,787,0.092606,0.003566,0.000106,0.001273,0.004584,0.004584,0.004584,0.004584,0.004584,0.006924,0.018218,0.012988,0.015960,0.016434,calls/second,milliseconds
1608568458,792,0.092606,0.003040,0.000106,0.000880,0.003638,0.003638,0.003638,0.003638,0.003638,0.004584,0.018207,0.012988,0.015960,0.016434,calls/second,milliseconds
1608568758,797,0.092606,0.003440,0.000106,0.001329,0.004528,0.004528,0.004528,0.004528,0.004528,0.004528,0.018196,0.012988,0.015960,0.016434,calls/second,milliseconds
1608569058,802,0.092606,0.004185,0.000106,0.000818,0.004276,0.004276,0.006166,0.006166,0.006166,0.006166,0.018186,0.012988,0.015960,0.016434,calls/second,milliseconds
1608569358,807,0.092606,0.001785,0.000106,0.000511,0.001410,0.002387,0.002387,0.002403,0.003588,0.006166,0.018176,0.012988,0.015960,0.016434,calls/second,milliseconds
1608569658,812,0.092606,0.002330,0.000106,0.000362,0.002541,0.002541,0.002706,0.002706,0.002706,0.002706,0.018166,0.012988,0.015960,0.016434,calls/second,milliseconds
1608569958,817,0.092606,0.003569,0.000106,0.001986,0.002346,0.004988,0.008524,0.008524,0.008524,0.008524,0.018156,0.012988,0.015960,0.016434,calls/second,milliseconds
1608570258,822,0.092606,0.006214,0.000106,0.001637,0.005323,0.006746,0.008884,0.008884,0.008884,0.008884,0.018146,0.012988,0.015960,0.016434,calls/second,milliseconds
1608570558,827,0.092606,0.005805,0.000106,0.002387,0.007691,0.007691,0.007691,0.007691,0.007691,0.008884,0.018136,0.012988,0.015960,0.016434,calls/second,milliseconds
1608570858,832,0.092606,0.003660,0.000106,0.002639,0.001545,0.006356,0.006840,0.009530,0.009530,0.009530,0.018126,0.012988,0.015960,0.016434,calls/second,milliseconds
1608571158,837,0.092606,0.001934,0.000106,0.000754,0.001564,0.001817,0.003514,0.003728,0.003728,0.006840,0.018117,0.012988,0.015960,0.016434,calls/second,milliseconds
1608571458,842,0.092606,0.004631,0.000106,0.000831,0.005173,0.005173,0.005173,0.005173,0.005173,0.005173,0.018108,0.012988,0.015960,0.016434,calls/second,milliseconds
1608571758,847,0.092606,0.003352,0.000106,0.001742,0.001918,0.005392,0.005747,0.005747,0.005806,0.005806,0.018098,0.012988,0.015960,0.016434,calls/second,milliseconds
1608572058,852,0.092606,0.002713,0.000106,0.001222,0.001792,0.004242,0.004423,0.004423,0.004423,0.005747,0.018089,0.012988,0.015960,0.016434,calls/second,milliseconds
