t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607920426,352,0.343408,0.006117,0.000116,0.002919,0.004703,0.005416,0.011070,0.011070,0.011070,0.011070,0.020585,0.023275,0.017935,0.017085,calls/second,milliseconds
1607920726,357,0.343408,0.010968,0.000116,0.004840,0.014974,0.014974,0.014974,0.014974,0.014974,0.014974,0.020517,0.023275,0.017935,0.017085,calls/second,milliseconds
1607921026,362,0.343408,0.009066,0.000116,0.000942,0.009630,0.009630,0.009630,0.009630,0.009630,0.014974,0.020452,0.023275,0.017935,0.017085,calls/second,milliseconds
1607921326,367,0.343408,0.009824,0.000116,0.002073,0.008610,0.010544,0.013013,0.013013,0.013013,0.013013,0.020389,0.023275,0.017935,0.017085,calls/second,milliseconds
1607921626,372,0.343408,0.002176,0.000116,0.002380,0.001097,0.001209,0.007510,0.007510,0.008610,0.013013,0.020328,0.023275,0.017935,0.017085,calls/second,milliseconds
1607921926,377,0.343408,0.003397,0.000116,0.001191,0.002601,0.004983,0.005100,0.005100,0.005100,0.007510,0.020269,0.023275,0.017935,0.017085,calls/second,milliseconds
1607922226,382,0.343408,0.003911,0.000116,0.001223,0.004323,0.004323,0.005620,0.005940,0.005940,0.005940,0.020212,0.023275,0.017935,0.017085,calls/second,milliseconds
1607922526,387,0.343408,0.009979,0.000116,0.001461,0.010873,0.010873,0.010873,0.010996,0.010996,0.010996,0.020156,0.023275,0.017935,0.017085,calls/second,milliseconds
1607922826,392,0.343408,0.009973,0.000116,0.002599,0.011686,0.011686,0.011686,0.011686,0.011686,0.011686,0.020103,0.023275,0.017935,0.017085,calls/second,milliseconds
1607923126,397,0.343408,0.010521,0.000116,0.002378,0.011307,0.011307,0.014263,0.014263,0.014263,0.014263,0.020050,0.023275,0.017935,0.017085,calls/second,milliseconds
1607923426,402,0.343408,0.006094,0.000116,0.002124,0.004922,0.006643,0.009606,0.009606,0.009606,0.014263,0.020000,0.023275,0.017935,0.017085,calls/second,milliseconds
1607923726,407,0.343408,0.013355,0.000116,0.008470,0.008464,0.009703,0.028354,0.028354,0.028354,0.028354,0.019951,0.023275,0.017935,0.017085,calls/second,milliseconds
1607924026,412,0.343408,0.003778,0.000116,0.002839,0.001629,0.006680,0.007737,0.007737,0.008464,0.028354,0.019903,0.023275,0.017935,0.017085,calls/second,milliseconds
1607924326,417,0.343408,0.011668,0.000116,0.004067,0.014903,0.014903,0.014903,0.014903,0.014903,0.014903,0.019857,0.023275,0.017935,0.017085,calls/second,milliseconds
1607924626,422,0.343408,0.003451,0.000116,0.004237,0.001217,0.002524,0.012950,0.014330,0.014330,0.014903,0.019812,0.023275,0.017935,0.017085,calls/second,milliseconds
1607924926,427,0.343408,0.004035,0.000116,0.004519,0.001263,0.007196,0.011732,0.011732,0.011732,0.012950,0.019769,0.023275,0.017935,0.017085,calls/second,milliseconds
1607925226,432,0.343408,0.002442,0.000116,0.001173,0.002438,0.002438,0.004871,0.004871,0.005920,0.011732,0.019726,0.023275,0.017935,0.017085,calls/second,milliseconds
1607925526,437,0.343408,0.004245,0.000116,0.003026,0.001967,0.006487,0.010370,0.010370,0.010370,0.010370,0.019685,0.023275,0.017935,0.017085,calls/second,milliseconds
1607925826,442,0.343408,0.016929,0.000116,0.008974,0.024188,0.024188,0.024188,0.024188,0.024188,0.024188,0.019644,0.023275,0.017935,0.017085,calls/second,milliseconds
1607926126,447,0.343408,0.008004,0.000116,0.006888,0.004125,0.009620,0.027167,0.027167,0.027167,0.027167,0.019605,0.023275,0.017935,0.017085,calls/second,milliseconds
1607926426,452,0.343408,0.005978,0.000116,0.002286,0.006586,0.006586,0.010890,0.011050,0.011050,0.027167,0.019567,0.023275,0.017935,0.017085,calls/second,milliseconds
1607926726,457,0.343408,0.008168,0.000116,0.000958,0.007553,0.008623,0.010090,0.010090,0.010770,0.010770,0.019530,0.023275,0.017935,0.017085,calls/second,milliseconds
1607927026,462,0.343408,0.007417,0.000116,0.001014,0.007954,0.007954,0.007954,0.008440,0.008440,0.010090,0.019494,0.023275,0.017935,0.017085,calls/second,milliseconds
1607927326,467,0.343408,0.008493,0.000116,0.000388,0.008477,0.008667,0.008667,0.009477,0.009477,0.009477,0.019458,0.023275,0.017935,0.017085,calls/second,milliseconds
1607927626,472,0.343408,0.008704,0.000116,0.001036,0.008260,0.008477,0.010493,0.010493,0.010493,0.010493,0.019424,0.023275,0.017935,0.017085,calls/second,milliseconds
1607927926,477,0.343408,0.009777,0.000116,0.001145,0.010130,0.010237,0.010237,0.010357,0.010357,0.010493,0.019390,0.023275,0.017935,0.017085,calls/second,milliseconds
1607928226,482,0.343408,0.006692,0.000116,0.000601,0.006620,0.006620,0.008390,0.009094,0.009094,0.010237,0.019357,0.023275,0.017935,0.017085,calls/second,milliseconds
1607928526,487,0.343408,0.009027,0.000116,0.001757,0.009877,0.009877,0.010159,0.010159,0.010159,0.010159,0.019325,0.023275,0.017935,0.017085,calls/second,milliseconds
1607928826,492,0.343408,0.008737,0.000116,0.001003,0.008217,0.009543,0.010166,0.010166,0.010166,0.010166,0.019294,0.023275,0.017935,0.017085,calls/second,milliseconds
1607929126,497,0.343408,0.007562,0.000116,0.001600,0.006324,0.008880,0.010070,0.010070,0.010070,0.010166,0.019264,0.023275,0.017935,0.017085,calls/second,milliseconds
1607929426,502,0.343408,0.009940,0.000116,0.001001,0.010593,0.010593,0.010593,0.010593,0.010593,0.010593,0.019234,0.023275,0.017935,0.017085,calls/second,milliseconds
1607929726,507,0.343408,0.008493,0.000116,0.000512,0.008150,0.009217,0.009217,0.009470,0.009470,0.010593,0.019205,0.023275,0.017935,0.017085,calls/second,milliseconds
1607930026,512,0.343408,0.008654,0.000116,0.001173,0.008430,0.009394,0.009950,0.009950,0.010387,0.010387,0.019176,0.023275,0.017935,0.017085,calls/second,milliseconds
1607930326,517,0.343408,0.006154,0.000116,0.001543,0.005179,0.006353,0.009793,0.009793,0.010193,0.010193,0.019148,0.023275,0.017935,0.017085,calls/second,milliseconds
1607930626,522,0.343408,0.008810,0.000116,0.001234,0.008367,0.008367,0.010750,0.010750,0.010750,0.010750,0.019121,0.023275,0.017935,0.017085,calls/second,milliseconds
1607930926,527,0.343408,0.007901,0.000116,0.000371,0.007786,0.008367,0.008387,0.008387,0.008387,0.010750,0.019094,0.023275,0.017935,0.017085,calls/second,milliseconds
1607931226,532,0.343408,0.009340,0.000116,0.000419,0.009657,0.009657,0.009657,0.009657,0.009657,0.009657,0.019068,0.023275,0.017935,0.017085,calls/second,milliseconds
1607931526,537,0.343408,0.005565,0.000116,0.001308,0.005428,0.005428,0.008810,0.010040,0.010040,0.010040,0.019043,0.023275,0.017935,0.017085,calls/second,milliseconds
1607931826,542,0.343408,0.009466,0.000116,0.001068,0.009383,0.010003,0.010904,0.010904,0.010904,0.010904,0.019018,0.023275,0.017935,0.017085,calls/second,milliseconds
1607932126,547,0.343408,0.009352,0.000116,0.000641,0.009283,0.009753,0.009863,0.009863,0.009863,0.010904,0.018993,0.023275,0.017935,0.017085,calls/second,milliseconds
1607932426,552,0.343408,0.008568,0.000116,0.000983,0.008870,0.009027,0.009027,0.009753,0.010513,0.010513,0.018969,0.023275,0.017935,0.017085,calls/second,milliseconds
1607932726,557,0.343408,0.006593,0.000116,0.000754,0.006376,0.006531,0.006677,0.010070,0.010070,0.010070,0.018946,0.023275,0.017935,0.017085,calls/second,milliseconds
1607933026,562,0.343408,0.009398,0.000116,0.001112,0.009493,0.009493,0.010660,0.010660,0.010660,0.010660,0.018923,0.023275,0.017935,0.017085,calls/second,milliseconds
1607933326,567,0.343408,0.009049,0.000116,0.001029,0.008517,0.009627,0.010403,0.010403,0.010403,0.010660,0.018900,0.023275,0.017935,0.017085,calls/second,milliseconds
1607933626,572,0.343408,0.006950,0.000116,0.001184,0.006544,0.008013,0.008107,0.008540,0.008540,0.010403,0.018878,0.023275,0.017935,0.017085,calls/second,milliseconds
1607933926,577,0.343408,0.007782,0.000116,0.000584,0.007890,0.007890,0.008316,0.009390,0.009390,0.009390,0.018856,0.023275,0.017935,0.017085,calls/second,milliseconds
1607934226,582,0.343408,0.008316,0.000116,0.001219,0.009010,0.009010,0.009010,0.009010,0.009690,0.009690,0.018835,0.023275,0.017935,0.017085,calls/second,milliseconds
1607934526,587,0.343408,0.007125,0.000116,0.000996,0.006530,0.007223,0.009363,0.009653,0.009653,0.009653,0.018814,0.023275,0.017935,0.017085,calls/second,milliseconds
1607934826,592,0.343408,0.006750,0.000116,0.000303,0.006697,0.006697,0.007570,0.007570,0.007570,0.009363,0.018794,0.023275,0.017935,0.017085,calls/second,milliseconds
1607935126,597,0.343408,0.009443,0.000116,0.001183,0.010387,0.010387,0.010387,0.010387,0.010387,0.010387,0.018774,0.023275,0.017935,0.017085,calls/second,milliseconds
1607935426,602,0.343408,0.008586,0.000116,0.001095,0.007953,0.008204,0.010483,0.010483,0.010483,0.010483,0.018754,0.023275,0.017935,0.017085,calls/second,milliseconds
1607935726,607,0.343408,0.006138,0.000116,0.002240,0.004386,0.009506,0.009506,0.009506,0.009634,0.010483,0.018735,0.023275,0.017935,0.017085,calls/second,milliseconds
1607936026,612,0.343408,0.006798,0.000116,0.001439,0.005742,0.007917,0.008667,0.010964,0.010964,0.010964,0.018716,0.023275,0.017935,0.017085,calls/second,milliseconds
1607936326,617,0.343408,0.008249,0.000116,0.000866,0.008730,0.008730,0.009153,0.009153,0.009153,0.009153,0.018697,0.023275,0.017935,0.017085,calls/second,milliseconds
1607936626,622,0.343408,0.009044,0.000116,0.000365,0.009003,0.009003,0.009910,0.009910,0.009910,0.009910,0.018679,0.023275,0.017935,0.017085,calls/second,milliseconds
1607936926,627,0.343408,0.008981,0.000116,0.002503,0.009590,0.009937,0.010470,0.010470,0.010470,0.010470,0.018661,0.023275,0.017935,0.017085,calls/second,milliseconds
1607937226,632,0.343408,0.006894,0.000116,0.002355,0.004961,0.009720,0.009853,0.009853,0.009853,0.010470,0.018643,0.023275,0.017935,0.017085,calls/second,milliseconds
1607937526,637,0.343408,0.008297,0.000116,0.000675,0.008619,0.008619,0.008619,0.008619,0.008619,0.009853,0.018626,0.023275,0.017935,0.017085,calls/second,milliseconds
1607937826,642,0.343408,0.009670,0.000116,0.000578,0.009977,0.009977,0.009977,0.009977,0.009977,0.009977,0.018609,0.023275,0.017935,0.017085,calls/second,milliseconds
1607938126,647,0.343408,0.010483,0.000116,0.001066,0.011274,0.011274,0.011274,0.011274,0.011274,0.011274,0.018592,0.023275,0.017935,0.017085,calls/second,milliseconds
1607938426,652,0.343408,0.008238,0.000116,0.001121,0.008440,0.008440,0.010357,0.010357,0.010357,0.011274,0.018575,0.023275,0.017935,0.017085,calls/second,milliseconds
1607938726,657,0.343408,0.007543,0.000116,0.001302,0.008106,0.008106,0.008106,0.011083,0.011083,0.011083,0.018559,0.023275,0.017935,0.017085,calls/second,milliseconds
1607939026,662,0.343408,0.008046,0.000116,0.000634,0.007624,0.008827,0.008827,0.009830,0.009830,0.009830,0.018543,0.023275,0.017935,0.017085,calls/second,milliseconds
1607939326,667,0.343408,0.007704,0.000116,0.000255,0.007670,0.007670,0.008167,0.008460,0.008460,0.008827,0.018528,0.023275,0.017935,0.017085,calls/second,milliseconds
1607939626,672,0.343408,0.008717,0.000116,0.000480,0.008983,0.008983,0.009226,0.009226,0.009226,0.009226,0.018512,0.023275,0.017935,0.017085,calls/second,milliseconds
1607939926,677,0.343408,0.006758,0.000116,0.001096,0.006220,0.006487,0.009730,0.009730,0.009730,0.009730,0.018497,0.023275,0.017935,0.017085,calls/second,milliseconds
1607940226,682,0.343408,0.008327,0.000116,0.000326,0.008327,0.008357,0.008823,0.008823,0.008823,0.009730,0.018482,0.023275,0.017935,0.017085,calls/second,milliseconds
1607940526,687,0.343408,0.008062,0.000116,0.000540,0.007863,0.008487,0.008733,0.008733,0.008733,0.008823,0.018468,0.023275,0.017935,0.017085,calls/second,milliseconds
1607940826,692,0.343408,0.009030,0.000116,0.001059,0.009737,0.009737,0.009816,0.009860,0.009860,0.009860,0.018453,0.023275,0.017935,0.017085,calls/second,milliseconds
1607941126,697,0.343408,0.008511,0.000116,0.000869,0.008883,0.008883,0.008883,0.011104,0.011104,0.011104,0.018439,0.023275,0.017935,0.017085,calls/second,milliseconds
1607941426,702,0.343408,0.008343,0.000116,0.001253,0.008694,0.008694,0.008930,0.008930,0.008930,0.008930,0.018425,0.023275,0.017935,0.017085,calls/second,milliseconds
1607941726,707,0.343408,0.008960,0.000116,0.002257,0.010600,0.010600,0.010600,0.010600,0.010600,0.010600,0.018411,0.023275,0.017935,0.017085,calls/second,milliseconds
1607942026,712,0.343408,0.009302,0.000116,0.000465,0.009510,0.009510,0.009510,0.010366,0.010366,0.010600,0.018398,0.023275,0.017935,0.017085,calls/second,milliseconds
1607942326,717,0.343408,0.006726,0.000116,0.002115,0.008323,0.008323,0.008323,0.009510,0.009533,0.009533,0.018385,0.023275,0.017935,0.017085,calls/second,milliseconds
1607942626,722,0.343408,0.007495,0.000116,0.000693,0.007325,0.007837,0.008397,0.008397,0.008397,0.008397,0.018371,0.023275,0.017935,0.017085,calls/second,milliseconds
1607942926,727,0.343408,0.008119,0.000116,0.002385,0.007033,0.007900,0.015233,0.015233,0.015233,0.015233,0.018359,0.023275,0.017935,0.017085,calls/second,milliseconds
1607943226,732,0.343408,0.008480,0.000116,0.000811,0.008060,0.009057,0.010293,0.010293,0.010293,0.015233,0.018346,0.023275,0.017935,0.017085,calls/second,milliseconds
1607943526,737,0.343408,0.008772,0.000116,0.000967,0.008140,0.009240,0.010366,0.010366,0.010366,0.010366,0.018333,0.023275,0.017935,0.017085,calls/second,milliseconds
1607943826,742,0.343408,0.008437,0.000116,0.000644,0.008327,0.008327,0.010246,0.010246,0.010246,0.010366,0.018321,0.023275,0.017935,0.017085,calls/second,milliseconds
1607944126,747,0.343408,0.007956,0.000116,0.000743,0.008170,0.008170,0.008477,0.008477,0.008477,0.010246,0.018309,0.023275,0.017935,0.017085,calls/second,milliseconds
1607944426,752,0.343408,0.006546,0.000116,0.000220,0.006644,0.006644,0.006644,0.006644,0.006644,0.008477,0.018297,0.023275,0.017935,0.017085,calls/second,milliseconds
1607944726,757,0.343408,0.006431,0.000116,0.002862,0.004132,0.009760,0.010426,0.010426,0.010426,0.010426,0.018285,0.023275,0.017935,0.017085,calls/second,milliseconds
1607945026,762,0.343408,0.004353,0.000116,0.000517,0.004246,0.004508,0.004508,0.005808,0.005808,0.010426,0.018273,0.023275,0.017935,0.017085,calls/second,milliseconds
1607945326,767,0.343408,0.006631,0.000116,0.001099,0.006620,0.006620,0.008064,0.008064,0.008064,0.008064,0.018262,0.023275,0.017935,0.017085,calls/second,milliseconds
1607945626,772,0.343408,0.006737,0.000116,0.000397,0.006583,0.006652,0.007750,0.007750,0.008014,0.008064,0.018251,0.023275,0.017935,0.017085,calls/second,milliseconds
1607945926,777,0.343408,0.009042,0.000116,0.002006,0.008887,0.008887,0.008887,0.018735,0.018735,0.018735,0.018239,0.023275,0.017935,0.017085,calls/second,milliseconds
1607946226,782,0.343408,0.008449,0.000116,0.001119,0.007620,0.010104,0.010104,0.010236,0.010236,0.010236,0.018228,0.023275,0.017935,0.017085,calls/second,milliseconds
1607946526,787,0.343408,0.008654,0.000116,0.000933,0.007903,0.009734,0.010046,0.010046,0.010046,0.010104,0.018218,0.023275,0.017935,0.017085,calls/second,milliseconds
1607946826,792,0.343408,0.006585,0.000116,0.000816,0.006393,0.006393,0.008550,0.009347,0.009347,0.010046,0.018207,0.023275,0.017935,0.017085,calls/second,milliseconds
1607947126,797,0.343408,0.007347,0.000116,0.000287,0.007464,0.007464,0.007464,0.007464,0.007464,0.008550,0.018196,0.023275,0.017935,0.017085,calls/second,milliseconds
1607947426,802,0.343408,0.008709,0.000116,0.000569,0.008350,0.009394,0.009476,0.009476,0.010003,0.010003,0.018186,0.023275,0.017935,0.017085,calls/second,milliseconds
1607947726,807,0.343408,0.008470,0.000116,0.000602,0.008568,0.008568,0.009893,0.009893,0.009893,0.009893,0.018176,0.023275,0.017935,0.017085,calls/second,milliseconds
1607948026,812,0.343408,0.008086,0.000116,0.000466,0.007780,0.008313,0.008614,0.009800,0.009800,0.009893,0.018166,0.023275,0.017935,0.017085,calls/second,milliseconds
1607948326,817,0.343408,0.009628,0.000116,0.002496,0.009067,0.009067,0.017110,0.017110,0.017110,0.017110,0.018156,0.023275,0.017935,0.017085,calls/second,milliseconds
1607948626,822,0.343408,0.008875,0.000116,0.000449,0.008900,0.008900,0.009836,0.010237,0.010237,0.017110,0.018146,0.023275,0.017935,0.017085,calls/second,milliseconds
1607948926,827,0.343408,0.008786,0.000116,0.001436,0.009723,0.009723,0.009723,0.009723,0.010460,0.010460,0.018136,0.023275,0.017935,0.017085,calls/second,milliseconds
1607949226,832,0.343408,0.006652,0.000116,0.001101,0.005807,0.008033,0.008033,0.009723,0.010073,0.010073,0.018126,0.023275,0.017935,0.017085,calls/second,milliseconds
1607949526,837,0.343408,0.006494,0.000116,0.000144,0.006440,0.006540,0.006557,0.006824,0.006824,0.008033,0.018117,0.023275,0.017935,0.017085,calls/second,milliseconds
1607949826,842,0.343408,0.009062,0.000116,0.000595,0.009200,0.009216,0.009447,0.009447,0.009447,0.009447,0.018108,0.023275,0.017935,0.017085,calls/second,milliseconds
1607950126,847,0.343408,0.008074,0.000116,0.000595,0.007770,0.009006,0.009006,0.009200,0.009447,0.009447,0.018098,0.023275,0.017935,0.017085,calls/second,milliseconds
1607950426,852,0.343408,0.009751,0.000116,0.001285,0.010544,0.010544,0.010544,0.011107,0.011107,0.011107,0.018089,0.023275,0.017935,0.017085,calls/second,milliseconds
