t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607971510,197,4.672276,0.007152,0.000946,0.000666,0.006904,0.007110,0.009025,0.009025,0.009025,0.009025,0.025256,0.011950,0.015696,0.016887,calls/second,milliseconds
1607971810,202,4.672276,0.008390,0.000946,0.000413,0.008233,0.008360,0.009000,0.009000,0.009000,0.009025,0.024938,0.011950,0.015696,0.016733,calls/second,milliseconds
1607972110,207,4.672276,0.010191,0.000946,0.001316,0.011271,0.011271,0.011271,0.011271,0.011271,0.011271,0.024643,0.011950,0.015696,0.016622,calls/second,milliseconds
1607972410,212,4.672276,0.009188,0.000946,0.000906,0.008497,0.010010,0.010714,0.010804,0.010804,0.011271,0.024368,0.011950,0.015696,0.016543,calls/second,milliseconds
1607972710,217,4.672276,0.010652,0.000946,0.000320,0.010846,0.010846,0.010846,0.010846,0.010846,0.010846,0.024111,0.011950,0.015696,0.016486,calls/second,milliseconds
1607973010,222,4.672276,0.010649,0.000946,0.001269,0.010940,0.010940,0.011731,0.011731,0.011731,0.011731,0.023871,0.011950,0.015696,0.016446,calls/second,milliseconds
1607973310,227,4.672276,0.011959,0.000946,0.000507,0.011900,0.011900,0.012626,0.012626,0.012626,0.012626,0.023646,0.011950,0.015696,0.016416,calls/second,milliseconds
1607973610,232,4.672276,0.016897,0.000946,0.002355,0.018013,0.018013,0.018013,0.018013,0.018013,0.018013,0.023434,0.011950,0.015696,0.016396,calls/second,milliseconds
1607973910,237,4.672276,0.011822,0.000946,0.002137,0.012387,0.012387,0.014473,0.019730,0.019730,0.019730,0.023235,0.011950,0.015696,0.016381,calls/second,milliseconds
1607974210,242,4.672276,0.012568,0.000946,0.001486,0.011917,0.011917,0.015073,0.015073,0.015073,0.015073,0.023048,0.011950,0.015696,0.016370,calls/second,milliseconds
1607974510,247,4.672276,0.014078,0.000946,0.001013,0.014900,0.014900,0.014900,0.014900,0.014900,0.015073,0.022870,0.011950,0.015696,0.016362,calls/second,milliseconds
1607974810,252,4.672276,0.014775,0.000946,0.000985,0.015379,0.015379,0.015379,0.015379,0.015379,0.015379,0.022703,0.011950,0.015696,0.016357,calls/second,milliseconds
1607975110,257,4.672276,0.013678,0.000946,0.001682,0.012933,0.013648,0.018486,0.018486,0.018486,0.018486,0.022544,0.011950,0.015696,0.016353,calls/second,milliseconds
1607975410,262,4.672276,0.014780,0.000946,0.001623,0.015570,0.015570,0.015570,0.015570,0.015570,0.018486,0.022393,0.011950,0.015696,0.016350,calls/second,milliseconds
1607975710,267,4.672276,0.009721,0.000946,0.002555,0.008147,0.010034,0.016310,0.016310,0.016310,0.016310,0.022250,0.011950,0.015696,0.016348,calls/second,milliseconds
1607976010,272,4.672276,0.011565,0.000946,0.002465,0.012914,0.012914,0.014424,0.014424,0.014424,0.016310,0.022114,0.011950,0.015696,0.016346,calls/second,milliseconds
1607976310,277,4.672276,0.009397,0.000946,0.001764,0.008304,0.011690,0.012200,0.012200,0.012200,0.014424,0.021984,0.011950,0.015696,0.016345,calls/second,milliseconds
1607976610,282,4.672276,0.011450,0.000946,0.002193,0.011650,0.011650,0.013791,0.013791,0.013791,0.013791,0.021860,0.011950,0.015696,0.016345,calls/second,milliseconds
1607976910,287,4.672276,0.010695,0.000946,0.002186,0.011063,0.011063,0.015995,0.015995,0.015995,0.015995,0.021742,0.011950,0.015696,0.016344,calls/second,milliseconds
1607977210,292,4.672276,0.009783,0.000946,0.001400,0.008894,0.010090,0.013147,0.013147,0.013147,0.015995,0.021630,0.011950,0.015696,0.016344,calls/second,milliseconds
1607977510,297,4.672276,0.008504,0.000946,0.001622,0.007408,0.009606,0.011263,0.011263,0.011263,0.013147,0.021522,0.011950,0.015696,0.016343,calls/second,milliseconds
1607977810,302,4.672276,0.013413,0.000946,0.002765,0.015591,0.015591,0.015591,0.015591,0.015591,0.015591,0.021418,0.011950,0.015696,0.016343,calls/second,milliseconds
1607978110,307,4.672276,0.012965,0.000946,0.000763,0.012614,0.013794,0.013794,0.014693,0.014693,0.015591,0.021319,0.011950,0.015696,0.016343,calls/second,milliseconds
1607978410,312,4.672276,0.012332,0.000946,0.000729,0.012394,0.012394,0.012667,0.012884,0.012884,0.013794,0.021225,0.011950,0.015696,0.016343,calls/second,milliseconds
1607978710,317,4.672276,0.012031,0.000946,0.001000,0.011265,0.013240,0.013460,0.013460,0.013460,0.013460,0.021133,0.011950,0.015696,0.016343,calls/second,milliseconds
1607979010,322,4.672276,0.007746,0.000946,0.001129,0.006880,0.008817,0.009407,0.009728,0.011265,0.013460,0.021046,0.011950,0.015696,0.016343,calls/second,milliseconds
1607979310,327,4.672276,0.007690,0.000946,0.000275,0.007887,0.007887,0.007887,0.007887,0.007887,0.009407,0.020962,0.011950,0.015696,0.016343,calls/second,milliseconds
1607979610,332,4.672276,0.013497,0.000946,0.001280,0.012960,0.014534,0.015500,0.015500,0.015500,0.015500,0.020881,0.011950,0.015696,0.016343,calls/second,milliseconds
1607979910,337,4.672276,0.012898,0.000946,0.000288,0.012896,0.012896,0.013234,0.013994,0.014376,0.015500,0.020802,0.011950,0.015696,0.016343,calls/second,milliseconds
1607980210,342,4.672276,0.015067,0.000946,0.005050,0.012530,0.012867,0.023679,0.023679,0.023679,0.023679,0.020727,0.011950,0.015696,0.016343,calls/second,milliseconds
1607980510,347,4.672276,0.007253,0.000946,0.001017,0.007027,0.007560,0.007560,0.007973,0.012530,0.023679,0.020655,0.011950,0.015696,0.016343,calls/second,milliseconds
1607980810,352,4.672276,0.012975,0.000946,0.002370,0.014820,0.014820,0.014820,0.014820,0.014820,0.014820,0.020585,0.011950,0.015696,0.016343,calls/second,milliseconds
1607981110,357,4.672276,0.013589,0.000946,0.000908,0.013453,0.013606,0.015579,0.015579,0.015579,0.015579,0.020517,0.011950,0.015696,0.016343,calls/second,milliseconds
1607981410,362,4.672276,0.010724,0.000946,0.000800,0.010643,0.010643,0.013453,0.013849,0.013849,0.015579,0.020452,0.011950,0.015696,0.016343,calls/second,milliseconds
1607981710,367,4.672276,0.008022,0.000946,0.000845,0.007624,0.007733,0.009984,0.010203,0.010256,0.010643,0.020389,0.011950,0.015696,0.016343,calls/second,milliseconds
1607982010,372,4.672276,0.011768,0.000946,0.002251,0.013137,0.013137,0.013137,0.013137,0.013137,0.013137,0.020328,0.011950,0.015696,0.016343,calls/second,milliseconds
1607982310,377,4.672276,0.007847,0.000946,0.000567,0.008023,0.008023,0.008023,0.008380,0.008380,0.013137,0.020269,0.011950,0.015696,0.016343,calls/second,milliseconds
1607982610,382,4.672276,0.011432,0.000946,0.001034,0.012057,0.012057,0.012077,0.012077,0.012814,0.012814,0.020212,0.011950,0.015696,0.016343,calls/second,milliseconds
1607982910,387,4.672276,0.010513,0.000946,0.001318,0.009586,0.011940,0.012160,0.014613,0.014613,0.014613,0.020156,0.011950,0.015696,0.016343,calls/second,milliseconds
1607983210,392,4.672276,0.010966,0.000946,0.000846,0.010480,0.011300,0.013100,0.013100,0.013100,0.013100,0.020103,0.011950,0.015696,0.016343,calls/second,milliseconds
1607983510,397,4.672276,0.010076,0.000946,0.000607,0.010323,0.010323,0.011597,0.011597,0.011606,0.013100,0.020051,0.011950,0.015696,0.016343,calls/second,milliseconds
1607983810,402,4.672276,0.011808,0.000946,0.001316,0.011960,0.011960,0.012120,0.012597,0.012597,0.012597,0.020000,0.011950,0.015696,0.016343,calls/second,milliseconds
1607984110,407,4.672276,0.010573,0.000946,0.001508,0.009377,0.012400,0.012643,0.012643,0.012643,0.012643,0.019951,0.011950,0.015696,0.016343,calls/second,milliseconds
1607984410,412,4.672276,0.012134,0.000946,0.000309,0.012037,0.012283,0.012583,0.012583,0.012770,0.012770,0.019903,0.011950,0.015696,0.016343,calls/second,milliseconds
1607984710,417,4.672276,0.010674,0.000946,0.001644,0.010400,0.010400,0.012037,0.018253,0.018253,0.018253,0.019857,0.011950,0.015696,0.016343,calls/second,milliseconds
1607985010,422,4.672276,0.010830,0.000946,0.001001,0.010134,0.012044,0.012537,0.012537,0.012537,0.012537,0.019812,0.011950,0.015696,0.016343,calls/second,milliseconds
1607985310,427,4.672276,0.008684,0.000946,0.000912,0.008027,0.009351,0.009967,0.011434,0.012680,0.012680,0.019769,0.011950,0.015696,0.016343,calls/second,milliseconds
1607985610,432,4.672276,0.009930,0.000946,0.001108,0.010146,0.010146,0.010146,0.010226,0.010226,0.010226,0.019726,0.011950,0.015696,0.016343,calls/second,milliseconds
1607985910,437,4.672276,0.010450,0.000946,0.000603,0.010366,0.010366,0.011991,0.011991,0.012273,0.012273,0.019685,0.011950,0.015696,0.016343,calls/second,milliseconds
1607986210,442,4.672276,0.011155,0.000946,0.002149,0.009490,0.012383,0.014533,0.014533,0.014533,0.014533,0.019644,0.011950,0.015696,0.016343,calls/second,milliseconds
1607986510,447,4.672276,0.010022,0.000946,0.000827,0.009603,0.009860,0.011740,0.012374,0.012374,0.014533,0.019605,0.011950,0.015696,0.016343,calls/second,milliseconds
1607986810,452,4.672276,0.010938,0.000946,0.001202,0.010193,0.011580,0.012900,0.012900,0.012900,0.012900,0.019567,0.011950,0.015696,0.016343,calls/second,milliseconds
1607987110,457,4.672276,0.010769,0.000946,0.000944,0.010300,0.011614,0.012360,0.012360,0.012360,0.012900,0.019530,0.011950,0.015696,0.016343,calls/second,milliseconds
1607987410,462,4.672276,0.008729,0.000946,0.000950,0.008039,0.009880,0.009880,0.010113,0.010193,0.012360,0.019494,0.011950,0.015696,0.016343,calls/second,milliseconds
1607987710,467,4.672276,0.007284,0.000946,0.000601,0.006830,0.008039,0.008115,0.008115,0.008115,0.009880,0.019458,0.011950,0.015696,0.016343,calls/second,milliseconds
1607988010,472,4.672276,0.007634,0.000946,0.000384,0.007782,0.007782,0.008257,0.008257,0.008257,0.008257,0.019424,0.011950,0.015696,0.016343,calls/second,milliseconds
1607988310,477,4.672276,0.009138,0.000946,0.000477,0.009230,0.009230,0.009230,0.010496,0.010496,0.010496,0.019390,0.011950,0.015696,0.016343,calls/second,milliseconds
1607988610,482,4.672276,0.011934,0.000946,0.002073,0.010616,0.013987,0.016353,0.016353,0.016353,0.016353,0.019357,0.011950,0.015696,0.016343,calls/second,milliseconds
1607988910,487,4.672276,0.008659,0.000946,0.000437,0.008657,0.008657,0.008807,0.009236,0.010616,0.016353,0.019325,0.011950,0.015696,0.016343,calls/second,milliseconds
1607989210,492,4.672276,0.009813,0.000946,0.000613,0.010037,0.010037,0.010144,0.010144,0.010144,0.010144,0.019294,0.011950,0.015696,0.016343,calls/second,milliseconds
1607989510,497,4.672276,0.010753,0.000946,0.000485,0.010610,0.010610,0.011947,0.011947,0.011947,0.011947,0.019264,0.011950,0.015696,0.016343,calls/second,milliseconds
1607989810,502,4.672276,0.009065,0.000946,0.001209,0.008720,0.008720,0.010470,0.014430,0.014430,0.014430,0.019234,0.011950,0.015696,0.016343,calls/second,milliseconds
1607990110,507,4.672276,0.006908,0.000946,0.001770,0.005448,0.009094,0.009094,0.009270,0.009270,0.010123,0.019205,0.011950,0.015696,0.016343,calls/second,milliseconds
1607990410,512,4.672276,0.012754,0.000946,0.000856,0.012930,0.012953,0.013183,0.013183,0.013183,0.013183,0.019176,0.011950,0.015696,0.016343,calls/second,milliseconds
1607990710,517,4.672276,0.012121,0.000946,0.000924,0.012510,0.012510,0.012510,0.013637,0.013637,0.013637,0.019148,0.011950,0.015696,0.016343,calls/second,milliseconds
1607991010,522,4.672276,0.011217,0.000946,0.000788,0.011077,0.011630,0.012453,0.012453,0.012453,0.012510,0.019121,0.011950,0.015696,0.016343,calls/second,milliseconds
1607991310,527,4.672276,0.009565,0.000946,0.001342,0.008494,0.011423,0.011423,0.011773,0.011773,0.012453,0.019094,0.011950,0.015696,0.016343,calls/second,milliseconds
1607991610,532,4.672276,0.008703,0.000946,0.000920,0.008273,0.008480,0.010995,0.010995,0.010995,0.011423,0.019068,0.011950,0.015696,0.016343,calls/second,milliseconds
1607991910,537,4.672276,0.014255,0.000946,0.003165,0.016737,0.016737,0.016737,0.016737,0.016737,0.016737,0.019043,0.011950,0.015696,0.016343,calls/second,milliseconds
1607992210,542,4.672276,0.008759,0.000946,0.000776,0.008493,0.008650,0.009616,0.010160,0.010160,0.016737,0.019018,0.011950,0.015696,0.016343,calls/second,milliseconds
1607992510,547,4.672276,0.009169,0.000946,0.001312,0.008644,0.008846,0.013100,0.013100,0.013100,0.013100,0.018993,0.011950,0.015696,0.016343,calls/second,milliseconds
1607992810,552,4.672276,0.014705,0.000946,0.003328,0.017174,0.017174,0.017174,0.017174,0.017174,0.017174,0.018969,0.011950,0.015696,0.016343,calls/second,milliseconds
1607993110,557,4.672276,0.009061,0.000946,0.001355,0.008257,0.010094,0.011303,0.013027,0.013027,0.017174,0.018946,0.011950,0.015696,0.016343,calls/second,milliseconds
1607993410,562,4.672276,0.010347,0.000946,0.001150,0.011073,0.011073,0.011073,0.011073,0.011073,0.011073,0.018923,0.011950,0.015696,0.016343,calls/second,milliseconds
1607993710,567,4.672276,0.012597,0.000946,0.001486,0.013637,0.013637,0.013637,0.013637,0.013637,0.013637,0.018900,0.011950,0.015696,0.016343,calls/second,milliseconds
1607994010,572,4.672276,0.010450,0.000946,0.000544,0.010397,0.010397,0.011760,0.011760,0.011760,0.013637,0.018878,0.011950,0.015696,0.016343,calls/second,milliseconds
1607994310,577,4.672276,0.009238,0.000946,0.001944,0.007662,0.011510,0.011892,0.011892,0.011892,0.011892,0.018856,0.011950,0.015696,0.016343,calls/second,milliseconds
1607994610,582,4.672276,0.009685,0.000946,0.002432,0.011580,0.011580,0.011580,0.011580,0.011580,0.011892,0.018835,0.011950,0.015696,0.016343,calls/second,milliseconds
1607994910,587,4.672276,0.011704,0.000946,0.001364,0.011674,0.011674,0.013466,0.013466,0.013466,0.013466,0.018814,0.011950,0.015696,0.016343,calls/second,milliseconds
1607995210,592,4.672276,0.010268,0.000946,0.001454,0.009377,0.012294,0.012690,0.012690,0.012690,0.013466,0.018794,0.011950,0.015696,0.016343,calls/second,milliseconds
1607995510,597,4.672276,0.007685,0.000946,0.000847,0.007523,0.007523,0.009807,0.009807,0.011773,0.012690,0.018774,0.011950,0.015696,0.016343,calls/second,milliseconds
1607995810,602,4.672276,0.007479,0.000946,0.000612,0.007698,0.007698,0.008352,0.008352,0.008352,0.008424,0.018754,0.011950,0.015696,0.016343,calls/second,milliseconds
1607996110,607,4.672276,0.009927,0.000946,0.002067,0.011637,0.011637,0.011637,0.011637,0.011637,0.011637,0.018735,0.011950,0.015696,0.016343,calls/second,milliseconds
1607996410,612,4.672276,0.013716,0.000946,0.003386,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.018716,0.011950,0.015696,0.016343,calls/second,milliseconds
1607996710,617,4.672276,0.018452,0.000946,0.011120,0.012147,0.028553,0.037150,0.059163,0.059163,0.059163,0.018697,0.011950,0.015696,0.016343,calls/second,milliseconds
1607997010,622,4.672276,0.014032,0.000946,0.002428,0.014833,0.014833,0.014833,0.021233,0.021233,0.028553,0.018679,0.011950,0.015696,0.016343,calls/second,milliseconds
1607997310,627,4.672276,0.012726,0.000946,0.000506,0.012927,0.012927,0.012927,0.014650,0.014650,0.014833,0.018661,0.011950,0.015696,0.016343,calls/second,milliseconds
1607997610,632,4.672276,0.010605,0.000946,0.000733,0.010456,0.010456,0.012180,0.012180,0.012204,0.012927,0.018643,0.011950,0.015696,0.016343,calls/second,milliseconds
1607997910,637,4.672276,0.012325,0.000946,0.001636,0.011800,0.011800,0.016820,0.016820,0.016820,0.016820,0.018626,0.011950,0.015696,0.016343,calls/second,milliseconds
1607998210,642,4.672276,0.010711,0.000946,0.001172,0.011046,0.011046,0.011950,0.012594,0.012594,0.016820,0.018609,0.011950,0.015696,0.016343,calls/second,milliseconds
1607998510,647,4.672276,0.009995,0.000946,0.002128,0.008310,0.012474,0.013103,0.013103,0.013103,0.013103,0.018592,0.011950,0.015696,0.016343,calls/second,milliseconds
1607998810,652,4.672276,0.013324,0.000946,0.001520,0.013230,0.013677,0.014800,0.014800,0.014800,0.014800,0.018576,0.011950,0.015696,0.016343,calls/second,milliseconds
1607999110,657,4.672276,0.011965,0.000946,0.001385,0.012535,0.012535,0.012724,0.012724,0.013230,0.014800,0.018559,0.011950,0.015696,0.016343,calls/second,milliseconds
1607999410,662,4.672276,0.009356,0.000946,0.001400,0.008387,0.011547,0.011547,0.011547,0.011547,0.012535,0.018543,0.011950,0.015696,0.016343,calls/second,milliseconds
1607999710,667,4.672276,0.011900,0.000946,0.001477,0.012354,0.012354,0.014994,0.015547,0.015547,0.015547,0.018528,0.011950,0.015696,0.016343,calls/second,milliseconds
1608000010,672,4.672276,0.012268,0.000946,0.000643,0.012617,0.012617,0.012617,0.012617,0.012617,0.012893,0.018512,0.011950,0.015696,0.016343,calls/second,milliseconds
1608000310,677,4.672276,0.011920,0.000946,0.000334,0.011858,0.012107,0.012107,0.012177,0.012177,0.012617,0.018497,0.011950,0.015696,0.016343,calls/second,milliseconds
1608000610,682,4.672276,0.012337,0.000946,0.000824,0.011833,0.012913,0.012913,0.015623,0.015623,0.015623,0.018482,0.011950,0.015696,0.016343,calls/second,milliseconds
1608000910,687,4.672276,0.013756,0.000946,0.001952,0.015170,0.015170,0.015170,0.015170,0.015170,0.015170,0.018468,0.011950,0.015696,0.016343,calls/second,milliseconds
1608001210,692,4.672276,0.018799,0.000946,0.017342,0.007998,0.028623,0.064530,0.064530,0.064530,0.064530,0.018453,0.011950,0.015696,0.016343,calls/second,milliseconds
1608001510,697,4.672276,0.008011,0.000946,0.002158,0.007906,0.007928,0.007933,0.008248,0.008248,0.064530,0.018439,0.011950,0.015696,0.016343,calls/second,milliseconds
1608001810,702,4.672276,0.008313,0.000946,0.000620,0.008672,0.008672,0.008672,0.008672,0.008672,0.008672,0.018425,0.011950,0.015696,0.016343,calls/second,milliseconds
1608002110,707,4.672276,0.007793,0.000946,0.000322,0.007565,0.008042,0.008287,0.008287,0.008287,0.008672,0.018411,0.011950,0.015696,0.016343,calls/second,milliseconds
1608002410,712,4.672276,0.007658,0.000946,0.000190,0.007698,0.007758,0.007758,0.007882,0.007882,0.008287,0.018398,0.011950,0.015696,0.016343,calls/second,milliseconds
1608002710,717,4.672276,0.007683,0.000946,0.000073,0.007644,0.007698,0.007800,0.007800,0.007800,0.007800,0.018385,0.011950,0.015696,0.016343,calls/second,milliseconds
1608003010,722,4.672276,0.007831,0.000946,0.000175,0.007814,0.007814,0.008073,0.008073,0.008073,0.008073,0.018372,0.011950,0.015696,0.016343,calls/second,milliseconds
1608003310,727,4.672276,0.012134,0.000946,0.002250,0.012357,0.012357,0.014700,0.014700,0.014700,0.014700,0.018359,0.011950,0.015696,0.016343,calls/second,milliseconds
1608003610,732,4.672276,0.015559,0.000946,0.003163,0.018043,0.018043,0.018043,0.018043,0.018043,0.018043,0.018346,0.011950,0.015696,0.016343,calls/second,milliseconds
1608003910,737,4.672276,0.013832,0.000946,0.001147,0.014580,0.014580,0.014580,0.014580,0.014580,0.018043,0.018333,0.011950,0.015696,0.016343,calls/second,milliseconds
1608004210,742,4.672276,0.011222,0.000946,0.000666,0.011037,0.011037,0.011666,0.013924,0.013924,0.014580,0.018321,0.011950,0.015696,0.016343,calls/second,milliseconds
1608004510,747,4.672276,0.012837,0.000946,0.000501,0.013169,0.013169,0.013169,0.013169,0.013169,0.013169,0.018309,0.011950,0.015696,0.016343,calls/second,milliseconds
1608004810,752,4.672276,0.013379,0.000946,0.001121,0.014177,0.014177,0.014177,0.014177,0.014234,0.014234,0.018297,0.011950,0.015696,0.016343,calls/second,milliseconds
1608005110,757,4.672276,0.013681,0.000946,0.000447,0.013613,0.013967,0.014184,0.014184,0.014184,0.014184,0.018285,0.011950,0.015696,0.016343,calls/second,milliseconds
1608005410,762,4.672276,0.012722,0.000946,0.001549,0.013173,0.013173,0.013173,0.013173,0.013613,0.014184,0.018273,0.011950,0.015696,0.016343,calls/second,milliseconds
1608005710,767,4.672276,0.013930,0.000946,0.000897,0.014527,0.014527,0.014527,0.015426,0.015426,0.015426,0.018262,0.011950,0.015696,0.016343,calls/second,milliseconds
1608006010,772,4.672276,0.012126,0.000946,0.001465,0.012600,0.012600,0.014040,0.014560,0.014560,0.014560,0.018251,0.011950,0.015696,0.016343,calls/second,milliseconds
1608006310,777,4.672276,0.012169,0.000946,0.001109,0.012674,0.012674,0.013583,0.013583,0.013583,0.014040,0.018239,0.011950,0.015696,0.016343,calls/second,milliseconds
1608006610,782,4.672276,0.012705,0.000946,0.003207,0.015310,0.015310,0.015310,0.015310,0.015310,0.015310,0.018228,0.011950,0.015696,0.016343,calls/second,milliseconds
1608006910,787,4.672276,0.009966,0.000946,0.003250,0.007469,0.013200,0.013740,0.018193,0.018193,0.018193,0.018218,0.011950,0.015696,0.016343,calls/second,milliseconds
1608007210,792,4.672276,0.008117,0.000946,0.000933,0.008226,0.008226,0.008226,0.008290,0.008290,0.013740,0.018207,0.011950,0.015696,0.016343,calls/second,milliseconds
1608007510,797,4.672276,0.009064,0.000946,0.000904,0.008481,0.009605,0.011044,0.011044,0.011044,0.011044,0.018196,0.011950,0.015696,0.016343,calls/second,milliseconds
1608007810,802,4.672276,0.009065,0.000946,0.000802,0.009477,0.009477,0.009477,0.009605,0.013153,0.013153,0.018186,0.011950,0.015696,0.016343,calls/second,milliseconds
1608008110,807,4.672276,0.007426,0.000946,0.001335,0.006969,0.007036,0.010290,0.013373,0.013373,0.013373,0.018176,0.011950,0.015696,0.016343,calls/second,milliseconds
1608008410,812,4.672276,0.007397,0.000946,0.000378,0.007452,0.007452,0.007452,0.008918,0.008918,0.008918,0.018166,0.011950,0.015696,0.016343,calls/second,milliseconds
1608008710,817,4.672276,0.012344,0.000946,0.002407,0.013610,0.013610,0.013610,0.013610,0.013610,0.013610,0.018156,0.011950,0.015696,0.016343,calls/second,milliseconds
1608009010,822,4.672276,0.010090,0.000946,0.002273,0.008513,0.012220,0.014589,0.014589,0.014589,0.014589,0.018146,0.011950,0.015696,0.016343,calls/second,milliseconds
1608009310,827,4.672276,0.011489,0.000946,0.001398,0.012307,0.012307,0.012307,0.012307,0.012307,0.014589,0.018136,0.011950,0.015696,0.016343,calls/second,milliseconds
1608009610,832,4.672276,0.021158,0.000946,0.006280,0.026183,0.026183,0.026183,0.026183,0.026183,0.026183,0.018126,0.011950,0.015696,0.016343,calls/second,milliseconds
1608009910,837,4.672276,0.013234,0.000946,0.001237,0.012936,0.013440,0.013440,0.015870,0.015870,0.026183,0.018117,0.011950,0.015696,0.016343,calls/second,milliseconds
1608010210,842,4.672276,0.014738,0.000946,0.001593,0.015806,0.015806,0.015806,0.016360,0.016360,0.016360,0.018108,0.011950,0.015696,0.016343,calls/second,milliseconds
1608010510,847,4.672276,0.008399,0.000946,0.002062,0.007506,0.007506,0.013060,0.013076,0.013076,0.015806,0.018098,0.011950,0.015696,0.016343,calls/second,milliseconds
1608010810,852,4.672276,0.015217,0.000946,0.005692,0.015793,0.015793,0.029810,0.029810,0.029810,0.029810,0.018089,0.011950,0.015696,0.016343,calls/second,milliseconds
