t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609953949,127,0.137310,0.007253,0.000104,0.002528,0.005360,0.010484,0.011080,0.012980,0.012980,0.012980,0.035277,0.021414,0.017717,0.074065,calls/second,milliseconds
1609954249,132,0.137310,0.009804,0.000104,0.001589,0.008857,0.011290,0.012913,0.012913,0.012913,0.012913,0.033846,0.021414,0.017667,0.057886,calls/second,milliseconds
1609954549,137,0.137310,0.011755,0.000104,0.000556,0.011937,0.011937,0.012663,0.013366,0.013366,0.013366,0.032619,0.021414,0.017649,0.046294,calls/second,milliseconds
1609954849,142,0.137310,0.006257,0.000104,0.003445,0.003550,0.008820,0.012334,0.012334,0.013183,0.013183,0.031555,0.021414,0.017643,0.037987,calls/second,milliseconds
1609955149,147,0.137310,0.010465,0.000104,0.001836,0.009189,0.012890,0.013213,0.013213,0.013213,0.013213,0.030625,0.021414,0.017640,0.032035,calls/second,milliseconds
1609955449,152,0.137310,0.011273,0.000104,0.001637,0.011793,0.011793,0.012170,0.012170,0.012170,0.013213,0.029804,0.021414,0.017639,0.027771,calls/second,milliseconds
1609955749,157,0.137310,0.008061,0.000104,0.002586,0.006416,0.012020,0.012077,0.012077,0.012077,0.012170,0.029074,0.021414,0.017639,0.024715,calls/second,milliseconds
1609956049,162,0.137310,0.009347,0.000104,0.001184,0.008960,0.008960,0.012056,0.012490,0.012490,0.012490,0.028421,0.021414,0.017639,0.022525,calls/second,milliseconds
1609956349,167,0.137310,0.011530,0.000104,0.001153,0.010956,0.012540,0.013893,0.013893,0.013893,0.013893,0.027833,0.021414,0.017639,0.020957,calls/second,milliseconds
1609956649,172,0.137310,0.012266,0.000104,0.001203,0.012525,0.012525,0.014900,0.014900,0.014900,0.014900,0.027301,0.021414,0.017639,0.019832,calls/second,milliseconds
1609956949,177,0.137310,0.012022,0.000104,0.001515,0.011094,0.012384,0.016026,0.016026,0.016026,0.016026,0.026818,0.021414,0.017639,0.019027,calls/second,milliseconds
1609957249,182,0.137310,0.017970,0.000104,0.004667,0.021810,0.021810,0.021810,0.021810,0.021810,0.021810,0.026377,0.021414,0.017639,0.018450,calls/second,milliseconds
1609957549,187,0.137310,0.014301,0.000104,0.003743,0.014820,0.014820,0.023735,0.023735,0.033023,0.033023,0.025972,0.021414,0.017639,0.018036,calls/second,milliseconds
1609957849,192,0.137310,0.019862,0.000104,0.006052,0.023477,0.023477,0.026133,0.026133,0.026133,0.026133,0.025600,0.021414,0.017639,0.017740,calls/second,milliseconds
1609958149,197,0.137310,0.014145,0.000104,0.004273,0.011803,0.013954,0.023380,0.026250,0.026250,0.026250,0.025256,0.021414,0.017639,0.017527,calls/second,milliseconds
1609958449,202,0.137310,0.007088,0.000104,0.004036,0.005686,0.005686,0.017033,0.017033,0.017033,0.023380,0.024938,0.021414,0.017639,0.017375,calls/second,milliseconds
1609958749,207,0.137310,0.010854,0.000104,0.000790,0.010834,0.010834,0.012060,0.012060,0.013355,0.017033,0.024643,0.021414,0.017639,0.017266,calls/second,milliseconds
1609959049,212,0.137310,0.010988,0.000104,0.000409,0.010690,0.011283,0.011706,0.011940,0.011940,0.012060,0.024368,0.021414,0.017639,0.017188,calls/second,milliseconds
1609959349,217,0.137310,0.011455,0.000104,0.000417,0.011393,0.011743,0.011743,0.011743,0.014000,0.014000,0.024111,0.021414,0.017639,0.017132,calls/second,milliseconds
1609959649,222,0.137310,0.011500,0.000104,0.001592,0.010517,0.014107,0.014107,0.014107,0.015300,0.015300,0.023871,0.021414,0.017639,0.017092,calls/second,milliseconds
1609959949,227,0.137310,0.043504,0.000104,0.026587,0.065509,0.065509,0.065509,0.065509,0.065509,0.065509,0.023646,0.021414,0.017639,0.017063,calls/second,milliseconds
1609960249,232,0.137310,0.012299,0.000104,0.004567,0.011143,0.011970,0.014723,0.017070,0.017070,0.065509,0.023434,0.021414,0.017639,0.017043,calls/second,milliseconds
1609960549,237,0.137310,0.008435,0.000104,0.003105,0.006012,0.012500,0.012703,0.014244,0.014244,0.014244,0.023235,0.021414,0.017639,0.017028,calls/second,milliseconds
1609960849,242,0.137310,0.011574,0.000104,0.001778,0.012410,0.012410,0.012410,0.012410,0.012410,0.012500,0.023048,0.021414,0.017639,0.017018,calls/second,milliseconds
1609961149,247,0.137310,0.009080,0.000104,0.001143,0.008480,0.008840,0.011760,0.012000,0.012000,0.012410,0.022870,0.021414,0.017639,0.017010,calls/second,milliseconds
1609961449,252,0.137310,0.010495,0.000104,0.002467,0.008654,0.013050,0.013583,0.016410,0.016410,0.016410,0.022703,0.021414,0.017639,0.017005,calls/second,milliseconds
1609961749,257,0.137310,0.011483,0.000104,0.001177,0.012247,0.012247,0.012247,0.013050,0.013986,0.013986,0.022544,0.021414,0.017639,0.017001,calls/second,milliseconds
1609962049,262,0.137310,0.012321,0.000104,0.001724,0.012990,0.012990,0.012990,0.012990,0.012990,0.012990,0.022393,0.021414,0.017639,0.016998,calls/second,milliseconds
1609962349,267,0.137310,0.013818,0.000104,0.001097,0.014450,0.014450,0.014450,0.014450,0.014450,0.014450,0.022250,0.021414,0.017639,0.016996,calls/second,milliseconds
1609962649,272,0.137310,0.013802,0.000104,0.001329,0.014540,0.014540,0.014540,0.014540,0.014540,0.014540,0.022114,0.021414,0.017639,0.016994,calls/second,milliseconds
1609962949,277,0.137310,0.012008,0.000104,0.000297,0.011947,0.012267,0.012267,0.012267,0.012267,0.014540,0.021984,0.021414,0.017639,0.016993,calls/second,milliseconds
1609963249,282,0.137310,0.013052,0.000104,0.000824,0.013286,0.013286,0.013286,0.013720,0.013720,0.013720,0.021860,0.021414,0.017639,0.016993,calls/second,milliseconds
1609963549,287,0.137310,0.010620,0.000104,0.001863,0.011553,0.011553,0.012520,0.012806,0.012806,0.013286,0.021742,0.021414,0.017639,0.016992,calls/second,milliseconds
1609963849,292,0.137310,0.011921,0.000104,0.000632,0.011694,0.012397,0.012813,0.012813,0.012813,0.012813,0.021630,0.021414,0.017639,0.016992,calls/second,milliseconds
1609964032,296,0.137310,0.011648,0.000104,0.000802,0.011694,0.012337,0.012890,0.012890,0.012890,0.012890,0.021633,0.021414,0.017639,0.016992,calls/second,milliseconds
1609964032,296,0.137310,0.011648,0.000104,0.000802,0.011694,0.012337,0.012890,0.012890,0.012890,0.012890,0.021633,0.021414,0.017639,0.016992,calls/second,milliseconds
