t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608439703,192,5.100384,0.089305,0.003075,0.006303,0.089290,0.089290,0.095059,0.115496,0.115496,0.147612,0.025600,0.019702,0.017347,0.017645,calls/second,milliseconds
1608440003,197,5.100384,0.101333,0.003075,0.019160,0.095677,0.096379,0.158721,0.158721,0.158721,0.158721,0.025256,0.019702,0.017347,0.017433,calls/second,milliseconds
1608440303,202,5.100384,0.094151,0.003075,0.007464,0.096387,0.096387,0.112203,0.115971,0.115971,0.158721,0.024938,0.019702,0.017347,0.017281,calls/second,milliseconds
1608440603,207,5.100384,0.119352,0.003075,0.019007,0.135034,0.135034,0.135034,0.135034,0.135034,0.135034,0.024643,0.019702,0.017347,0.017172,calls/second,milliseconds
1608440903,212,5.100384,0.136268,0.003075,0.037884,0.160847,0.160847,0.160847,0.202913,0.202913,0.202913,0.024368,0.019702,0.017347,0.017094,calls/second,milliseconds
1608441203,217,5.100384,0.112429,0.003075,0.009564,0.112132,0.112292,0.127537,0.127537,0.127537,0.160847,0.024111,0.019702,0.017347,0.017038,calls/second,milliseconds
1608441503,222,5.100384,0.187318,0.003075,0.065409,0.240926,0.240926,0.240926,0.240926,0.240926,0.240926,0.023871,0.019702,0.017347,0.016998,calls/second,milliseconds
1608441803,227,5.100384,0.126723,0.003075,0.012818,0.126809,0.129767,0.129767,0.150507,0.150507,0.240926,0.023646,0.019702,0.017347,0.016969,calls/second,milliseconds
1608442103,232,5.100384,0.100959,0.003075,0.012404,0.092259,0.118638,0.118638,0.124997,0.124997,0.129767,0.023434,0.019702,0.017347,0.016949,calls/second,milliseconds
1608442403,237,5.100384,0.127115,0.003075,0.019511,0.137520,0.137520,0.137520,0.137520,0.137520,0.137520,0.023235,0.019702,0.017347,0.016934,calls/second,milliseconds
1608442703,242,5.100384,0.113341,0.003075,0.010054,0.116240,0.116240,0.116240,0.137520,0.149623,0.149623,0.023047,0.019702,0.017347,0.016923,calls/second,milliseconds
1608443003,247,5.100384,0.098841,0.003075,0.020647,0.088042,0.094989,0.153090,0.153090,0.153090,0.153090,0.022870,0.019702,0.017347,0.016916,calls/second,milliseconds
1608443303,252,5.100384,0.134408,0.003075,0.029143,0.157940,0.157940,0.157940,0.157940,0.157940,0.157940,0.022703,0.019702,0.017347,0.016910,calls/second,milliseconds
1608443603,257,5.100384,0.131793,0.003075,0.026002,0.152889,0.152889,0.152889,0.152889,0.152889,0.157940,0.022544,0.019702,0.017347,0.016906,calls/second,milliseconds
1608443903,262,5.100384,0.129416,0.003075,0.020361,0.144087,0.144087,0.144087,0.144087,0.144087,0.152889,0.022393,0.019702,0.017347,0.016904,calls/second,milliseconds
1608444203,267,5.100384,0.098727,0.003075,0.007497,0.098875,0.098875,0.113592,0.113592,0.113592,0.144087,0.022250,0.019702,0.017347,0.016902,calls/second,milliseconds
1608444503,272,5.100384,0.115598,0.003075,0.016731,0.128826,0.128826,0.128826,0.128826,0.128826,0.128826,0.022114,0.019702,0.017347,0.016900,calls/second,milliseconds
1608444803,277,5.100384,0.096404,0.003075,0.006077,0.098225,0.098225,0.098225,0.127883,0.127883,0.128826,0.021984,0.019702,0.017347,0.016899,calls/second,milliseconds
1608445103,282,5.100384,0.086062,0.003075,0.011070,0.078894,0.102787,0.102787,0.102787,0.109701,0.109701,0.021860,0.019702,0.017347,0.016899,calls/second,milliseconds
1608445403,287,5.100384,0.095352,0.003075,0.028458,0.090029,0.090029,0.178936,0.178936,0.178936,0.178936,0.021742,0.019702,0.017347,0.016898,calls/second,milliseconds
1608445703,292,5.100384,0.124867,0.003075,0.029016,0.109255,0.117181,0.175225,0.175225,0.175225,0.178936,0.021629,0.019702,0.017347,0.016898,calls/second,milliseconds
1608446003,297,5.100384,0.103327,0.003075,0.014855,0.112342,0.112342,0.112342,0.112342,0.153180,0.175225,0.021522,0.019702,0.017347,0.016897,calls/second,milliseconds
1608446303,302,5.100384,0.113160,0.003075,0.019800,0.125483,0.125483,0.125483,0.125483,0.189807,0.189807,0.021418,0.019702,0.017347,0.016897,calls/second,milliseconds
1608446603,307,5.100384,0.126228,0.003075,0.014048,0.135732,0.135732,0.135732,0.135732,0.140351,0.140351,0.021319,0.019702,0.017347,0.016897,calls/second,milliseconds
1608446903,312,5.100384,0.118052,0.003075,0.048790,0.088852,0.119625,0.204167,0.204167,0.204167,0.204167,0.021224,0.019702,0.017347,0.016897,calls/second,milliseconds
1608447203,317,5.100384,0.098060,0.003075,0.026847,0.088612,0.088612,0.176433,0.176433,0.176433,0.204167,0.021133,0.019702,0.017347,0.016897,calls/second,milliseconds
1608447503,322,5.100384,0.083618,0.003075,0.011120,0.078164,0.087153,0.092117,0.092117,0.155750,0.176433,0.021046,0.019702,0.017347,0.016897,calls/second,milliseconds
1608447803,327,5.100384,0.101694,0.003075,0.043323,0.092814,0.093262,0.095768,0.313888,0.313888,0.313888,0.020961,0.019702,0.017347,0.016897,calls/second,milliseconds
1608448103,332,5.100384,0.096013,0.003075,0.005385,0.095369,0.095369,0.096937,0.109331,0.109331,0.109331,0.020880,0.019702,0.017347,0.016897,calls/second,milliseconds
1608448403,337,5.100384,0.114925,0.003075,0.013480,0.105656,0.124741,0.133028,0.156912,0.156912,0.156912,0.020802,0.019702,0.017347,0.016897,calls/second,milliseconds
1608448703,342,5.100384,0.114365,0.003075,0.029514,0.095485,0.110502,0.166118,0.166118,0.166118,0.166118,0.020727,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449003,347,5.100384,0.098227,0.003075,0.012364,0.104526,0.104526,0.110658,0.110658,0.110658,0.166118,0.020655,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449303,352,5.100384,0.096295,0.003075,0.010974,0.088766,0.112706,0.113331,0.113331,0.113331,0.113331,0.020585,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449603,357,5.100384,0.093777,0.003075,0.007914,0.093236,0.093236,0.108436,0.117218,0.117218,0.117218,0.020517,0.019702,0.017347,0.016897,calls/second,milliseconds
1608449903,362,5.100384,0.141944,0.003075,0.035092,0.169062,0.169062,0.169062,0.169062,0.169062,0.169062,0.020452,0.019702,0.017347,0.016897,calls/second,milliseconds
1608450203,367,5.100384,0.100838,0.003075,0.016100,0.094347,0.123746,0.123746,0.137152,0.137152,0.169062,0.020389,0.019702,0.017347,0.016897,calls/second,milliseconds
1608450503,372,5.100384,0.091884,0.003075,0.002858,0.090377,0.094347,0.094807,0.094807,0.094807,0.123746,0.020328,0.019702,0.017347,0.016897,calls/second,milliseconds
1608450803,377,5.100384,0.130471,0.003075,0.033217,0.157817,0.157817,0.157817,0.157817,0.157817,0.157817,0.020269,0.019702,0.017347,0.016897,calls/second,milliseconds
1608451103,382,5.100384,0.152117,0.003075,0.045130,0.187279,0.187279,0.187279,0.187279,0.187279,0.187279,0.020212,0.019702,0.017347,0.016897,calls/second,milliseconds
1608451403,387,5.100384,0.101118,0.003075,0.012728,0.094294,0.108201,0.126120,0.126120,0.126120,0.187279,0.020156,0.019702,0.017347,0.016897,calls/second,milliseconds
1608451489,389,5.100384,0.127578,0.003075,0.029813,0.154800,0.154800,0.154800,0.154800,0.154800,0.187279,0.020170,0.012988,0.015960,0.016434,calls/second,milliseconds
1608451489,389,5.100384,0.127578,0.003075,0.029813,0.154800,0.154800,0.154800,0.154800,0.154800,0.187279,0.020170,0.012988,0.015960,0.016434,calls/second,milliseconds
