t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608416253,177,1.864300,0.006679,0.000443,0.001201,0.006561,0.006561,0.008946,0.010135,0.010135,0.013753,0.026818,0.012988,0.015960,0.018480,calls/second,milliseconds
1608416553,182,1.864300,0.007199,0.000443,0.002011,0.008048,0.008048,0.010523,0.010523,0.010523,0.010523,0.026377,0.012988,0.015960,0.017900,calls/second,milliseconds
1608416853,187,1.864300,0.004163,0.000443,0.002465,0.004006,0.004006,0.010111,0.010111,0.013029,0.013029,0.025972,0.012988,0.015960,0.017485,calls/second,milliseconds
1608417153,192,1.864300,0.004519,0.000443,0.002850,0.004568,0.004568,0.011742,0.011742,0.011742,0.011742,0.025600,0.012988,0.015960,0.017187,calls/second,milliseconds
1608417453,197,1.864300,0.003888,0.000443,0.000437,0.003630,0.004226,0.004245,0.004513,0.004513,0.011742,0.025256,0.012988,0.015960,0.016973,calls/second,milliseconds
1608417753,202,1.864300,0.004270,0.000443,0.000936,0.004174,0.004174,0.007596,0.008127,0.008127,0.008127,0.024938,0.012988,0.015960,0.016820,calls/second,milliseconds
1608418053,207,1.864300,0.005073,0.000443,0.001366,0.004340,0.005293,0.007472,0.007472,0.007472,0.007472,0.024643,0.012988,0.015960,0.016711,calls/second,milliseconds
1608418353,212,1.864300,0.004499,0.000443,0.001826,0.003948,0.006898,0.006898,0.007393,0.007393,0.007472,0.024368,0.012988,0.015960,0.016632,calls/second,milliseconds
1608418653,217,1.864300,0.005719,0.000443,0.002015,0.006796,0.006796,0.008178,0.008178,0.008178,0.008178,0.024111,0.012988,0.015960,0.016576,calls/second,milliseconds
1608418953,222,1.864300,0.003405,0.000443,0.002071,0.003557,0.003557,0.004400,0.006796,0.017861,0.017861,0.023871,0.012988,0.015960,0.016536,calls/second,milliseconds
1608419253,227,1.864300,0.005115,0.000443,0.001369,0.006220,0.006220,0.006220,0.006220,0.006220,0.006220,0.023646,0.012988,0.015960,0.016507,calls/second,milliseconds
1608419553,232,1.864300,0.005654,0.000443,0.001419,0.004744,0.007508,0.007792,0.007792,0.007792,0.007792,0.023434,0.012988,0.015960,0.016486,calls/second,milliseconds
1608419853,237,1.864300,0.005699,0.000443,0.001085,0.006227,0.006227,0.006523,0.008690,0.008690,0.008690,0.023235,0.012988,0.015960,0.016471,calls/second,milliseconds
1608420153,242,1.864300,0.005593,0.000443,0.001181,0.005942,0.005942,0.005942,0.007761,0.007761,0.007761,0.023048,0.012988,0.015960,0.016461,calls/second,milliseconds
1608420453,247,1.864300,0.005568,0.000443,0.000562,0.005695,0.005695,0.006002,0.006002,0.006002,0.006002,0.022870,0.012988,0.015960,0.016453,calls/second,milliseconds
1608420753,252,1.864300,0.005833,0.000443,0.001616,0.007114,0.007114,0.007114,0.007114,0.007114,0.007114,0.022703,0.012988,0.015960,0.016448,calls/second,milliseconds
1608421053,257,1.864300,0.007066,0.000443,0.001051,0.007765,0.007765,0.007765,0.007765,0.007765,0.007765,0.022544,0.012988,0.015960,0.016444,calls/second,milliseconds
1608421353,262,1.864300,0.008510,0.000443,0.001656,0.009593,0.009593,0.009593,0.009593,0.009593,0.009593,0.022393,0.012988,0.015960,0.016441,calls/second,milliseconds
1608421653,267,1.864300,0.008230,0.000443,0.001245,0.008796,0.008796,0.009917,0.009917,0.009917,0.009917,0.022250,0.012988,0.015960,0.016439,calls/second,milliseconds
1608421953,272,1.864300,0.004250,0.000443,0.000807,0.004109,0.004109,0.006278,0.007565,0.007565,0.009917,0.022114,0.012988,0.015960,0.016437,calls/second,milliseconds
1608422253,277,1.864300,0.005649,0.000443,0.000764,0.005827,0.005827,0.007222,0.007222,0.007222,0.007222,0.021984,0.012988,0.015960,0.016436,calls/second,milliseconds
1608422553,282,1.864300,0.006244,0.000443,0.001419,0.005817,0.005817,0.008561,0.008561,0.008561,0.008561,0.021860,0.012988,0.015960,0.016436,calls/second,milliseconds
1608422853,287,1.864300,0.006197,0.000443,0.001656,0.006322,0.006322,0.010510,0.010510,0.010510,0.010510,0.021742,0.012988,0.015960,0.016435,calls/second,milliseconds
1608423153,292,1.864300,0.009155,0.000443,0.002156,0.010757,0.010757,0.010757,0.010757,0.010757,0.010757,0.021630,0.012988,0.015960,0.016435,calls/second,milliseconds
1608423453,297,1.864300,0.005595,0.000443,0.001882,0.004121,0.007954,0.007954,0.010757,0.011073,0.011073,0.021522,0.012988,0.015960,0.016434,calls/second,milliseconds
1608423753,302,1.864300,0.012182,0.000443,0.006507,0.017555,0.017555,0.017555,0.017555,0.017555,0.017555,0.021418,0.012988,0.015960,0.016434,calls/second,milliseconds
1608424053,307,1.864300,0.006361,0.000443,0.001848,0.007348,0.007348,0.007348,0.007551,0.007551,0.017555,0.021319,0.012988,0.015960,0.016434,calls/second,milliseconds
1608424353,312,1.864300,0.004829,0.000443,0.000657,0.005129,0.005129,0.005367,0.007156,0.007156,0.007348,0.021225,0.012988,0.015960,0.016434,calls/second,milliseconds
1608424653,317,1.864300,0.005234,0.000443,0.001200,0.004542,0.006395,0.006395,0.009727,0.009727,0.009727,0.021133,0.012988,0.015960,0.016434,calls/second,milliseconds
1608424953,322,1.864300,0.008141,0.000443,0.001061,0.008687,0.008687,0.009480,0.009480,0.009480,0.009480,0.021046,0.012988,0.015960,0.016434,calls/second,milliseconds
1608425253,327,1.864300,0.005014,0.000443,0.001700,0.004017,0.006503,0.007916,0.007916,0.007916,0.009480,0.020962,0.012988,0.015960,0.016434,calls/second,milliseconds
1608425553,332,1.864300,0.007877,0.000443,0.001999,0.009414,0.009414,0.009414,0.009414,0.009414,0.009414,0.020881,0.012988,0.015960,0.016434,calls/second,milliseconds
1608425853,337,1.864300,0.004581,0.000443,0.001289,0.004260,0.004303,0.005634,0.010481,0.010481,0.010481,0.020802,0.012988,0.015960,0.016434,calls/second,milliseconds
1608426153,342,1.864300,0.005490,0.000443,0.001231,0.006484,0.006484,0.006484,0.006484,0.006484,0.006484,0.020727,0.012988,0.015960,0.016434,calls/second,milliseconds
1608426453,347,1.864300,0.004387,0.000443,0.001567,0.003810,0.003810,0.008618,0.008618,0.008618,0.008618,0.020655,0.012988,0.015960,0.016434,calls/second,milliseconds
1608426753,352,1.864300,0.007382,0.000443,0.001653,0.008340,0.008340,0.008340,0.008340,0.008340,0.008618,0.020585,0.012988,0.015960,0.016434,calls/second,milliseconds
1608427053,357,1.864300,0.006190,0.000443,0.002874,0.003973,0.009908,0.010185,0.010185,0.010185,0.010185,0.020517,0.012988,0.015960,0.016434,calls/second,milliseconds
1608427353,362,1.864300,0.006220,0.000443,0.001555,0.005798,0.005798,0.009658,0.012880,0.012880,0.012880,0.020452,0.012988,0.015960,0.016434,calls/second,milliseconds
1608427653,367,1.864300,0.004448,0.000443,0.000406,0.004340,0.004424,0.005661,0.005749,0.005749,0.007344,0.020389,0.012988,0.015960,0.016434,calls/second,milliseconds
1608427953,372,1.864300,0.005639,0.000443,0.001179,0.006600,0.006600,0.006600,0.006600,0.006600,0.006600,0.020328,0.012988,0.015960,0.016434,calls/second,milliseconds
1608428253,377,1.864300,0.009730,0.000443,0.001908,0.010979,0.010979,0.010979,0.010979,0.010979,0.010979,0.020269,0.012988,0.015960,0.016434,calls/second,milliseconds
1608428553,382,1.864300,0.004684,0.000443,0.002265,0.003479,0.004326,0.009958,0.011825,0.011825,0.011825,0.020212,0.012988,0.015960,0.016434,calls/second,milliseconds
1608428853,387,1.864300,0.005617,0.000443,0.000510,0.005767,0.005767,0.005767,0.007171,0.007171,0.008504,0.020156,0.012988,0.015960,0.016434,calls/second,milliseconds
1608429153,392,1.864300,0.006637,0.000443,0.002308,0.005404,0.006452,0.010687,0.010687,0.010687,0.010687,0.020103,0.012988,0.015960,0.016434,calls/second,milliseconds
1608429453,397,1.864300,0.004746,0.000443,0.000606,0.004609,0.005425,0.005425,0.005425,0.006126,0.010687,0.020051,0.012988,0.015960,0.016434,calls/second,milliseconds
1608429753,402,1.864300,0.010151,0.000443,0.001739,0.011258,0.011258,0.011258,0.011258,0.011258,0.011258,0.020000,0.012988,0.015960,0.016434,calls/second,milliseconds
1608430053,407,1.864300,0.008757,0.000443,0.002123,0.010361,0.010361,0.010361,0.010361,0.010361,0.011258,0.019951,0.012988,0.015960,0.016434,calls/second,milliseconds
1608430353,412,1.864300,0.008123,0.000443,0.002289,0.009548,0.009548,0.009613,0.009613,0.009613,0.010361,0.019903,0.012988,0.015960,0.016434,calls/second,milliseconds
1608430653,417,1.864300,0.004155,0.000443,0.000510,0.004056,0.004207,0.004212,0.005200,0.005200,0.009613,0.019857,0.012988,0.015960,0.016434,calls/second,milliseconds
1608430953,422,1.864300,0.005655,0.000443,0.001208,0.006518,0.006518,0.006518,0.006518,0.008366,0.008366,0.019812,0.012988,0.015960,0.016434,calls/second,milliseconds
1608431253,427,1.864300,0.009510,0.000443,0.003608,0.012250,0.012250,0.012250,0.012250,0.012250,0.012250,0.019769,0.012988,0.015960,0.016434,calls/second,milliseconds
1608431553,432,1.864300,0.007899,0.000443,0.000966,0.007627,0.008386,0.008386,0.010662,0.010662,0.012250,0.019726,0.012988,0.015960,0.016434,calls/second,milliseconds
1608431795,437,1.864300,0.305995,0.000443,0.270887,0.551328,0.551328,0.551328,0.551328,0.551328,0.551328,0.019736,0.011950,0.015696,0.016343,calls/second,milliseconds
1608431795,437,1.864300,0.305995,0.000443,0.270887,0.551328,0.551328,0.551328,0.551328,0.551328,0.551328,0.019736,0.011950,0.015696,0.016343,calls/second,milliseconds
